# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3000000 9.84027 1.41825
3001000 9.80498 -3.85896
3002000 9.70448 -3.838
3003000 9.71896 -3.84121
3004000 9.60831 -3.97107
3005000 9.54325 -3.8799
3006000 9.94336 -4.15727
3007000 9.54391 -3.9425
3008000 9.68218 -3.71377
3009000 9.54714 -3.87237
3010000 9.51397 -3.93021
3011000 9.435 -3.71631
3012000 9.45312 -3.63872
3013000 9.67111 -3.69552
3014000 9.59061 -3.93573
3015000 9.57312 -3.81367
3016000 9.45366 -3.85938
3017000 9.49357 -3.95309
3018000 9.47304 -4.06658
3019000 9.38375 -3.78804
3020000 9.42446 -3.96587
3021000 9.37055 -3.92854
3022000 9.54442 -3.838
3023000 9.57382 -3.94244
3024000 9.4871 -3.59065
3025000 9.58557 -3.9652
3026000 9.38415 -3.77793
3027000 9.42239 -3.85043
3028000 9.36493 -3.63401
3029000 9.51603 -3.83139
3030000 9.47794 -3.83176
3031000 9.3828 -3.98634
3032000 9.23489 -3.71385
3033000 9.36188 -3.65974
3034000 9.45766 -3.76995
3035000 9.37866 -3.6875
3036000 9.18214 -3.80249
3037000 9.29803 -3.88753
3038000 9.27236 -3.79461
3039000 9.21821 -3.66025
3040000 9.23448 -3.64361
3041000 9.31776 -3.83016
3042000 9.32267 -3.8031
3043000 9.43373 -3.91799
3044000 9.45329 -3.92111
3045000 9.33757 -3.84119
3046000 9.53107 -3.90921
3047000 9.59362 -3.89944
3048000 9.39312 -3.78484
3049000 9.21547 -3.66896
3050000 9.31982 -3.56025
3051000 9.42255 -3.74878
3052000 9.62316 -3.8761
3053000 9.43642 -3.67426
3054000 9.44654 -3.74428
3055000 9.29242 -3.7142
3056000 9.2214 -3.5934
3057000 9.45568 -3.93825
3058000 9.60205 -3.98079
3059000 9.40361 -3.8928
3060000 9.58282 -3.98387
3061000 9.57066 -3.79912
3062000 9.61119 -3.72094
3063000 9.42867 -3.58173
3064000 9.52867 -3.77856
3065000 9.47244 -3.83882
3066000 9.55567 -3.92428
3067000 9.55467 -4.01272
3068000 9.52734 -3.79582
3069000 9.5125 -4.04668
3070000 9.5251 -3.83205
3071000 9.53518 -3.78996
3072000 9.59876 -3.77323
3073000 9.44817 -4.04325
3074000 9.3337 -3.69499
3075000 9.69182 -3.76301
3076000 9.34784 -3.8141
3077000 9.36328 -3.89718
3078000 9.44886 -3.84466
3079000 9.40894 -3.74738
3080000 9.29946 -3.69625
3081000 9.32946 -3.75909
3082000 9.56302 -4.16084
3083000 9.37014 -3.93162
3084000 9.44485 -3.70665
3085000 9.51598 -4.08642
3086000 9.56433 -3.75399
3087000 9.63552 -3.89383
3088000 9.52844 -3.99639
3089000 9.59461 -3.86261
3090000 9.49101 -3.8111
3091000 9.44339 -3.95207
3092000 9.4592 -3.67066
3093000 9.34192 -3.64039
3094000 9.44596 -3.95724
3095000 9.5211 -3.9421
3096000 9.35226 -3.68787
3097000 9.30626 -3.8232
3098000 9.41355 -3.81407
3099000 9.33704 -3.76537
3100000 9.46826 -3.88281
3101000 9.58938 -4.07923
3102000 9.41085 -3.71476
3103000 9.50461 -3.95944
3104000 9.40447 -3.97223
3105000 9.44796 -3.79538
3106000 9.44817 -3.80144
3107000 9.40595 -3.81051
3108000 9.47381 -3.90381
3109000 9.49526 -3.92292
3110000 9.44191 -3.84977
3111000 9.50569 -3.87885
3112000 9.30431 -3.89067
3113000 9.4455 -3.90147
3114000 9.37742 -3.78395
3115000 9.55534 -4.02071
3116000 9.41748 -3.7803
3117000 9.32867 -3.81383
3118000 9.23248 -3.8334
3119000 9.3079 -3.79757
3120000 9.37304 -3.9098
3121000 9.28898 -3.75331
3122000 9.38474 -3.88284
3123000 9.3671 -3.8203
3124000 9.33916 -3.89679
3125000 9.36248 -3.78972
3126000 9.27325 -3.79116
3127000 9.35396 -3.78168
3128000 9.32457 -3.75035
3129000 9.45422 -4.04396
3130000 9.37994 -3.80713
3131000 9.60438 -4.01761
3132000 9.37503 -3.88994
3133000 9.14625 -3.64779
3134000 9.40273 -3.9319
3135000 9.49184 -3.90432
3136000 9.61402 -3.92634
3137000 9.40197 -4.00832
3138000 9.29745 -3.64963
3139000 9.31501 -3.9295
3140000 9.36961 -3.72663
3141000 9.42801 -3.82754
3142000 9.37227 -3.68819
3143000 9.3847 -3.54631
3144000 9.48765 -3.71899
3145000 9.54021 -3.97039
3146000 9.46396 -4.19189
3147000 9.3338 -3.87153
3148000 9.23766 -3.83075
3149000 9.3891 -3.6063
3150000 9.38062 -3.80177
3151000 9.41962 -3.7744
3152000 9.36974 -3.85834
3153000 9.33634 -3.7189
3154000 9.51096 -3.94313
3155000 9.58951 -3.80566
3156000 9.56567 -3.85411
3157000 9.6626 -3.92942
3158000 9.52605 -3.60231
3159000 9.57832 -3.73363
3160000 9.86373 -3.65907
3161000 9.59425 -3.78433
3162000 9.61794 -3.81777
3163000 9.57302 -3.82096
3164000 9.68021 -3.80217
3165000 9.76125 -3.67932
3166000 9.80636 -4.04593
3167000 9.67394 -3.92535
3168000 9.70522 -4.04618
3169000 9.55333 -3.65606
3170000 9.39702 -3.84605
3171000 9.4732 -3.96735
3172000 9.45556 -3.86982
3173000 9.4869 -3.79199
3174000 9.3762 -3.79217
3175000 9.49176 -4.00375
3176000 9.25693 -3.5419
3177000 9.35222 -3.73664
3178000 9.2462 -3.81105
3179000 9.48777 -3.93457
3180000 9.50856 -4.11863
3181000 9.45662 -3.86706
3182000 9.55357 -3.84657
3183000 9.42547 -4.04611
3184000 9.21239 -3.74246
3185000 9.23017 -3.83977
3186000 9.26217 -3.82107
3187000 9.32274 -3.87129
3188000 9.37714 -3.82861
3189000 9.331 -3.67781
3190000 9.56832 -3.75675
3191000 9.5628 -3.73397
3192000 9.5643 -3.83313
3193000 9.4064 -3.76186
3194000 9.48404 -3.9865
3195000 9.61754 -3.86685
3196000 9.48196 -3.72612
3197000 9.56673 -3.9357
3198000 9.64927 -3.87035
3199000 9.81031 -3.93785
3200000 9.62803 -3.81698
3201000 9.73381 -3.88845
3202000 9.55348 -3.81888
3203000 9.39867 -3.87948
3204000 9.59186 -3.885
3205000 9.59535 -3.99771
3206000 9.42718 -3.9174
3207000 9.46098 -3.97617
3208000 9.48987 -3.71042
3209000 9.45576 -3.91441
3210000 9.35278 -3.69901
3211000 9.45569 -3.92842
3212000 9.46365 -3.99482
3213000 9.53748 -3.85189
3214000 9.37666 -3.81431
3215000 9.5537 -3.9817
3216000 9.59232 -3.98804
3217000 9.44989 -3.86319
3218000 9.65385 -3.86335
3219000 9.49353 -3.93318
3220000 9.54967 -3.96717
3221000 9.64162 -4.00647
3222000 9.59914 -3.92077
3223000 9.46639 -3.7801
3224000 9.47845 -3.76493
3225000 9.4541 -3.97559
3226000 9.34403 -3.79391
3227000 9.43673 -3.75613
3228000 9.38799 -3.77231
3229000 9.53345 -3.90005
3230000 9.53172 -3.61033
3231000 9.71125 -3.90083
3232000 9.6416 -4.00383
3233000 9.4964 -3.91796
3234000 9.48489 -3.4233
3235000 9.48931 -3.95468
3236000 9.45149 -3.85887
3237000 9.34772 -3.80961
3238000 9.31539 -3.79951
3239000 9.28478 -3.87148
3240000 9.3304 -3.90175
3241000 9.29292 -3.68406
3242000 9.3996 -3.86256
3243000 9.4609 -3.7801
3244000 9.45321 -3.73544
3245000 9.56844 -3.71644
3246000 9.37596 -4.01148
3247000 9.4695 -3.86085
3248000 9.46083 -3.65589
3249000 9.53298 -3.90528
3250000 9.37876 -3.60749
