# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13500000 9.86225 1.45797
13501000 9.77185 -3.96504
13502000 10.019 -4.11733
13503000 9.85517 -4.14469
13504000 9.85708 -3.95549
13505000 9.78424 -3.80685
13506000 9.64088 -3.87332
13507000 9.83947 -3.96086
13508000 10.0017 -4.07584
13509000 9.7469 -3.74185
13510000 9.97128 -4.05427
13511000 9.85797 -3.94616
13512000 9.93384 -3.78665
13513000 9.939 -3.92255
13514000 9.8383 -3.88638
13515000 9.82975 -3.80988
13516000 9.81848 -3.71748
13517000 9.8673 -3.77135
13518000 9.97234 -4.10719
13519000 9.93322 -4.12827
13520000 9.98416 -4.14301
13521000 9.91218 -4.08145
13522000 9.78971 -4.01189
13523000 9.78271 -3.99531
13524000 9.91694 -3.82426
13525000 9.90084 -3.96455
13526000 10.0119 -4.13413
13527000 9.87263 -4.00786
13528000 9.78286 -4.05072
13529000 9.85349 -4.00083
13530000 9.86875 -3.93425
13531000 9.87407 -3.92916
13532000 9.80793 -3.9876
13533000 9.69891 -3.85438
13534000 9.802 -4.01841
13535000 9.81657 -4.15958
13536000 9.71589 -3.73917
13537000 9.92097 -4.11103
13538000 9.74339 -3.93697
13539000 9.81993 -4.01352
13540000 9.74548 -3.96763
13541000 9.95154 -4.223
13542000 9.65172 -3.82702
13543000 9.77452 -4.02019
13544000 9.67301 -4.05147
13545000 9.81855 -4.1819
13546000 9.95288 -4.13621
13547000 9.76781 -3.9328
13548000 9.87112 -3.76971
13549000 9.92252 -3.92182
13550000 9.81758 -3.78223
13551000 9.99834 -3.93313
13552000 9.89518 -3.87314
13553000 9.87648 -3.93288
13554000 9.87085 -4.00549
13555000 9.97613 -4.10001
13556000 9.9743 -4.06587
13557000 9.86118 -4.07894
13558000 9.81851 -3.88923
13559000 10.0005 -4.06217
13560000 9.94555 -3.97152
13561000 10.1195 -4.2902
13562000 10.0409 -4.00139
13563000 9.89968 -3.77636
13564000 9.82088 -3.74737
13565000 9.8012 -3.97237
13566000 9.95003 -3.90708
13567000 9.99419 -4.26016
13568000 9.93307 -4.03436
13569000 10.0597 -4.29983
13570000 10.0671 -3.96107
13571000 9.96997 -4.05107
13572000 10.1591 -3.9561
13573000 10.1613 -4.05713
13574000 9.97907 -3.92171
13575000 10.0789 -4.15649
13576000 9.99782 -3.99739
13577000 10.0847 -4.10321
13578000 9.95568 -3.87406
13579000 9.98137 -4.10466
13580000 10.067 -3.95955
13581000 9.99755 -4.14031
13582000 10.0104 -4.09843
13583000 10.0825 -4.01281
13584000 10.1078 -4.05388
13585000 10.1122 -4.14296
13586000 9.9792 -4.02664
13587000 10.1803 -4.08366
13588000 10.0719 -3.80831
13589000 9.90436 -3.95131
13590000 10.0195 -3.81992
13591000 10.0769 -3.87029
13592000 9.98383 -4.04259
13593000 10.1066 -4.08244
13594000 10.0901 -4.00629
13595000 10.2428 -4.30574
13596000 10.1514 -3.92396
13597000 10.0752 -4.22297
13598000 9.92643 -3.97159
13599000 10.0021 -3.97685
13600000 9.86335 -4.02451
13601000 9.89291 -4.03006
13602000 10.0697 -4.11033
13603000 10.1059 -4.15938
13604000 9.92662 -3.99139
13605000 9.99566 -4.06547
13606000 9.97429 -4.04184
13607000 9.93916 -4.06278
13608000 10.1485 -4.15308
13609000 10.1923 -4.1557
13610000 10.2355 -4.03693
13611000 10.1697 -3.91031
13612000 10.2824 -4.20575
13613000 10.1762 -3.97576
13614000 10.2626 -4.08435
13615000 10.4189 -4.14642
13616000 10.3106 -4.11751
13617000 10.3005 -4.04367
13618000 10.2639 -4.18706
13619000 10.2774 -4.03349
13620000 10.0527 -3.84903
13621000 10.2953 -4.28669
13622000 10.237 -3.95892
13623000 10.1774 -4.0449
13624000 10.2448 -4.00082
13625000 10.2575 -4.08526
13626000 10.1985 -3.91627
13627000 10.0648 -3.70629
13628000 10.2535 -3.99948
13629000 10.2553 -4.12809
13630000 10.0434 -3.93417
13631000 10.2081 -4.08355
13632000 10.2212 -3.85448
13633000 10.289 -4.10419
13634000 10.2356 -4.10659
13635000 10.0337 -4.08474
13636000 10.1244 -3.89586
13637000 10.317 -4.19758
13638000 10.21 -4.06628
13639000 10.0284 -3.87507
13640000 10.1688 -3.85654
13641000 10.1745 -4.14817
13642000 10.1993 -4.04296
13643000 10.204 -4.09523
13644000 10.2513 -3.91394
13645000 10.2953 -4.0691
13646000 10.3508 -4.10727
13647000 10.2991 -3.97389
13648000 10.2231 -4.13058
13649000 10.206 -4.10821
13650000 10.1219 -4.20641
13651000 10.093 -4.13714
13652000 10.0242 -4.02948
13653000 10.1159 -4.05988
13654000 10.0212 -4.1605
13655000 10.0351 -4.05121
13656000 10.1067 -4.30507
13657000 10.0897 -3.94485
13658000 10.1907 -4.17152
13659000 10.2435 -4.13207
13660000 10.2393 -3.71547
13661000 10.2138 -4.09441
13662000 10.4374 -4.15624
13663000 10.2662 -3.96875
13664000 10.3224 -3.99488
13665000 10.2272 -4.07668
13666000 10.1588 -3.81499
13667000 10.2938 -4.01883
13668000 10.1803 -4.06129
13669000 10.2129 -4.16571
13670000 10.194 -4.23127
13671000 9.95324 -3.9199
13672000 10.1331 -4.10276
13673000 10.1762 -4.16916
13674000 10.0309 -3.81963
13675000 9.96245 -4.04051
13676000 9.73443 -3.98854
13677000 10.0341 -3.87255
13678000 9.91515 -4.09117
13679000 9.81994 -4.08814
13680000 9.69577 -4.00051
13681000 9.69904 -3.98163
13682000 9.64799 -3.91026
13683000 9.71698 -3.85427
13684000 9.88821 -4.16046
13685000 9.86321 -3.99494
13686000 9.82317 -4.21763
13687000 9.64238 -3.91126
13688000 9.7289 -3.87446
13689000 9.70992 -3.8174
13690000 9.71216 -3.80722
13691000 9.7132 -3.95448
13692000 9.75897 -3.89069
13693000 9.81189 -4.0561
13694000 9.91184 -3.98419
13695000 9.87328 -4.04468
13696000 10.0276 -4.13662
13697000 9.85134 -3.94128
13698000 9.91088 -3.9839
13699000 9.77501 -3.70547
13700000 9.93414 -4.07142
13701000 9.98615 -4.1891
13702000 9.89358 -4.08043
13703000 9.91021 -4.02614
13704000 9.78281 -3.93869
13705000 10.0002 -4.11318
13706000 9.73178 -3.8984
13707000 9.89465 -4.20368
13708000 9.78688 -4.05863
13709000 9.79118 -4.01065
13710000 9.76134 -4.00548
13711000 9.89476 -4.04119
13712000 9.92549 -4.11396
13713000 10.0419 -4.01991
13714000 10.038 -4.20273
13715000 9.85971 -4.10961
13716000 9.95736 -4.04639
13717000 9.85719 -3.97596
13718000 10.057 -4.03625
13719000 9.97454 -4.00432
13720000 9.98153 -4.09232
13721000 9.99489 -4.04493
13722000 9.98804 -4.069
13723000 9.99491 -4.19918
13724000 9.9346 -4.19803
13725000 9.81476 -3.8872
13726000 9.81652 -3.95031
13727000 9.87336 -3.79032
13728000 9.84484 -3.97161
13729000 9.81478 -3.92364
13730000 9.89741 -3.87478
13731000 9.90354 -3.90529
13732000 9.84046 -3.98174
13733000 9.80564 -4.11875
13734000 9.80001 -3.96393
13735000 9.79936 -4.1328
13736000 9.75853 -4.04508
13737000 10.0134 -4.23463
13738000 9.86818 -3.90339
13739000 9.94411 -3.99787
13740000 10.0014 -4.2315
13741000 9.82269 -4.1001
13742000 9.91594 -3.76724
13743000 9.94311 -3.99015
13744000 9.94139 -4.0044
13745000 10.1301 -4.05023
13746000 9.94325 -4.00521
13747000 9.87663 -4.05015
13748000 9.91786 -3.95461
13749000 10.0735 -4.1286
13750000 9.95804 -3.99028
