# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
750000 8.31632 0.898251
751000 8.3314 -4.86687
752000 8.2968 -4.76971
753000 8.30494 -4.80612
754000 8.29453 -4.76432
755000 8.28346 -4.72923
756000 8.305 -4.74768
757000 8.28486 -4.77498
758000 8.29198 -4.77175
759000 8.3467 -4.87518
760000 8.31086 -4.80481
761000 8.27654 -4.68466
762000 8.31581 -4.77595
763000 8.31118 -4.76598
764000 8.29519 -4.8253
765000 8.28872 -4.73007
766000 8.27061 -4.69649
767000 8.31072 -4.79439
768000 8.30066 -4.7967
769000 8.28427 -4.73449
770000 8.31431 -4.8427
771000 8.28529 -4.7829
772000 8.32313 -4.84911
773000 8.31677 -4.86218
774000 8.33105 -4.86776
775000 8.33664 -4.86841
776000 8.31685 -4.80333
777000 8.3331 -4.89452
778000 8.30728 -4.85913
779000 8.30448 -4.81601
780000 8.28633 -4.7147
781000 8.29324 -4.73444
782000 8.28318 -4.75019
783000 8.29691 -4.79382
784000 8.31555 -4.81285
785000 8.30506 -4.79811
786000 8.31051 -4.84005
787000 8.31602 -4.81562
788000 8.31554 -4.83055
789000 8.29231 -4.74553
790000 8.32871 -4.86303
791000 8.32119 -4.87005
792000 8.31172 -4.81939
793000 8.32705 -4.88532
794000 8.30577 -4.80664
795000 8.31523 -4.92765
796000 8.29601 -4.73515
797000 8.2798 -4.72489
798000 8.31184 -4.80477
799000 8.31823 -4.84914
800000 8.29938 -4.78876
801000 8.33297 -4.88551
802000 8.33153 -4.92252
803000 8.29853 -4.78407
804000 8.32075 -4.82967
805000 8.30606 -4.81212
806000 8.32352 -4.87765
807000 8.30528 -4.7892
808000 8.32173 -4.85429
809000 8.30594 -4.79016
810000 8.2834 -4.7815
811000 8.28756 -4.7161
812000 8.3047 -4.74581
813000 8.29634 -4.77933
814000 8.31931 -4.82664
815000 8.30959 -4.83633
816000 8.32324 -4.82624
817000 8.3186 -4.88032
818000 8.31994 -4.92908
819000 8.28909 -4.77872
820000 8.33176 -4.86677
821000 8.30963 -4.81261
822000 8.29667 -4.77674
823000 8.2954 -4.7874
824000 8.3051 -4.81473
825000 8.29255 -4.76086
826000 8.29968 -4.77032
827000 8.32494 -4.85947
828000 8.32622 -4.84168
829000 8.30005 -4.78898
830000 8.32758 -4.83517
831000 8.30017 -4.80376
832000 8.33268 -4.87984
833000 8.31074 -4.79479
834000 8.33002 -4.86836
835000 8.30601 -4.83516
836000 8.3062 -4.81407
837000 8.30881 -4.79473
838000 8.29242 -4.73312
839000 8.30488 -4.85277
840000 8.302 -4.81423
841000 8.31653 -4.85771
842000 8.30026 -4.80205
843000 8.30895 -4.81996
844000 8.34112 -4.87842
845000 8.32002 -4.86545
846000 8.30726 -4.77874
847000 8.29794 -4.78404
848000 8.29784 -4.80346
849000 8.32039 -4.8039
850000 8.28157 -4.78185
851000 8.28643 -4.71707
852000 8.28524 -4.70606
853000 8.30443 -4.74787
854000 8.27461 -4.7251
855000 8.26691 -4.67864
856000 8.28449 -4.70844
857000 8.27146 -4.67429
858000 8.31704 -4.82367
859000 8.30072 -4.81937
860000 8.28505 -4.72457
861000 8.33243 -4.87146
862000 8.32526 -4.85099
863000 8.28595 -4.75082
864000 8.29223 -4.76021
865000 8.32826 -4.82378
866000 8.29977 -4.78866
867000 8.28934 -4.78627
868000 8.30146 -4.81923
869000 8.30139 -4.76636
870000 8.31192 -4.80789
871000 8.30565 -4.83823
872000 8.32457 -4.80565
873000 8.31105 -4.81693
874000 8.31541 -4.77556
875000 8.30585 -4.77667
876000 8.29771 -4.82455
877000 8.30518 -4.78995
878000 8.29164 -4.77516
879000 8.34014 -4.85497
880000 8.28953 -4.78987
881000 8.2843 -4.79976
882000 8.33408 -4.85372
883000 8.30544 -4.77453
884000 8.27426 -4.73748
885000 8.30413 -4.78
886000 8.32263 -4.78472
887000 8.30418 -4.81079
888000 8.30928 -4.86358
889000 8.31773 -4.87772
890000 8.30553 -4.8026
891000 8.29736 -4.80086
892000 8.29737 -4.77785
893000 8.30206 -4.79354
894000 8.34247 -4.91121
895000 8.28847 -4.72617
896000 8.28189 -4.73383
897000 8.30606 -4.80766
898000 8.29616 -4.78015
899000 8.32273 -4.79081
900000 8.31287 -4.77984
901000 8.31049 -4.81998
902000 8.32786 -4.89822
903000 8.3409 -4.85794
904000 8.29288 -4.72349
905000 8.28603 -4.78358
906000 8.29474 -4.77129
907000 8.28987 -4.78145
908000 8.3144 -4.81039
909000 8.33243 -4.90582
910000 8.27498 -4.69781
911000 8.30394 -4.81043
912000 8.32113 -4.86848
913000 8.29909 -4.80619
914000 8.32868 -4.89476
915000 8.30724 -4.81033
916000 8.31847 -4.82117
917000 8.32317 -4.84536
918000 8.2939 -4.75496
919000 8.33241 -4.84562
920000 8.30115 -4.79193
921000 8.32962 -4.85185
922000 8.30931 -4.84307
923000 8.29731 -4.83613
924000 8.32197 -4.8026
925000 8.31458 -4.76111
926000 8.32538 -4.86854
927000 8.30933 -4.78412
928000 8.32314 -4.85005
929000 8.32555 -4.82982
930000 8.32127 -4.86807
931000 8.32473 -4.87377
932000 8.34283 -4.85004
933000 8.30439 -4.77754
934000 8.30199 -4.80054
935000 8.32628 -4.88487
936000 8.30333 -4.77531
937000 8.3129 -4.81675
938000 8.30271 -4.74918
939000 8.30381 -4.83021
940000 8.35448 -4.87492
941000 8.3034 -4.83272
942000 8.29157 -4.7571
943000 8.3266 -4.88701
944000 8.28906 -4.7492
945000 8.31565 -4.78697
946000 8.30712 -4.83374
947000 8.27031 -4.70021
948000 8.32047 -4.79137
949000 8.29525 -4.71601
950000 8.28715 -4.77173
951000 8.28807 -4.74226
952000 8.2824 -4.70392
953000 8.2819 -4.74184
954000 8.31853 -4.82765
955000 8.29103 -4.74101
956000 8.28146 -4.72921
957000 8.32185 -4.85897
958000 8.31699 -4.81489
959000 8.33616 -4.84998
960000 8.31641 -4.87719
961000 8.29561 -4.76581
962000 8.31994 -4.8264
963000 8.29728 -4.81551
964000 8.32083 -4.84462
965000 8.30037 -4.80145
966000 8.3162 -4.82929
967000 8.30331 -4.85679
968000 8.32959 -4.8963
969000 8.33441 -4.90724
970000 8.32383 -4.90992
971000 8.33426 -4.91127
972000 8.29114 -4.77873
973000 8.31903 -4.85075
974000 8.33027 -4.8538
975000 8.32449 -4.85527
976000 8.30598 -4.76952
977000 8.32016 -4.76052
978000 8.30818 -4.77004
979000 8.29255 -4.76744
980000 8.31955 -4.8049
981000 8.28006 -4.67916
982000 8.30082 -4.78658
983000 8.29974 -4.77069
984000 8.30758 -4.78532
985000 8.30495 -4.72946
986000 8.30272 -4.7534
987000 8.2954 -4.77514
988000 8.30697 -4.77129
989000 8.29691 -4.75725
990000 8.27309 -4.6781
991000 8.28327 -4.73845
992000 8.24855 -4.60881
993000 8.25682 -4.61006
994000 8.30166 -4.77006
995000 8.306 -4.77075
996000 8.32015 -4.83882
997000 8.28894 -4.70975
998000 8.31634 -4.75443
999000 8.28512 -4.70549
1000000 8.28229 -4.64637
