# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10500000 8.81527 1.42045
10501000 8.95869 -4.28281
10502000 8.70846 -4.01493
10503000 8.92125 -4.21325
10504000 8.68481 -3.96245
10505000 8.86935 -4.26302
10506000 8.76753 -4.01164
10507000 8.90434 -4.20171
10508000 8.73294 -4.01684
10509000 8.93147 -4.43474
10510000 8.81947 -4.208
10511000 8.82856 -4.23969
10512000 8.7792 -4.18173
10513000 8.86024 -4.23885
10514000 8.77411 -4.18575
10515000 8.82033 -4.30303
10516000 8.83489 -4.13821
10517000 8.7745 -4.00967
10518000 8.7355 -4.13772
10519000 8.80305 -4.16194
10520000 8.75661 -3.98184
10521000 8.85806 -4.30056
10522000 8.73183 -4.09288
10523000 8.77884 -4.22786
10524000 8.90072 -4.1996
10525000 8.87485 -4.15111
10526000 8.79225 -4.14623
10527000 8.81156 -4.00529
10528000 8.70409 -4.18102
10529000 8.73406 -4.12254
10530000 8.82164 -4.12591
10531000 8.80931 -4.10157
10532000 8.88543 -4.15124
10533000 8.83277 -4.27441
10534000 8.8265 -4.21535
10535000 8.83809 -4.34062
10536000 8.84979 -4.33105
10537000 8.85667 -4.33163
10538000 8.79661 -4.03795
10539000 8.88192 -4.20999
10540000 8.69521 -4.02158
10541000 8.80135 -4.18381
10542000 8.76321 -4.19321
10543000 8.76281 -4.04096
10544000 8.80733 -4.26914
10545000 8.77367 -4.0769
10546000 8.78727 -4.15307
10547000 8.80384 -4.20831
10548000 8.81482 -4.04855
10549000 8.83448 -4.1995
10550000 8.78934 -4.20801
10551000 8.82946 -4.08312
10552000 8.766 -4.09048
10553000 8.79264 -4.13015
10554000 8.72409 -3.96071
10555000 8.74583 -4.02823
10556000 8.91257 -4.27529
10557000 8.78052 -4.26184
10558000 8.79201 -4.00718
10559000 8.76542 -3.97195
10560000 8.71113 -4.04373
10561000 8.85336 -4.24311
10562000 8.77583 -3.99597
10563000 8.7462 -4.15749
10564000 8.86862 -4.15691
10565000 8.77292 -4.15698
10566000 9.013 -4.41576
10567000 8.73353 -4.15096
10568000 8.77805 -4.13818
10569000 8.80631 -4.34158
10570000 8.93307 -4.48291
10571000 8.80849 -4.26093
10572000 8.79401 -3.96427
10573000 8.81584 -4.26012
10574000 8.70923 -4.172
10575000 8.8492 -4.27908
10576000 8.76248 -4.08096
10577000 8.87489 -4.32082
10578000 8.74506 -3.88806
10579000 8.84018 -4.25556
10580000 8.7692 -4.15136
10581000 8.80688 -4.20108
10582000 8.74686 -4.02434
10583000 8.91652 -4.37046
10584000 8.8043 -4.17406
10585000 8.79613 -4.25287
10586000 8.73684 -4.1155
10587000 8.81689 -4.25895
10588000 8.80353 -4.24028
10589000 8.81413 -4.34213
10590000 8.86558 -4.31013
10591000 8.83268 -4.30614
10592000 8.87758 -4.30824
10593000 8.75977 -4.25631
10594000 8.82955 -4.27849
10595000 8.8532 -4.43479
10596000 8.8428 -4.09832
10597000 8.78547 -4.18463
10598000 8.69885 -3.87676
10599000 8.93551 -4.36021
10600000 8.72094 -3.9349
10601000 8.80661 -4.18422
10602000 8.76948 -4.0596
10603000 8.82601 -4.31836
10604000 8.78003 -4.23295
10605000 8.85308 -4.16527
10606000 8.87999 -4.14091
10607000 8.66454 -3.94882
10608000 8.83778 -4.05665
10609000 8.76377 -4.21487
10610000 8.74316 -4.04528
10611000 8.78765 -4.00274
10612000 8.79329 -4.11523
10613000 8.78014 -4.06721
10614000 8.81527 -4.13237
10615000 8.86685 -4.26983
10616000 8.81101 -4.2217
10617000 8.76606 -4.09963
10618000 8.66608 -3.95415
10619000 8.8289 -4.18535
10620000 8.82004 -4.24121
10621000 8.9539 -4.44713
10622000 8.81647 -4.11007
10623000 8.83939 -4.28548
10624000 8.80231 -4.01454
10625000 8.89265 -4.03994
10626000 8.75426 -4.14657
10627000 8.82441 -4.25097
10628000 8.80274 -4.13449
10629000 8.89683 -4.20049
10630000 8.72301 -4.02357
10631000 8.80488 -4.11224
10632000 8.79344 -4.0563
10633000 8.84063 -4.22011
10634000 8.82906 -4.2085
10635000 8.78775 -4.07298
10636000 8.80708 -4.22289
10637000 8.76734 -3.96113
10638000 8.78021 -4.24321
