# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 8.33446 1.97985
1001000 8.30304 -3.03558
1002000 8.32837 -3.13764
1003000 8.27908 -3.30029
1004000 8.26444 -3.29524
1005000 8.26698 -3.02507
1006000 8.31232 -3.30988
1007000 8.30944 -3.13971
1008000 8.27969 -3.18165
1009000 8.2894 -3.00166
1010000 8.40098 -3.34584
1011000 8.26427 -3.04443
1012000 8.56621 -3.11823
1013000 8.34935 -2.97198
1014000 8.29077 -3.11449
1015000 8.40915 -3.19549
1016000 8.28039 -3.03122
1017000 8.33596 -3.19739
1018000 8.3592 -3.18026
1019000 8.3616 -3.0476
1020000 8.33358 -3.32117
1021000 8.38502 -3.39575
1022000 8.25331 -3.14019
1023000 8.29454 -3.16349
1024000 8.22659 -3.01594
1025000 8.33391 -3.18097
1026000 8.19367 -2.98243
1027000 8.37682 -3.24469
1028000 8.40996 -3.19991
1029000 8.31953 -3.24302
1030000 8.24642 -3.21589
1031000 8.38544 -3.24775
1032000 8.2948 -3.09872
1033000 8.36066 -3.33487
1034000 8.30418 -3.27488
1035000 8.4111 -3.06628
1036000 8.27412 -2.86673
1037000 8.33609 -3.1871
1038000 8.17979 -3.10565
1039000 8.15666 -2.9121
1040000 8.35767 -3.21784
1041000 8.28724 -3.11758
1042000 8.23308 -3.22778
1043000 8.36107 -3.26777
1044000 8.30721 -3.06757
1045000 8.31331 -3.22945
1046000 8.42751 -3.33027
1047000 8.3173 -3.25003
1048000 8.32984 -3.20622
1049000 8.3214 -3.09412
1050000 8.11837 -2.95856
1051000 8.1938 -3.14949
1052000 8.23674 -3.29931
1053000 8.17242 -3.04724
1054000 8.22376 -3.15019
1055000 8.36979 -3.39695
1056000 8.33565 -3.0624
1057000 8.32023 -3.34716
1058000 8.2708 -3.24802
1059000 8.25405 -2.9306
1060000 8.26776 -3.20372
1061000 8.1955 -2.93776
1062000 8.40673 -3.2377
1063000 8.22131 -2.93166
1064000 8.19366 -3.03279
1065000 8.20851 -3.1536
1066000 8.27503 -3.1828
1067000 8.38817 -3.57971
1068000 8.21396 -3.13212
1069000 8.25931 -3.35755
1070000 8.36714 -3.35573
1071000 8.26183 -3.33134
1072000 8.27051 -2.99181
1073000 8.09358 -2.96846
1074000 8.28201 -3.42055
1075000 8.23094 -3.06383
1076000 8.27324 -3.21495
1077000 8.24472 -3.1704
1078000 8.32304 -3.09858
1079000 8.3809 -3.22456
1080000 8.3344 -3.14958
1081000 8.27285 -3.17892
1082000 8.16347 -2.99314
1083000 8.28693 -3.27695
1084000 8.28043 -3.15036
1085000 8.30709 -3.18921
1086000 8.40086 -3.26977
1087000 8.38791 -3.32952
1088000 8.46698 -3.19512
1089000 8.39399 -3.10466
1090000 8.35114 -2.93897
1091000 8.4836 -3.14535
1092000 8.42741 -3.10209
1093000 8.40275 -3.15394
1094000 8.37868 -3.15341
1095000 8.40233 -3.17754
1096000 8.47367 -3.41098
1097000 8.40496 -3.1116
1098000 8.38315 -3.10963
1099000 8.21909 -3.14666
1100000 8.3227 -3.17042
1101000 8.34782 -3.23281
1102000 8.36987 -3.38969
1103000 8.26343 -3.18263
1104000 8.21103 -3.10554
1105000 8.19335 -2.71295
1106000 8.3455 -3.46873
1107000 8.11883 -3.09308
1108000 8.30381 -3.36377
1109000 8.16605 -3.03579
1110000 8.23366 -3.27959
1111000 8.26312 -3.13237
1112000 8.19595 -3.06476
1113000 8.26014 -3.07854
1114000 8.32379 -3.01853
1115000 8.35884 -3.14515
1116000 8.2807 -2.93476
1117000 8.3347 -3.31795
1118000 8.36917 -3.21483
1119000 8.3592 -3.07763
