# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17250000 8.44897 1.97961
17251000 8.64838 -3.68556
17252000 8.45717 -3.22969
17253000 8.51763 -3.46857
17254000 8.59594 -3.69514
17255000 8.56869 -3.43839
17256000 8.56097 -3.37391
17257000 8.5114 -3.28508
17258000 8.53751 -3.37548
17259000 8.55669 -3.4059
17260000 8.54526 -3.34784
17261000 8.52485 -3.3816
17262000 8.40186 -3.11201
17263000 8.41264 -3.57682
17264000 8.37582 -3.30749
17265000 8.57117 -3.56276
17266000 8.51902 -3.59539
17267000 8.368 -3.35004
17268000 8.34151 -3.36487
17269000 8.52325 -3.32167
17270000 8.49978 -3.35712
17271000 8.41854 -2.99306
17272000 8.59054 -3.48778
17273000 8.58341 -3.53835
17274000 8.41387 -3.08629
17275000 8.48214 -3.43648
17276000 8.54641 -3.3711
17277000 8.53926 -3.3296
17278000 8.49904 -3.27853
17279000 8.42621 -3.31132
17280000 8.48189 -3.31742
17281000 8.56812 -3.25515
17282000 8.61509 -3.51184
17283000 8.4885 -3.43077
17284000 8.43903 -3.28919
17285000 8.46688 -3.61045
17286000 8.36984 -3.3202
17287000 8.40532 -3.15076
17288000 8.5095 -3.36106
17289000 8.57697 -3.42197
17290000 8.49998 -3.55201
17291000 8.47331 -3.46615
17292000 8.51785 -3.50631
17293000 8.51769 -3.35641
17294000 8.49368 -3.57378
17295000 8.46736 -3.52757
17296000 8.61716 -3.54583
17297000 8.51694 -3.35062
17298000 8.37691 -3.13366
17299000 8.5282 -3.43689
17300000 8.28684 -3.08642
17301000 8.51219 -3.5964
17302000 8.36123 -3.20991
17303000 8.46038 -3.30528
17304000 8.58143 -3.53757
17305000 8.3479 -3.00368
17306000 8.48497 -3.32074
17307000 8.42119 -3.22283
17308000 8.49977 -3.51358
17309000 8.41593 -3.2144
17310000 8.50473 -3.38672
17311000 8.35907 -3.46992
17312000 8.47029 -3.33511
17313000 8.51158 -3.46553
17314000 8.62836 -3.59216
17315000 8.50829 -3.72541
17316000 8.44484 -3.37264
17317000 8.4204 -3.48998
17318000 8.42359 -3.51116
17319000 8.35718 -3.40639
17320000 8.38708 -3.26725
17321000 8.53994 -3.30575
17322000 8.54065 -3.39844
17323000 8.39783 -3.29712
17324000 8.36711 -3.19683
17325000 8.35983 -3.37307
17326000 8.45485 -3.30689
17327000 8.43321 -3.26459
17328000 8.43882 -3.21664
17329000 8.52747 -3.33807
17330000 8.49207 -3.50066
17331000 8.40678 -3.44281
17332000 8.43381 -3.56164
17333000 8.47985 -3.50293
17334000 8.48011 -3.45181
17335000 8.33359 -3.32616
17336000 8.51837 -3.42934
17337000 8.47255 -3.25168
17338000 8.36759 -3.24946
17339000 8.49579 -3.30532
17340000 8.6266 -3.45508
17341000 8.6663 -3.60658
17342000 8.57527 -3.10121
17343000 8.58508 -3.54941
17344000 8.53046 -3.44088
17345000 8.39138 -3.29422
17346000 8.65944 -3.58698
17347000 8.5436 -3.52712
17348000 8.44502 -3.31921
17349000 8.49473 -3.56398
17350000 8.39591 -3.45126
17351000 8.48007 -3.46874
17352000 8.51183 -3.49439
17353000 8.45478 -3.39397
17354000 8.42299 -3.35385
17355000 8.54106 -3.46423
17356000 8.492 -3.54725
17357000 8.4083 -3.39044
17358000 8.56573 -3.56015
17359000 8.45189 -3.34748
17360000 8.48053 -3.44506
17361000 8.48622 -3.65138
17362000 8.44214 -3.627
17363000 8.30447 -3.25928
17364000 8.3326 -3.42892
17365000 8.43802 -3.51869
17366000 8.34345 -3.35915
17367000 8.36732 -3.33844
17368000 8.42643 -3.4355
17369000 8.4557 -3.48903
17370000 8.4683 -3.55402
17371000 8.43918 -3.52791
17372000 8.41662 -3.39515
17373000 8.39501 -3.49567
17374000 8.4784 -3.52615
17375000 8.39117 -3.14852
17376000 8.37655 -3.32661
17377000 8.53055 -3.48557
17378000 8.52346 -3.36707
17379000 8.48906 -3.30215
17380000 8.45463 -3.632
17381000 8.45304 -3.35463
17382000 8.5393 -3.51383
17383000 8.44392 -3.27951
17384000 8.53857 -3.3993
17385000 8.51756 -3.41068
17386000 8.53909 -3.48709
17387000 8.43131 -3.4079
17388000 8.40007 -3.2809
17389000 8.52116 -3.28801
17390000 8.52062 -3.4578
17391000 8.39835 -3.56817
17392000 8.49094 -3.34126
17393000 8.5493 -3.45425
17394000 8.41805 -3.42768
17395000 8.54033 -3.49354
17396000 8.47973 -3.37005
17397000 8.3936 -3.20472
17398000 8.50356 -3.35175
17399000 8.63344 -3.36358
17400000 8.46853 -3.41219
17401000 8.39671 -3.28098
17402000 8.53432 -3.67773
17403000 8.60047 -3.52995
17404000 8.45522 -3.31583
17405000 8.52138 -3.48464
17406000 8.46433 -3.23071
17407000 8.59738 -3.63418
17408000 8.47626 -3.45815
17409000 8.50393 -3.46037
17410000 8.55743 -3.45353
17411000 8.48457 -3.32509
17412000 8.56441 -3.38808
17413000 8.47585 -3.15742
17414000 8.50203 -3.27739
17415000 8.4783 -3.26022
17416000 8.54512 -3.47264
17417000 8.53444 -3.6162
17418000 8.64626 -3.47701
17419000 8.5418 -3.3309
17420000 8.47526 -3.23263
17421000 8.5282 -3.358
17422000 8.58548 -3.40043
17423000 8.52894 -3.27745
17424000 8.54009 -3.27654
17425000 8.65272 -3.42138
17426000 8.55741 -3.37731
17427000 8.55844 -3.39592
17428000 8.5381 -3.49554
17429000 8.57149 -3.43247
17430000 8.52917 -3.5116
17431000 8.47737 -3.23703
17432000 8.38592 -3.3011
17433000 8.54599 -3.46745
17434000 8.57367 -3.54172
17435000 8.48487 -3.1659
17436000 8.62557 -3.4077
17437000 8.52724 -3.43781
17438000 8.46969 -3.17135
17439000 8.52438 -3.45705
17440000 8.50497 -3.22189
17441000 8.44391 -3.45514
17442000 8.35253 -3.33134
17443000 8.28777 -2.90674
17444000 8.36245 -3.27205
17445000 8.54317 -3.38498
17446000 8.46001 -3.42258
17447000 8.48737 -3.28009
17448000 8.56708 -3.46697
17449000 8.41454 -3.19645
17450000 8.31447 -3.48328
17451000 8.43573 -3.24788
17452000 8.45656 -3.37703
17453000 8.398 -3.44019
17454000 8.45443 -3.50029
17455000 8.52868 -3.67853
17456000 8.55172 -3.42426
17457000 8.52438 -3.52913
17458000 8.43954 -3.16507
17459000 8.42295 -3.30093
17460000 8.52009 -3.41444
17461000 8.46198 -3.35694
17462000 8.54309 -3.5234
17463000 8.45388 -3.28833
17464000 8.45463 -3.46611
17465000 8.41759 -3.3647
17466000 8.47851 -3.46235
17467000 8.48653 -3.62631
17468000 8.41303 -3.32859
17469000 8.54902 -3.82489
17470000 8.38898 -3.31727
17471000 8.4799 -3.38265
17472000 8.59754 -3.74858
17473000 8.55556 -3.53683
17474000 8.50895 -3.32336
17475000 8.48039 -3.26521
17476000 8.6357 -3.79658
17477000 8.55588 -3.238
17478000 8.53814 -3.4722
17479000 8.58702 -3.48466
17480000 8.53819 -3.54342
17481000 8.50184 -3.35972
17482000 8.65029 -3.53093
17483000 8.53497 -3.22504
17484000 8.58907 -3.65472
17485000 8.42505 -3.32039
17486000 8.52185 -3.45878
17487000 8.52542 -3.42621
17488000 8.61159 -3.46114
17489000 8.59083 -3.43725
17490000 8.49146 -3.32821
17491000 8.50841 -3.48986
17492000 8.55448 -3.53895
17493000 8.47914 -3.33925
17494000 8.51163 -3.19575
17495000 8.59335 -3.37038
17496000 8.37214 -3.3896
17497000 8.50745 -3.63116
17498000 8.32843 -3.28835
17499000 8.49906 -3.54652
17500000 8.3978 -3.29247
