# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14500000 7.86756 2.04383e+220
14501000 7.80874 -3.12667
14502000 7.83142 -3.03651
14503000 7.73705 -2.73312
14504000 7.79693 -3.11581
14505000 7.84902 -3.23466
14506000 7.88839 -3.22224
14507000 7.74801 -2.79647
14508000 7.82566 -3.02718
14509000 7.80801 -2.92974
14510000 7.79512 -2.91286
14511000 7.82347 -3.07004
14512000 7.84198 -3.02827
14513000 7.80426 -2.82578
14514000 7.7868 -2.93675
14515000 7.76491 -2.9442
14516000 7.80146 -2.95585
14517000 7.76028 -2.82479
14518000 7.77225 -2.94387
14519000 7.8076 -3.10142
14520000 7.80547 -2.96394
14521000 7.79281 -2.99668
14522000 7.77988 -2.91723
14523000 7.79797 -3.04134
14524000 7.84084 -2.98184
14525000 7.79972 -2.86115
14526000 7.82977 -3.03017
14527000 7.77805 -2.90163
14528000 7.84781 -3.24843
14529000 7.75366 -2.71432
14530000 7.81301 -2.87676
14531000 7.88876 -3.20749
14532000 7.84722 -3.05435
14533000 7.78282 -2.89945
14534000 7.79003 -3.1144
14535000 7.79983 -2.97635
14536000 7.84943 -3.24236
14537000 7.78783 -2.86114
14538000 7.79354 -2.88721
14539000 7.84156 -3.19775
14540000 7.82952 -3.11346
14541000 7.83171 -3.00223
14542000 7.77093 -2.83991
14543000 7.80123 -2.97925
14544000 7.75975 -3.03446
14545000 7.81814 -3.15307
14546000 7.85362 -3.20717
14547000 7.80055 -3.05805
14548000 7.76387 -2.90951
14549000 7.83928 -3.10008
14550000 7.87136 -3.26936
14551000 7.83929 -2.97895
14552000 7.81954 -3.2351
14553000 7.75464 -2.91635
14554000 7.79202 -2.86069
14555000 7.79572 -3.00697
14556000 7.84578 -3.05572
14557000 7.7548 -2.88401
14558000 7.81769 -3.06366
14559000 7.79296 -3.07071
14560000 7.76939 -2.89894
14561000 7.81296 -2.92367
14562000 7.86104 -3.03657
14563000 7.82251 -2.98513
14564000 7.81605 -3.06464
14565000 7.84777 -3.14908
14566000 7.75926 -2.79547
14567000 7.80767 -3.06899
14568000 7.81269 -3.03191
14569000 7.84343 -3.17103
14570000 7.92634 -3.34721
14571000 7.76406 -2.84709
14572000 7.78595 -2.78763
14573000 7.79863 -3.09618
14574000 7.83268 -3.18965
14575000 7.79703 -2.96842
14576000 7.81173 -3.03969
14577000 7.75381 -2.86477
14578000 7.74886 -2.71603
14579000 7.79536 -2.98564
14580000 7.83106 -3.10763
14581000 7.83394 -3.02368
14582000 7.80195 -3.04325
14583000 7.69882 -2.58446
14584000 7.86132 -3.07322
14585000 7.78709 -3.01568
14586000 7.82577 -3.16455
14587000 7.80729 -3.03991
14588000 7.88785 -3.23266
14589000 7.73968 -3.00151
14590000 7.78531 -2.98601
14591000 7.79847 -3.04733
14592000 7.79895 -3.0285
14593000 7.78386 -2.8364
14594000 7.79512 -2.96226
14595000 7.81885 -3.11336
14596000 7.75221 -2.92857
14597000 7.79941 -3.02394
14598000 7.81308 -2.99464
14599000 7.80787 -3.03686
14600000 7.78762 -2.86132
14601000 7.82158 -3.05215
14602000 7.88995 -3.30581
14603000 7.8341 -3.17019
14604000 7.77259 -2.93737
14605000 7.79718 -2.82837
14606000 7.75172 -2.92785
14607000 7.76499 -2.91502
14608000 7.79628 -2.9749
14609000 7.82875 -3.05978
14610000 7.88232 -3.16275
14611000 7.85595 -3.25563
14612000 7.77151 -2.9955
14613000 7.70305 -2.81066
14614000 7.75142 -2.79537
14615000 7.8043 -2.92831
14616000 7.81121 -3.23499
14617000 7.78312 -3.06761
14618000 7.7657 -2.96499
14619000 7.79802 -2.96232
14620000 7.81776 -2.95342
14621000 7.84198 -3.19867
14622000 7.84655 -3.0628
14623000 7.76806 -2.96403
14624000 7.79523 -2.89472
14625000 7.83515 -3.06268
14626000 7.75248 -2.94492
14627000 7.83608 -3.17738
14628000 7.79246 -3.05885
14629000 7.79232 -2.92138
14630000 7.81935 -3.15568
14631000 7.78383 -3.07611
14632000 7.83515 -3.09186
14633000 7.7852 -2.90522
14634000 7.7824 -3.06956
14635000 7.74122 -2.81437
14636000 7.74181 -2.83277
14637000 7.76801 -2.90985
14638000 7.81027 -3.14299
14639000 7.82672 -3.11915
14640000 7.79707 -3.05641
14641000 7.74551 -2.87308
14642000 7.78552 -2.96945
14643000 7.83587 -3.15964
14644000 7.8305 -3.22217
14645000 7.83427 -3.1592
14646000 7.78328 -3.12523
14647000 7.82732 -3.224
14648000 7.85345 -3.1892
14649000 7.84152 -3.07011
14650000 7.78817 -2.96783
14651000 7.78603 -2.83094
14652000 7.73989 -2.82409
14653000 7.8048 -3.00979
14654000 7.75678 -2.91059
14655000 7.76533 -2.9558
14656000 7.80763 -3.03194
14657000 7.8241 -3.13394
14658000 7.74301 -2.92655
14659000 7.77272 -3.05532
14660000 7.7626 -2.99811
14661000 7.821 -3.19294
14662000 7.86412 -3.23199
14663000 7.79979 -2.86779
14664000 7.77542 -2.86493
14665000 7.78955 -3.10041
14666000 7.86215 -3.1176
14667000 7.8799 -3.34298
14668000 7.786 -2.94176
14669000 7.83192 -3.07956
14670000 7.77072 -2.88454
14671000 7.80563 -2.98107
14672000 7.79388 -3.2759
14673000 7.76509 -2.91735
14674000 7.79221 -3.12185
14675000 7.75196 -2.87664
14676000 7.77519 -3.02627
14677000 7.74405 -2.81418
14678000 7.80373 -3.00128
14679000 7.89539 -3.23637
14680000 7.80044 -2.80659
14681000 7.83939 -3.18576
14682000 7.80947 -3.09076
14683000 7.79608 -2.97833
14684000 7.84119 -3.16353
14685000 7.7756 -2.81891
14686000 7.81281 -3.09374
14687000 7.80368 -3.17314
14688000 7.79836 -2.97243
14689000 7.76801 -3.07675
14690000 7.79665 -3.03655
14691000 7.82233 -3.22947
14692000 7.79598 -2.82973
14693000 7.78217 -2.99793
14694000 7.79781 -3.0203
14695000 7.80621 -2.88049
14696000 7.81438 -3.03294
14697000 7.84136 -3.2265
14698000 7.78881 -2.96482
14699000 7.80188 -3.00738
14700000 7.75327 -2.79429
14701000 7.85885 -3.38818
14702000 7.80423 -3.03113
14703000 7.83736 -3.27133
14704000 7.82561 -3.12271
14705000 7.84115 -3.18607
14706000 7.80778 -3.13207
14707000 7.75167 -2.83266
14708000 7.78551 -2.91608
14709000 7.80812 -2.83384
14710000 7.87371 -3.25943
14711000 7.82846 -3.11961
14712000 7.85783 -3.18157
14713000 7.80618 -3.04003
14714000 7.68382 -2.61307
14715000 7.80095 -3.08544
14716000 7.85823 -3.19064
14717000 7.79108 -2.9067
14718000 7.80209 -2.90698
14719000 7.7367 -2.84595
14720000 7.79804 -3.11997
14721000 7.82035 -3.07869
14722000 7.83614 -3.09127
14723000 7.72681 -2.85872
14724000 7.79827 -2.86288
14725000 7.78972 -3.06119
14726000 7.88216 -3.1698
14727000 7.82078 -2.99165
14728000 7.82095 -3.08177
14729000 7.79023 -2.95052
14730000 7.86209 -3.12465
14731000 7.76937 -2.8508
14732000 7.7781 -2.93059
14733000 7.79205 -3.00193
14734000 7.81167 -3.07571
14735000 7.79849 -3.12856
14736000 7.77757 -3.04416
14737000 7.77473 -2.89028
14738000 7.8429 -3.15371
14739000 7.83028 -3.15593
14740000 7.72059 -2.77107
14741000 7.82013 -3.11813
14742000 7.83745 -3.19553
14743000 7.80648 -3.03653
14744000 7.75946 -2.85509
14745000 7.84603 -3.05865
14746000 7.78547 -2.93739
14747000 7.79734 -3.1014
14748000 7.76639 -2.83797
14749000 7.82035 -3.09756
14750000 7.89268 -3.33754
