# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
28250000 10.6231 1.92338
28251000 10.6248 -4.62956
28252000 10.6782 -4.79717
28253000 10.6735 -4.85133
28254000 10.6082 -4.71562
28255000 10.6392 -4.75075
28256000 10.7177 -4.90969
28257000 10.6664 -4.79048
28258000 10.6243 -4.66487
28259000 10.6389 -4.62362
28260000 10.6349 -4.66359
28261000 10.659 -4.77589
28262000 10.6712 -4.73625
28263000 10.6532 -4.70615
28264000 10.6207 -4.70734
28265000 10.656 -4.76192
28266000 10.6532 -4.77258
28267000 10.6385 -4.67722
28268000 10.6349 -4.71165
28269000 10.6378 -4.71863
28270000 10.6233 -4.705
28271000 10.6101 -4.58392
28272000 10.6297 -4.67738
28273000 10.6035 -4.63481
28274000 10.5158 -4.34929
28275000 10.5962 -4.6484
28276000 10.6221 -4.64796
28277000 10.6022 -4.58809
28278000 10.6662 -4.80469
28279000 10.6108 -4.68242
28280000 10.672 -4.79134
28281000 10.6377 -4.68108
28282000 10.681 -4.76727
28283000 10.654 -4.72369
28284000 10.6663 -4.84835
28285000 10.6686 -4.87792
28286000 10.6272 -4.72855
28287000 10.6231 -4.68167
28288000 10.6212 -4.68911
28289000 10.568 -4.53068
28290000 10.6701 -4.86219
28291000 10.6513 -4.73897
28292000 10.6251 -4.68244
28293000 10.6664 -4.73891
28294000 10.6343 -4.77691
28295000 10.6082 -4.79341
28296000 10.6515 -4.79335
28297000 10.6604 -4.78801
28298000 10.6116 -4.67015
28299000 10.605 -4.65678
28300000 10.6542 -4.74235
28301000 10.5863 -4.64059
28302000 10.627 -4.71055
28303000 10.6334 -4.70235
28304000 10.5802 -4.58836
28305000 10.6176 -4.72936
28306000 10.6993 -4.88408
28307000 10.6325 -4.67121
28308000 10.6451 -4.70645
28309000 10.6249 -4.75115
28310000 10.634 -4.7768
28311000 10.6175 -4.76488
28312000 10.6383 -4.7812
28313000 10.6083 -4.64503
28314000 10.6079 -4.74384
28315000 10.6123 -4.67355
28316000 10.6248 -4.66188
28317000 10.6728 -4.8944
28318000 10.6375 -4.76911
28319000 10.5825 -4.7156
28320000 10.6223 -4.76687
28321000 10.6286 -4.79682
28322000 10.6218 -4.60391
28323000 10.5967 -4.59998
28324000 10.6035 -4.61816
28325000 10.6034 -4.64548
28326000 10.6363 -4.73448
28327000 10.6125 -4.69741
28328000 10.6596 -4.79805
28329000 10.6907 -4.83315
28330000 10.6597 -4.72743
28331000 10.6055 -4.60293
28332000 10.5907 -4.64606
28333000 10.6157 -4.67166
28334000 10.6488 -4.67454
28335000 10.6387 -4.76884
28336000 10.586 -4.63409
28337000 10.5819 -4.59405
28338000 10.6549 -4.78343
28339000 10.6361 -4.74839
28340000 10.6406 -4.77104
28341000 10.5976 -4.71959
28342000 10.5907 -4.59458
28343000 10.6549 -4.82752
28344000 10.6204 -4.75425
28345000 10.5687 -4.60963
28346000 10.6145 -4.71661
28347000 10.634 -4.71608
28348000 10.6068 -4.68805
28349000 10.631 -4.75798
28350000 10.6464 -4.79266
28351000 10.7126 -4.95135
28352000 10.5782 -4.54266
28353000 10.5589 -4.49357
28354000 10.589 -4.61928
28355000 10.6344 -4.70016
28356000 10.6235 -4.7018
28357000 10.634 -4.76319
28358000 10.6645 -4.7758
28359000 10.6494 -4.85448
28360000 10.6429 -4.83362
28361000 10.6462 -4.84316
28362000 10.6225 -4.74229
28363000 10.6178 -4.74731
28364000 10.6123 -4.66914
28365000 10.671 -4.87781
28366000 10.6214 -4.72825
28367000 10.6035 -4.65726
28368000 10.6069 -4.71733
28369000 10.584 -4.63505
28370000 10.6957 -4.87995
28371000 10.6774 -4.80216
28372000 10.7013 -4.87272
28373000 10.6486 -4.7641
28374000 10.6204 -4.67398
28375000 10.5967 -4.6481
28376000 10.6717 -4.7967
28377000 10.6496 -4.81688
28378000 10.5719 -4.59337
28379000 10.6023 -4.68562
28380000 10.5975 -4.66137
28381000 10.6444 -4.7763
28382000 10.6483 -4.86761
28383000 10.6186 -4.74782
28384000 10.5978 -4.74649
28385000 10.6073 -4.73957
28386000 10.621 -4.74996
28387000 10.6398 -4.80562
28388000 10.6334 -4.7269
28389000 10.6312 -4.78307
28390000 10.6116 -4.60849
28391000 10.6305 -4.79174
28392000 10.5918 -4.63983
28393000 10.6913 -4.87729
28394000 10.6144 -4.74814
28395000 10.6766 -4.81107
28396000 10.6282 -4.65894
28397000 10.5826 -4.66089
28398000 10.6582 -4.80549
28399000 10.6633 -4.74799
28400000 10.657 -4.76881
28401000 10.6004 -4.67839
28402000 10.6393 -4.82152
28403000 10.5693 -4.60433
28404000 10.5883 -4.64697
28405000 10.6259 -4.69218
28406000 10.604 -4.72642
28407000 10.6672 -4.82304
28408000 10.6168 -4.72469
28409000 10.6555 -4.81621
28410000 10.6284 -4.63784
28411000 10.6463 -4.77878
28412000 10.6252 -4.75074
28413000 10.6116 -4.6588
28414000 10.6562 -4.80244
28415000 10.6232 -4.67621
28416000 10.6029 -4.54664
28417000 10.5903 -4.75713
28418000 10.6507 -4.68844
28419000 10.6728 -4.78269
28420000 10.6445 -4.74839
28421000 10.7136 -4.90925
28422000 10.6446 -4.71517
28423000 10.6144 -4.59767
28424000 10.6256 -4.76335
28425000 10.6958 -4.89567
28426000 10.6235 -4.72477
28427000 10.625 -4.67059
28428000 10.6846 -4.7977
28429000 10.6147 -4.67701
28430000 10.6895 -4.86113
28431000 10.6717 -4.80236
28432000 10.642 -4.75975
28433000 10.6336 -4.75022
28434000 10.6152 -4.66393
28435000 10.6656 -4.68202
28436000 10.6006 -4.57897
28437000 10.5766 -4.5971
28438000 10.7175 -4.84896
28439000 10.6817 -4.84992
28440000 10.632 -4.68244
28441000 10.6594 -4.78155
28442000 10.6458 -4.80185
28443000 10.6801 -4.8387
28444000 10.6511 -4.7334
28445000 10.634 -4.75772
28446000 10.5948 -4.68119
28447000 10.624 -4.65092
28448000 10.684 -4.81025
28449000 10.6603 -4.72908
28450000 10.6283 -4.71734
28451000 10.5831 -4.61853
28452000 10.6091 -4.60737
28453000 10.6625 -4.85855
28454000 10.6654 -4.7854
28455000 10.6361 -4.77825
28456000 10.6417 -4.77087
28457000 10.6193 -4.69855
28458000 10.624 -4.63099
28459000 10.6374 -4.74767
28460000 10.5666 -4.53463
28461000 10.6283 -4.71053
28462000 10.6359 -4.75714
28463000 10.632 -4.6509
28464000 10.638 -4.72124
28465000 10.6208 -4.72054
28466000 10.6556 -4.81288
28467000 10.6297 -4.75833
28468000 10.6485 -4.77952
28469000 10.6611 -4.76821
28470000 10.6642 -4.83969
28471000 10.602 -4.71145
28472000 10.5923 -4.71895
28473000 10.6225 -4.71503
28474000 10.5748 -4.65169
28475000 10.5938 -4.6157
28476000 10.5991 -4.68981
28477000 10.6156 -4.69543
28478000 10.6714 -4.82217
28479000 10.5938 -4.66799
28480000 10.6328 -4.68805
28481000 10.6746 -4.80551
28482000 10.6063 -4.73763
28483000 10.5935 -4.74372
28484000 10.6065 -4.65008
28485000 10.6951 -4.87702
28486000 10.5831 -4.58763
28487000 10.6708 -4.86282
28488000 10.6417 -4.70345
28489000 10.6138 -4.69609
28490000 10.6948 -4.88619
28491000 10.6405 -4.74688
28492000 10.6155 -4.68341
28493000 10.6191 -4.71047
28494000 10.6189 -4.68219
28495000 10.6112 -4.62499
28496000 10.6404 -4.80761
28497000 10.6462 -4.76773
28498000 10.5931 -4.57545
28499000 10.6351 -4.73439
28500000 10.6741 -4.81983
