# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
250000 8.40099 2.15307
251000 8.21984 -2.92857
252000 8.26872 -3.07695
253000 8.29027 -3.00458
254000 8.27603 -3.15061
255000 8.28825 -3.0188
256000 8.40793 -3.17379
257000 8.29582 -3.28893
258000 8.34251 -3.20579
259000 8.42484 -3.39601
260000 8.33174 -3.08938
261000 8.25035 -3.19279
262000 8.32498 -3.18133
263000 8.24018 -3.01447
264000 8.28669 -3.26166
265000 8.39091 -3.11398
266000 8.33768 -3.2377
267000 8.21138 -2.97309
268000 8.29831 -3.25132
269000 8.34563 -3.15911
270000 8.36327 -3.36565
271000 8.34887 -3.56075
272000 8.28445 -3.01969
273000 8.3322 -3.35585
274000 8.31381 -2.86995
275000 8.35408 -3.24415
276000 8.32796 -2.97214
277000 8.22467 -2.87909
278000 8.26175 -3.14149
279000 8.23685 -3.25839
280000 8.3809 -3.2126
281000 8.34636 -3.09081
282000 8.24661 -2.96487
283000 8.27286 -3.10173
284000 8.12965 -2.92138
285000 8.20087 -3.19771
286000 8.23147 -3.226
287000 8.38532 -3.33307
288000 8.26248 -2.98103
289000 8.3199 -3.15831
290000 8.23656 -2.84322
291000 8.49506 -3.50416
292000 8.27905 -3.05886
293000 8.44687 -3.39552
294000 8.33697 -3.03828
295000 8.28136 -3.19551
296000 8.31347 -3.22026
297000 8.19934 -3.28269
298000 8.33849 -3.15083
299000 8.21956 -3.10491
300000 8.29566 -3.2133
301000 8.34607 -3.14479
302000 8.26713 -2.97988
303000 8.2662 -3.27258
304000 8.26702 -3.12885
305000 8.31192 -3.15555
306000 8.36028 -3.09855
307000 8.27582 -3.16649
308000 8.36645 -3.10275
309000 8.18451 -3.04376
310000 8.24758 -3.12196
311000 8.21738 -3.09203
312000 8.31443 -3.12821
313000 8.30473 -2.9929
314000 8.32788 -2.99238
315000 8.33301 -3.29798
316000 8.50458 -3.28732
317000 8.23059 -3.17567
318000 8.28517 -3.1154
319000 8.3373 -3.21277
320000 8.31496 -3.16356
321000 8.35133 -3.23643
322000 8.34565 -3.01745
323000 8.35129 -2.97331
324000 8.32364 -3.09465
325000 8.29672 -3.06273
326000 8.26258 -3.0466
327000 8.25907 -3.15939
328000 8.35842 -3.19971
329000 8.26303 -2.99328
330000 8.37391 -3.37862
331000 8.29804 -3.27404
332000 8.18902 -3.04303
333000 8.2813 -3.23835
334000 8.36569 -3.31536
335000 8.23126 -3.05387
336000 8.25723 -3.19859
337000 8.31299 -3.32485
338000 8.36342 -3.08717
339000 8.22789 -3.12498
340000 8.19631 -3.05511
341000 8.24354 -3.23181
342000 8.09667 -2.74043
343000 8.26229 -3.18777
344000 8.19597 -3.21993
345000 8.22546 -3.23787
346000 8.10821 -2.95235
347000 8.20888 -3.03028
348000 8.15705 -2.94126
349000 8.30762 -3.23399
350000 8.18781 -3.12493
351000 8.1939 -3.2981
352000 8.27868 -3.08881
353000 8.17416 -3.04791
354000 8.24599 -3.32077
355000 8.21334 -2.73036
356000 8.34253 -3.08848
357000 8.268 -3.19617
358000 8.38037 -3.12437
359000 8.35614 -3.02295
360000 8.35327 -3.19538
361000 8.27593 -3.21437
362000 8.30662 -3.18256
363000 8.22929 -3.16322
364000 8.27588 -3.07537
365000 8.2517 -3.0877
366000 8.2733 -3.12994
367000 8.31665 -3.26294
368000 8.21581 -3.222
369000 8.23232 -3.1118
370000 8.27278 -3.07104
371000 8.28343 -3.10364
372000 8.32115 -3.03971
373000 8.32709 -3.23188
374000 8.2928 -3.0289
375000 8.41628 -3.25868
376000 8.30091 -3.13252
377000 8.22623 -2.85697
378000 8.28833 -3.32761
379000 8.45238 -3.16234
380000 8.3001 -3.16059
381000 8.29327 -3.0876
382000 8.29516 -3.18307
383000 8.30029 -3.17306
384000 8.30208 -3.37244
385000 8.30983 -3.30268
386000 8.28879 -3.11769
387000 8.31055 -3.11956
388000 8.26443 -3.06915
389000 8.21084 -3.18581
390000 8.31236 -3.18633
391000 8.30235 -3.22029
392000 8.30128 -3.28027
393000 8.2315 -2.91534
394000 8.3233 -3.23269
395000 8.13966 -2.94037
396000 8.27195 -3.16523
397000 8.25884 -2.90293
398000 8.34412 -3.15383
399000 8.34686 -3.20629
400000 8.21012 -3.05504
401000 8.35437 -3.40635
402000 8.26751 -3.26177
403000 8.32859 -3.22419
404000 8.31446 -3.40502
405000 8.30571 -3.24632
406000 8.2506 -3.25491
407000 8.23531 -3.16016
408000 8.17417 -3.13022
409000 8.24077 -3.17283
410000 8.29716 -3.12443
411000 8.21791 -3.06207
412000 8.37612 -3.19348
413000 8.28183 -2.94346
414000 8.22084 -2.81776
415000 8.29792 -3.03921
416000 8.27028 -2.9634
417000 8.27994 -3.2558
418000 8.23334 -3.10872
