# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15500000 8.53698 1.88372
15501000 8.4477 -3.38906
15502000 8.43453 -3.18108
15503000 8.62677 -3.43529
15504000 8.49976 -3.16127
15505000 8.50502 -3.14933
15506000 8.62701 -3.18771
15507000 8.55743 -3.29609
15508000 8.49954 -3.27245
15509000 8.41417 -3.08779
15510000 8.40557 -3.15294
15511000 8.41103 -3.16658
15512000 8.435 -2.95344
15513000 8.49577 -3.27911
15514000 8.62624 -3.3574
15515000 8.51181 -3.14102
15516000 8.38831 -2.9518
15517000 8.37142 -3.07318
15518000 8.56168 -3.15524
15519000 8.53366 -3.01441
15520000 8.47162 -3.22817
15521000 8.44597 -3.11912
15522000 8.47222 -3.29168
15523000 8.41519 -3.06974
15524000 8.39967 -3.01055
15525000 8.32676 -3.16809
15526000 8.3418 -2.97955
15527000 8.4455 -3.29365
15528000 8.47548 -3.26327
15529000 8.49756 -3.39579
15530000 8.50251 -3.22405
15531000 8.59525 -3.17765
15532000 8.50382 -3.13534
15533000 8.55628 -3.19843
15534000 8.47279 -3.18569
15535000 8.3911 -3.27918
15536000 8.38193 -3.23974
15537000 8.48733 -3.21939
15538000 8.29056 -3.13433
15539000 8.43122 -3.44618
15540000 8.43983 -3.29392
15541000 8.51042 -3.50474
15542000 8.33379 -3.16094
15543000 8.45784 -3.23194
15544000 8.38842 -3.04274
15545000 8.32605 -3.19934
15546000 8.36932 -3.15337
15547000 8.33567 -3.13852
15548000 8.28503 -3.00455
15549000 8.42463 -3.24712
15550000 8.48918 -3.2859
15551000 8.5668 -3.45145
15552000 8.44453 -3.19931
15553000 8.59288 -3.27475
15554000 8.562 -3.24248
15555000 8.58298 -3.09738
15556000 8.55448 -3.29742
15557000 8.44122 -3.36146
15558000 8.40731 -3.04672
15559000 8.44229 -3.27709
15560000 8.42563 -3.20708
15561000 8.46075 -3.19958
15562000 8.53932 -3.22978
15563000 8.46684 -2.93746
15564000 8.34179 -3.17312
15565000 8.47396 -3.42429
15566000 8.45142 -3.27398
15567000 8.34694 -3.14966
15568000 8.41551 -3.29398
15569000 8.41707 -3.34834
15570000 8.34057 -3.30516
15571000 8.36871 -3.25865
15572000 8.50559 -3.47335
15573000 8.43132 -3.24247
15574000 8.40997 -3.2567
15575000 8.40837 -3.16179
15576000 8.33453 -3.19875
15577000 8.35508 -3.34946
15578000 8.41877 -3.41435
15579000 8.30302 -3.12119
15580000 8.44286 -3.42063
15581000 8.31109 -3.16015
15582000 8.19266 -3.05808
15583000 8.37831 -3.23195
15584000 8.47245 -3.25389
15585000 8.35319 -2.97883
15586000 8.39461 -3.10993
15587000 8.40656 -3.26431
15588000 8.45799 -3.22763
15589000 8.37137 -3.00653
15590000 8.42352 -3.09001
15591000 8.35299 -3.17057
15592000 8.46729 -3.13154
15593000 8.48893 -3.31069
15594000 8.40513 -3.07852
15595000 8.35009 -3.31668
15596000 8.51222 -3.21434
15597000 8.47777 -3.30316
15598000 8.53108 -3.33023
15599000 8.44307 -3.19039
15600000 8.6002 -3.46375
15601000 8.43797 -3.31826
15602000 8.62269 -3.34877
15603000 8.35031 -3.1296
15604000 8.51851 -3.48837
15605000 8.52159 -3.29108
15606000 8.4286 -3.2516
15607000 8.39523 -3.30751
15608000 8.41729 -3.37063
15609000 8.41472 -3.21048
15610000 8.47686 -3.35671
15611000 8.52395 -3.36435
15612000 8.43735 -3.05505
15613000 8.48416 -3.47705
15614000 8.4866 -3.33707
15615000 8.51462 -3.25165
15616000 8.4223 -3.01914
15617000 8.4888 -3.22083
15618000 8.44118 -3.19239
15619000 8.56169 -3.28448
15620000 8.47024 -3.26607
15621000 8.31365 -3.18032
15622000 8.40737 -3.15968
15623000 8.43404 -3.26402
15624000 8.37392 -3.04205
15625000 8.38796 -2.9864
15626000 8.37121 -3.10652
15627000 8.3946 -3.02995
15628000 8.44097 -3.02431
15629000 8.52253 -3.30041
15630000 8.34931 -3.07706
15631000 8.41803 -3.4282
15632000 8.51172 -3.30908
15633000 8.45178 -3.32393
15634000 8.34951 -3.20013
15635000 8.28888 -3.19289
15636000 8.28682 -3.04549
15637000 8.39779 -3.35273
15638000 8.28961 -3.19638
15639000 8.52464 -3.57697
15640000 8.40344 -3.22149
15641000 8.35749 -3.2202
15642000 8.40222 -3.32623
15643000 8.45729 -3.51829
15644000 8.35941 -3.19704
15645000 8.32148 -3.11108
15646000 8.45021 -3.30986
15647000 8.45998 -3.21442
15648000 8.41795 -3.18984
15649000 8.402 -2.96007
15650000 8.49486 -3.26951
15651000 8.55918 -3.58039
15652000 8.5312 -3.38487
15653000 8.44529 -2.97917
15654000 8.55703 -3.35322
15655000 8.49855 -3.2778
15656000 8.40034 -3.46798
15657000 8.5035 -3.52881
15658000 8.47732 -3.27017
15659000 8.42759 -3.36644
15660000 8.40847 -3.29087
15661000 8.4976 -3.29485
15662000 8.49988 -3.29971
15663000 8.53172 -3.33888
15664000 8.49051 -3.26641
15665000 8.4685 -3.20833
15666000 8.53552 -3.17411
15667000 8.46992 -3.31075
15668000 8.48374 -2.92658
15669000 8.57299 -3.20712
15670000 8.62655 -3.11962
15671000 8.73403 -3.24693
15672000 8.52502 -3.33673
15673000 8.43632 -3.2406
15674000 8.45314 -3.25335
15675000 8.45771 -3.09933
15676000 8.4262 -3.09771
15677000 8.52074 -3.31486
15678000 8.37656 -3.1864
15679000 8.33562 -3.13317
15680000 8.60258 -3.47178
15681000 8.50164 -3.1433
15682000 8.58726 -3.13182
15683000 8.50849 -3.35639
15684000 8.36635 -3.26994
15685000 8.49081 -2.97638
15686000 8.39286 -3.33071
15687000 8.39215 -3.32335
15688000 8.49649 -3.17811
15689000 8.37562 -3.27199
15690000 8.40675 -3.1345
15691000 8.32978 -3.02628
15692000 8.30954 -3.18863
15693000 8.45359 -3.16309
15694000 8.24601 -2.89851
15695000 8.59524 -3.36712
15696000 8.43782 -3.19109
15697000 8.49658 -3.46625
15698000 8.3683 -3.10698
15699000 8.54506 -3.40966
15700000 8.36215 -3.01087
15701000 8.51169 -3.47543
15702000 8.4598 -3.16403
15703000 8.38718 -3.20564
15704000 8.54957 -3.32537
15705000 8.5764 -3.64895
15706000 8.49752 -3.12497
15707000 8.4894 -3.29259
15708000 8.51181 -3.15333
15709000 8.43781 -3.21476
15710000 8.48494 -3.20906
15711000 8.50449 -3.30287
15712000 8.43815 -3.12981
15713000 8.43808 -3.12168
15714000 8.44532 -3.16341
15715000 8.44242 -3.44522
15716000 8.52358 -3.39724
15717000 8.52087 -3.23224
15718000 8.53576 -3.44521
15719000 8.4467 -3.02814
15720000 8.37381 -2.88239
15721000 8.48733 -3.41604
15722000 8.50643 -3.18083
15723000 8.52328 -3.22281
15724000 8.58328 -3.32916
15725000 8.39911 -3.21109
15726000 8.4301 -3.24516
15727000 8.5245 -3.22261
15728000 8.51937 -3.21603
15729000 8.60063 -3.25422
15730000 8.59786 -3.36274
15731000 8.54178 -3.19585
15732000 8.57707 -3.34393
15733000 8.53351 -3.27914
15734000 8.5588 -3.35744
15735000 8.36418 -3.24498
15736000 8.47365 -3.17898
15737000 8.50211 -3.39251
