# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10250000 8.53678 1.36345
10251000 8.51392 -4.10508
10252000 8.50419 -4.07033
10253000 8.4414 -3.81932
10254000 8.52397 -4.10238
10255000 8.54024 -4.05152
10256000 8.56851 -4.1092
10257000 8.4315 -3.82183
10258000 8.47422 -3.87846
10259000 8.53141 -4.06616
10260000 8.45814 -3.84948
10261000 8.50052 -4.0387
10262000 8.51669 -3.88238
10263000 8.49896 -3.9664
10264000 8.50254 -4.12305
10265000 8.50053 -3.96546
10266000 8.52382 -4.0551
10267000 8.4656 -3.76761
10268000 8.53855 -4.0165
10269000 8.48504 -4.01257
10270000 8.47314 -3.92437
10271000 8.4921 -3.97997
10272000 8.51732 -3.9617
10273000 8.5176 -3.99727
10274000 8.55397 -3.98543
10275000 8.45509 -3.78285
10276000 8.49199 -3.90687
10277000 8.5117 -3.86118
10278000 8.45178 -3.95743
10279000 8.49927 -3.99128
10280000 8.61399 -4.26925
10281000 8.57438 -4.22867
10282000 8.48044 -3.87591
10283000 8.47024 -3.87349
10284000 8.48591 -4.09582
10285000 8.42361 -3.76215
10286000 8.47102 -3.95979
10287000 8.48269 -3.93814
10288000 8.52584 -4.0142
10289000 8.53635 -4.14085
10290000 8.49791 -4.03669
10291000 8.50854 -4.03379
10292000 8.43687 -3.74571
10293000 8.44661 -3.71187
10294000 8.47752 -3.86978
10295000 8.49026 -4.0924
10296000 8.50434 -3.93937
10297000 8.47693 -3.92831
10298000 8.49414 -3.88917
10299000 8.45521 -3.86957
10300000 8.50671 -3.98783
10301000 8.55231 -4.04794
10302000 8.55192 -4.10594
10303000 8.44352 -3.84094
10304000 8.46657 -3.84567
10305000 8.48655 -3.90523
10306000 8.49358 -3.85905
10307000 8.47512 -3.88853
10308000 8.52511 -3.99787
10309000 8.49776 -3.90991
10310000 8.47469 -4.02078
10311000 8.49115 -3.83797
10312000 8.53936 -4.0353
10313000 8.54318 -3.94414
10314000 8.5122 -4.0231
10315000 8.47073 -3.99746
10316000 8.52913 -3.93407
10317000 8.49037 -4.00333
10318000 8.49593 -4.09412
10319000 8.47551 -4.00791
