# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 10.8332 1.75313
501000 10.6932 -3.95564
502000 10.8187 -4.17894
503000 10.7708 -4.30077
504000 10.7369 -4.0954
505000 10.7577 -4.18828
506000 10.7716 -4.09251
507000 10.8153 -4.2658
508000 10.8574 -4.22016
509000 10.846 -4.12854
510000 10.8305 -4.10349
511000 10.8757 -4.28738
512000 10.9929 -4.38835
513000 10.7911 -4.08603
514000 10.7667 -4.13703
515000 10.8041 -4.03405
516000 10.8476 -4.2108
517000 10.9003 -4.24694
518000 10.8946 -4.33592
519000 10.8642 -4.11059
520000 10.9187 -4.47995
521000 10.8985 -4.2762
522000 10.805 -3.99692
523000 10.9617 -4.54191
524000 10.7841 -4.05583
525000 10.7712 -4.1354
526000 10.8579 -4.18005
527000 10.7566 -3.98961
528000 10.8291 -4.32702
529000 10.7755 -4.1943
530000 10.8552 -4.11727
531000 10.7947 -4.00952
532000 10.8568 -4.17793
533000 10.8952 -4.1673
534000 10.8926 -4.24265
535000 10.814 -4.16024
536000 10.8475 -4.16111
537000 10.8828 -4.20469
538000 10.8542 -4.12566
539000 10.886 -4.22302
540000 10.9311 -4.32035
541000 10.8307 -4.19863
542000 10.8691 -4.22437
543000 10.9454 -4.27292
544000 10.9086 -4.31385
545000 10.8089 -4.27326
546000 10.8991 -4.26632
547000 10.8927 -4.18237
548000 10.9007 -4.24272
549000 10.8353 -4.10448
550000 10.8362 -4.19619
551000 10.8228 -4.09642
552000 10.8132 -4.03893
553000 10.9031 -4.22687
554000 10.9181 -4.20758
555000 10.7851 -4.07852
556000 10.9639 -4.39288
557000 10.7841 -4.03851
558000 10.7954 -4.17345
559000 10.8777 -4.28214
560000 10.8664 -4.37015
561000 10.7668 -4.12841
562000 10.9175 -4.40378
563000 10.8863 -4.15897
564000 10.8797 -4.23655
565000 10.8755 -4.30857
566000 10.8041 -4.04237
567000 10.8836 -4.24836
568000 10.8584 -4.29806
569000 10.8195 -4.27288
570000 10.752 -4.08335
571000 10.7881 -4.19639
572000 10.73 -3.76991
573000 10.8325 -4.18599
574000 10.7739 -4.02242
575000 10.7569 -4.14602
576000 10.9121 -4.48229
577000 10.8615 -4.32861
578000 10.7451 -4.08336
579000 10.8019 -4.20135
580000 10.9612 -4.40991
581000 10.87 -4.29615
582000 10.784 -4.05027
583000 10.9295 -4.34871
584000 10.9087 -4.21421
585000 10.9288 -4.30025
586000 10.7818 -4.01567
587000 10.8155 -4.19294
588000 10.7368 -3.90539
589000 10.8992 -4.27116
590000 10.9104 -4.2101
591000 10.7569 -4.03793
592000 10.7691 -3.9407
593000 10.904 -4.25516
594000 10.8039 -4.16582
595000 10.8341 -4.26276
596000 10.835 -4.07629
597000 10.7498 -3.94268
598000 10.7528 -3.97451
599000 10.9364 -4.38506
600000 10.677 -3.89317
601000 10.865 -4.31981
602000 10.8392 -4.2116
603000 10.864 -4.27881
604000 10.8938 -4.26231
605000 10.8812 -4.20414
606000 10.821 -4.11998
607000 10.8286 -4.27414
608000 10.7837 -4.18492
609000 10.8556 -4.27951
610000 10.94 -4.42357
611000 10.6796 -3.82557
612000 10.8582 -4.29331
613000 10.9171 -4.38628
614000 10.7253 -3.86763
615000 10.8796 -4.08574
616000 10.8696 -4.26657
617000 10.8231 -4.26834
618000 10.7445 -4.08069
619000 10.7637 -4.1443
620000 11.0049 -4.52466
621000 10.7162 -4.00571
622000 10.8064 -4.21197
623000 10.8328 -4.29244
624000 10.9129 -4.26221
625000 10.8925 -4.23871
626000 10.9042 -4.24951
627000 10.7905 -4.13939
628000 10.7928 -4.07917
629000 10.8761 -4.17002
630000 10.872 -4.28947
631000 10.8158 -4.29474
632000 10.9138 -4.20867
633000 10.8124 -4.11124
634000 10.797 -4.00147
635000 10.8361 -4.22918
636000 10.8838 -4.28762
637000 10.7605 -4.01325
638000 10.8465 -4.18446
639000 10.7957 -4.24119
640000 10.8665 -4.09523
641000 10.8488 -4.26338
642000 10.8753 -4.21828
643000 10.7957 -3.95107
644000 10.901 -4.36466
645000 10.7606 -3.94006
646000 10.8404 -4.22271
647000 10.774 -4.22394
648000 10.8498 -4.28688
649000 10.8902 -4.26525
650000 10.742 -4.00115
651000 10.7679 -4.12904
652000 10.8979 -4.42187
653000 10.7915 -4.06698
654000 10.9233 -4.42054
655000 10.7261 -3.86737
656000 10.8905 -4.31875
657000 10.7706 -4.08292
658000 10.9024 -4.30958
659000 10.7952 -4.08143
660000 10.7843 -4.01849
661000 10.9331 -4.33854
662000 10.9768 -4.49289
663000 10.9052 -4.29753
664000 10.7382 -4.04612
665000 10.8546 -4.20473
666000 10.9782 -4.32899
667000 10.794 -4.09153
668000 10.9296 -4.3232
669000 10.9218 -4.33233
670000 10.9284 -4.24713
671000 10.8129 -4.11978
672000 10.9011 -4.37051
673000 10.8368 -4.20855
674000 10.8598 -4.22057
675000 10.8511 -4.13114
676000 10.7808 -4.02178
677000 10.943 -4.33676
678000 10.8472 -4.15933
679000 10.7492 -4.06555
680000 10.9155 -4.32583
681000 10.8176 -4.23015
682000 10.8773 -4.24121
683000 10.8638 -4.20193
684000 10.7982 -4.10837
685000 10.9586 -4.15359
686000 10.9546 -4.34978
687000 10.8946 -4.30466
688000 10.7525 -3.98078
689000 10.8937 -4.29705
690000 10.8029 -4.0493
691000 10.956 -4.35994
692000 10.8312 -4.11515
693000 10.8179 -4.20907
694000 10.8168 -4.21556
695000 10.8385 -4.31497
696000 10.7947 -4.02118
697000 10.7456 -4.03996
698000 10.8517 -4.13883
699000 10.8104 -4.07886
700000 10.8424 -4.1555
701000 10.8314 -4.22948
702000 10.8884 -4.39044
703000 10.9482 -4.46009
704000 10.7552 -4.03872
705000 10.7997 -4.08762
706000 10.8627 -4.21822
707000 10.8618 -4.32144
708000 10.8423 -4.12646
709000 10.9746 -4.38094
710000 10.9245 -4.26147
711000 10.9403 -4.39404
712000 10.7894 -4.13104
713000 10.847 -4.15943
714000 10.7805 -4.30807
715000 10.8125 -4.26345
716000 10.7377 -4.19751
717000 10.7715 -4.10892
718000 10.8463 -4.15432
719000 10.8275 -4.15166
720000 10.7878 -4.08384
721000 10.8287 -4.03113
722000 10.8953 -4.33242
723000 10.9398 -4.42184
724000 10.8849 -4.31311
725000 10.8181 -4.25182
726000 10.7704 -4.01238
727000 10.8766 -4.07404
728000 10.8432 -4.06485
729000 10.829 -4.12433
730000 10.909 -4.41991
731000 10.6918 -3.79467
732000 10.8444 -4.03856
733000 10.7774 -4.14445
734000 10.8943 -4.17749
735000 10.8947 -4.35697
736000 10.8627 -4.16398
737000 10.896 -4.28807
738000 10.704 -3.89429
739000 10.8763 -4.38164
740000 10.8086 -4.03343
741000 10.8495 -4.15287
742000 10.8429 -4.07347
743000 10.7602 -4.00634
744000 10.7547 -4.0702
745000 10.8714 -4.06527
746000 11.0348 -4.60793
747000 10.7449 -4.01805
748000 10.7772 -4.04242
749000 10.7987 -4.11234
750000 10.9812 -4.36848
