# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7750000 7.86345 2.5703
7751000 7.92409 -3.43362
7752000 7.86273 -3.16467
7753000 7.82365 -3.10863
7754000 7.833 -3.2277
7755000 7.8987 -3.2186
7756000 7.85471 -3.0868
7757000 7.84983 -3.13189
7758000 7.88341 -3.1482
7759000 7.89259 -3.23931
7760000 7.86795 -3.1617
7761000 7.84678 -3.10254
7762000 7.8351 -3.03363
7763000 7.93051 -3.21245
7764000 7.83843 -3.22892
7765000 7.84043 -3.21822
7766000 7.86586 -3.20299
7767000 7.77521 -2.95827
7768000 7.93588 -3.54805
7769000 7.87334 -3.22985
7770000 7.91166 -3.45742
7771000 7.81584 -3.20933
7772000 7.87599 -3.22376
7773000 7.84069 -3.30657
7774000 7.79347 -2.85796
7775000 7.86517 -3.16554
7776000 7.90561 -3.21339
7777000 7.84914 -3.14461
7778000 7.88089 -3.43566
7779000 7.85656 -3.14036
7780000 7.89035 -3.20351
7781000 7.89717 -3.11304
7782000 7.81053 -3.07265
7783000 7.94971 -3.39622
7784000 7.89771 -3.40327
7785000 7.81511 -3.10297
7786000 7.81679 -3.04879
7787000 7.8229 -3.17224
7788000 7.93232 -3.38298
7789000 7.86374 -3.21642
7790000 7.88057 -3.15845
7791000 7.87536 -3.15203
7792000 7.90525 -3.32132
7793000 7.82706 -2.95409
7794000 7.81224 -3.08114
7795000 7.85652 -3.22932
7796000 7.90508 -3.33576
7797000 7.86055 -3.18752
7798000 7.8089 -3.0611
7799000 7.8784 -3.07229
7800000 7.85905 -3.2966
7801000 7.91337 -3.26456
7802000 7.85083 -3.20462
7803000 7.8485 -3.22561
7804000 7.85103 -3.12648
7805000 7.82915 -3.03701
7806000 7.93054 -3.32477
7807000 7.89214 -3.42057
7808000 7.84118 -3.13052
7809000 7.86283 -3.3431
7810000 7.82855 -3.13382
7811000 7.87966 -3.18052
7812000 7.88949 -3.07006
7813000 7.87377 -3.12575
7814000 7.8511 -3.3653
7815000 7.85215 -3.22708
7816000 7.89264 -3.24802
7817000 7.86496 -3.33237
7818000 7.83809 -3.23848
7819000 7.8387 -3.23062
7820000 7.90086 -3.36431
7821000 7.84348 -3.11084
7822000 7.84785 -3.07954
7823000 7.88799 -3.29399
7824000 7.86936 -3.3831
7825000 7.87902 -3.324
7826000 7.95192 -3.39775
7827000 7.85088 -3.09275
7828000 7.85369 -3.01297
7829000 7.85961 -3.26737
7830000 7.88797 -3.17041
7831000 7.88296 -3.29293
7832000 7.96742 -3.6865
7833000 7.87276 -3.21846
7834000 7.83582 -3.03783
7835000 7.80365 -3.00463
7836000 7.89756 -3.33777
7837000 7.89857 -3.27199
7838000 7.85693 -3.29492
7839000 7.85858 -3.38722
7840000 7.84212 -3.23843
7841000 7.87558 -3.39139
7842000 7.83379 -3.19805
7843000 7.95043 -3.51428
7844000 7.84405 -3.14314
7845000 7.86588 -3.37063
7846000 7.83517 -3.24002
7847000 7.84566 -3.13145
7848000 7.91135 -3.41578
7849000 7.87917 -3.18983
7850000 7.80182 -3.07363
7851000 7.91149 -3.3426
7852000 7.89848 -3.33024
7853000 7.8414 -3.09397
7854000 7.88599 -3.23651
7855000 7.91672 -3.29184
7856000 7.82344 -3.12995
7857000 7.85591 -3.12918
7858000 7.91535 -3.22186
7859000 7.9202 -3.32647
7860000 7.86059 -2.98632
7861000 7.84005 -3.10263
7862000 7.82465 -3.06592
7863000 7.87161 -3.35259
7864000 7.90828 -3.28036
7865000 7.91893 -3.50212
7866000 7.86665 -3.31334
7867000 7.84508 -3.32399
7868000 7.87319 -3.29557
7869000 7.93182 -3.59223
7870000 7.87858 -3.31348
7871000 7.86634 -3.15603
7872000 7.86643 -3.1337
7873000 7.81769 -3.0224
7874000 7.89107 -3.18803
7875000 7.87545 -3.20615
7876000 7.71996 -3.00755
7877000 7.83075 -3.24493
7878000 7.81006 -3.01548
7879000 7.83806 -3.21536
7880000 7.85643 -3.32481
7881000 7.82089 -3.16196
7882000 7.8956 -3.24413
7883000 7.90797 -3.20766
7884000 7.81731 -3.2191
7885000 7.8277 -3.19293
7886000 7.87305 -3.16196
7887000 7.87135 -3.23091
7888000 7.83641 -3.22564
7889000 7.79893 -3.04502
7890000 7.88913 -3.2609
7891000 7.82699 -3.12596
7892000 7.83036 -3.20656
7893000 7.8762 -3.3656
7894000 7.87876 -3.29857
7895000 7.90588 -3.3218
7896000 7.81748 -3.1372
7897000 7.89198 -3.42696
7898000 7.88185 -3.33283
7899000 7.83979 -3.07914
7900000 7.84145 -3.14064
7901000 7.91701 -3.37405
7902000 7.88427 -3.24307
7903000 7.93452 -3.41161
7904000 7.81691 -3.02429
7905000 7.8597 -3.30281
7906000 7.91061 -3.3047
7907000 7.88508 -3.24088
7908000 7.89747 -3.39073
7909000 7.79032 -3.07278
7910000 7.89618 -3.27832
7911000 7.90269 -3.4129
7912000 7.91309 -3.31003
7913000 7.79637 -3.01781
7914000 7.78961 -2.89124
7915000 7.85718 -3.11022
7916000 7.95941 -3.43504
7917000 7.82667 -3.07278
7918000 7.82967 -3.05973
7919000 7.87333 -3.0386
7920000 7.90666 -3.34127
7921000 7.8416 -3.16293
7922000 7.78044 -2.99715
7923000 7.82649 -3.17972
7924000 7.91042 -3.40693
7925000 7.86267 -3.22345
7926000 7.79774 -2.95674
7927000 7.86016 -3.19388
7928000 7.86404 -3.13504
7929000 7.90748 -3.32286
7930000 7.8518 -3.18558
7931000 7.77437 -2.94053
7932000 7.84793 -3.27843
7933000 7.87985 -3.21088
7934000 7.84375 -3.24368
7935000 7.8734 -3.26127
7936000 7.83803 -3.244
7937000 7.87796 -3.30216
7938000 7.86547 -3.04452
7939000 7.89872 -3.45007
7940000 7.89273 -3.34744
7941000 7.87809 -3.30299
7942000 7.8315 -3.00357
7943000 7.85297 -3.24388
7944000 7.81391 -3.0315
7945000 7.84082 -3.07797
7946000 7.8981 -3.31257
7947000 7.85178 -3.26388
7948000 7.84359 -3.19838
7949000 7.88751 -3.22585
7950000 7.88254 -3.24637
7951000 7.88226 -3.20268
7952000 7.81871 -3.04738
7953000 7.84189 -3.38526
7954000 7.845 -3.25869
7955000 7.90903 -3.38539
7956000 7.8775 -3.35999
7957000 7.87462 -3.24918
7958000 7.9008 -3.35252
7959000 7.88809 -3.34875
7960000 7.89166 -3.34396
7961000 7.86918 -3.24245
7962000 7.85203 -3.18239
7963000 7.87423 -3.08484
7964000 7.88035 -3.35951
7965000 7.83981 -3.33285
7966000 7.85538 -3.23012
7967000 7.83467 -3.27191
7968000 7.82415 -3.18198
7969000 7.8807 -3.30092
7970000 7.85391 -3.3055
7971000 7.85191 -3.15167
7972000 7.86931 -3.30468
7973000 7.86942 -3.27516
7974000 7.83291 -3.09697
7975000 7.84417 -3.21247
7976000 7.89987 -3.29918
7977000 7.85477 -3.11332
7978000 7.89416 -3.18865
7979000 7.82099 -3.0907
7980000 7.87212 -3.15605
7981000 7.86194 -3.20389
7982000 7.86066 -3.23256
7983000 7.85199 -3.2694
7984000 7.92122 -3.2732
7985000 7.82029 -3.11721
7986000 7.85792 -3.23238
7987000 7.90428 -3.31495
7988000 7.83911 -2.94329
7989000 7.90034 -3.30799
7990000 7.81964 -2.94296
7991000 7.83209 -3.15967
7992000 7.9817 -3.40139
7993000 7.83179 -3.02173
7994000 7.85121 -3.09857
7995000 7.85334 -3.04141
7996000 7.90313 -3.4437
7997000 7.84575 -3.11585
7998000 7.8834 -3.16833
7999000 7.82954 -3.21387
8000000 7.92052 -3.31496
