# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 8.35475 2.12355
9251000 8.3805 -2.97232
9252000 8.42738 -3.25075
9253000 8.48046 -3.23527
9254000 8.55656 -3.4232
9255000 8.43553 -3.12317
9256000 8.42554 -3.08923
9257000 8.39865 -3.17283
9258000 8.42126 -3.14265
9259000 8.37441 -2.93584
9260000 8.34111 -3.27991
9261000 8.3556 -3.18594
9262000 8.4451 -2.99212
9263000 8.32874 -3.07617
9264000 8.41496 -3.24786
9265000 8.57105 -3.35871
9266000 8.38554 -3.05405
9267000 8.41571 -3.30496
9268000 8.36462 -3.03994
9269000 8.39927 -3.05294
9270000 8.39805 -3.13455
9271000 8.44479 -2.92723
9272000 8.41558 -3.24563
9273000 8.49688 -3.29052
9274000 8.5353 -3.26404
9275000 8.51881 -3.2701
9276000 8.48031 -3.34913
9277000 8.70429 -3.40337
9278000 8.35032 -3.06731
9279000 8.62041 -3.36299
9280000 8.5085 -3.20952
9281000 8.42345 -3.29052
9282000 8.46199 -3.51969
9283000 8.42239 -3.18773
9284000 8.25242 -3.29224
9285000 8.44622 -3.20327
9286000 8.35128 -3.10913
9287000 8.35095 -3.01641
9288000 8.50122 -3.24241
9289000 8.50161 -3.17486
9290000 8.36313 -3.02255
9291000 8.39457 -3.25062
9292000 8.36204 -3.02743
9293000 8.36947 -3.00509
9294000 8.50824 -3.44419
9295000 8.42257 -3.53442
9296000 8.42222 -3.30241
9297000 8.39775 -3.1532
9298000 8.37158 -2.96998
9299000 8.33834 -2.90427
9300000 8.36125 -3.1601
9301000 8.36452 -3.16229
9302000 8.27256 -3.14742
9303000 8.34954 -3.14157
9304000 8.44036 -3.31885
9305000 8.35692 -3.11759
9306000 8.43269 -3.26178
9307000 8.33029 -3.17456
9308000 8.32027 -3.08552
9309000 8.32225 -3.13156
9310000 8.42582 -3.3204
9311000 8.48055 -3.07505
9312000 8.44679 -3.05837
9313000 8.36513 -2.85701
9314000 8.54301 -3.3221
9315000 8.35638 -3.2379
9316000 8.56772 -3.57316
9317000 8.55845 -3.30813
9318000 8.47687 -3.27656
9319000 8.33841 -3.3056
9320000 8.38066 -3.16339
9321000 8.52517 -3.48872
9322000 8.58327 -3.21864
9323000 8.3382 -2.89641
9324000 8.33171 -3.20243
9325000 8.41284 -3.3139
9326000 8.45513 -3.1281
9327000 8.31333 -3.06912
9328000 8.29918 -3.03668
9329000 8.29828 -3.10992
9330000 8.46504 -3.04873
9331000 8.48117 -3.14826
9332000 8.38415 -3.29115
