# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10000000 7.93157 2.21921
10001000 7.86072 -3.22472
10002000 7.82851 -3.13163
10003000 7.85114 -3.16166
10004000 7.83827 -3.18617
10005000 7.8998 -3.36104
10006000 7.83449 -3.15401
10007000 7.78825 -2.82197
10008000 7.88925 -3.18136
10009000 7.78455 -2.82823
10010000 7.86051 -3.17875
10011000 7.83722 -3.05552
10012000 7.87815 -3.06492
10013000 7.80581 -2.94072
10014000 7.87718 -3.28319
10015000 7.90453 -3.47866
10016000 7.84032 -3.14307
10017000 7.8683 -3.25076
10018000 7.86508 -3.33268
10019000 7.81642 -3.06799
10020000 7.86114 -3.08046
10021000 7.83737 -3.07725
10022000 7.80624 -2.95422
10023000 7.84238 -3.24496
10024000 7.94254 -3.38893
10025000 7.84581 -3.05184
10026000 7.91752 -3.41874
10027000 7.91425 -3.23323
10028000 7.84583 -3.20958
10029000 7.84817 -3.24712
10030000 7.85882 -3.121
10031000 7.89412 -3.34562
10032000 7.90104 -3.32192
10033000 7.87047 -3.17911
10034000 7.84951 -3.31663
10035000 7.77911 -3.12889
10036000 7.85201 -3.32522
10037000 7.7929 -2.92221
10038000 7.79024 -2.98301
10039000 7.82799 -3.18169
10040000 7.8929 -3.2763
10041000 7.92573 -3.36255
10042000 7.87078 -3.19084
10043000 7.82087 -3.07455
10044000 7.79667 -3.04436
10045000 7.80152 -3.0148
10046000 7.87349 -3.20625
10047000 7.85159 -3.10394
10048000 7.81648 -3.16418
10049000 7.89592 -3.20386
10050000 7.87367 -3.24052
10051000 7.84815 -2.99204
10052000 7.83298 -3.17454
10053000 7.78689 -2.93499
10054000 7.79525 -3.02279
10055000 7.90893 -3.28445
10056000 7.87517 -3.08095
10057000 7.78048 -3.04287
10058000 7.85471 -3.17224
10059000 7.91115 -3.47437
10060000 7.83664 -3.12074
10061000 7.87618 -3.24047
10062000 7.93387 -3.24882
10063000 7.86206 -3.22954
10064000 7.92166 -3.30377
10065000 7.86287 -3.35518
10066000 7.80562 -2.9072
10067000 7.80245 -3.11212
10068000 7.83342 -3.08931
10069000 7.82451 -3.2653
10070000 7.86834 -3.11523
10071000 7.78988 -3.08746
10072000 7.94198 -3.37715
10073000 7.83401 -3.18427
10074000 7.85322 -3.24434
10075000 7.81393 -3.00048
10076000 7.9005 -3.34295
10077000 7.85818 -3.3757
10078000 7.86243 -3.10281
10079000 7.83158 -3.05703
10080000 7.89459 -3.26812
10081000 7.80877 -2.99357
10082000 7.79083 -3.09454
10083000 7.82249 -2.91412
10084000 7.91401 -3.21436
10085000 7.84738 -3.22333
10086000 7.84442 -3.2689
10087000 7.84584 -3.16834
10088000 7.90902 -3.34924
10089000 7.86235 -3.25667
10090000 7.78292 -2.9282
10091000 7.7773 -2.99546
10092000 7.84519 -3.21993
10093000 7.8769 -3.21028
10094000 7.88074 -3.25565
10095000 7.7949 -3.1035
10096000 7.90134 -3.36943
10097000 7.81639 -3.19155
10098000 7.8773 -3.15837
10099000 7.87917 -3.24114
10100000 7.88162 -3.28641
10101000 7.87206 -3.21742
10102000 7.83238 -3.13098
10103000 7.86842 -3.14503
10104000 7.87522 -3.15606
10105000 7.89246 -3.21022
10106000 7.90626 -3.32811
10107000 7.80978 -3.05563
10108000 7.81716 -2.97423
10109000 7.87224 -3.30944
10110000 7.93426 -3.33702
10111000 7.85529 -3.07425
10112000 7.85936 -3.20852
10113000 7.78397 -2.93307
10114000 7.85974 -3.22655
10115000 7.86326 -3.17426
10116000 7.8258 -3.12924
10117000 7.85456 -3.32186
10118000 7.81476 -3.10143
10119000 7.83528 -3.16473
10120000 7.83961 -3.14968
10121000 7.85244 -3.32882
10122000 7.81839 -3.06244
10123000 7.82095 -3.16887
10124000 7.83077 -3.02275
10125000 7.81149 -2.96993
10126000 7.85794 -3.26719
10127000 7.83938 -3.2612
10128000 7.84654 -3.328
10129000 7.92595 -3.27111
10130000 7.87726 -3.31795
10131000 7.83173 -3.18621
10132000 7.85065 -3.16557
10133000 7.8962 -3.21669
10134000 7.82116 -3.09655
10135000 7.85357 -3.25326
10136000 7.79424 -3.06968
10137000 7.85253 -3.17155
10138000 7.82766 -3.08842
10139000 7.77157 -2.80645
10140000 7.89586 -3.35566
10141000 7.84564 -3.00928
10142000 7.84163 -3.27727
10143000 7.87133 -3.13811
10144000 7.86628 -3.18867
10145000 7.86526 -3.25076
10146000 7.84222 -3.07371
10147000 7.8672 -3.33254
10148000 7.81482 -3.15675
10149000 7.95203 -3.38056
10150000 7.82512 -3.17559
10151000 7.81726 -3.00454
10152000 7.81097 -3.08264
10153000 7.84086 -3.22302
10154000 7.81521 -3.00995
10155000 7.81111 -2.94536
10156000 7.89744 -3.3435
10157000 7.79165 -2.97062
10158000 7.83225 -3.22617
10159000 7.88385 -3.36643
10160000 7.87884 -3.30974
10161000 7.88905 -3.2741
10162000 7.87934 -3.33513
10163000 7.79334 -2.99263
10164000 7.87494 -3.14059
10165000 7.86248 -3.25273
10166000 7.91017 -3.26729
10167000 7.85277 -3.27317
10168000 7.88895 -3.2891
10169000 7.8847 -3.21417
10170000 7.83723 -3.20046
10171000 7.94858 -3.36932
10172000 7.89507 -3.15631
10173000 7.84654 -3.26638
10174000 7.8831 -3.25501
10175000 7.79689 -3.16195
10176000 7.78309 -2.84985
10177000 7.8568 -3.06792
10178000 7.81185 -3.02371
10179000 7.86315 -3.15003
10180000 7.83948 -3.15142
10181000 7.80212 -3.02145
