# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25750000 10.6558 1.82732
25751000 10.7024 -4.78808
25752000 10.6591 -4.68526
25753000 10.6672 -4.81494
25754000 10.6688 -4.78098
25755000 10.6867 -4.76978
25756000 10.6462 -4.69201
25757000 10.673 -4.70871
25758000 10.7199 -4.7546
25759000 10.6851 -4.72924
25760000 10.586 -4.52499
25761000 10.685 -4.69016
25762000 10.6953 -4.72442
25763000 10.6916 -4.72021
25764000 10.6622 -4.74557
25765000 10.6196 -4.62557
25766000 10.5606 -4.52562
25767000 10.5934 -4.56788
25768000 10.6143 -4.67513
25769000 10.6864 -4.83499
25770000 10.6387 -4.68489
25771000 10.5611 -4.51697
25772000 10.6507 -4.67324
25773000 10.6591 -4.69609
25774000 10.6593 -4.70161
25775000 10.5853 -4.54104
25776000 10.6104 -4.57811
25777000 10.6528 -4.62099
25778000 10.6097 -4.52475
25779000 10.6521 -4.7102
25780000 10.6811 -4.72716
25781000 10.6292 -4.54251
25782000 10.616 -4.56954
25783000 10.658 -4.64174
25784000 10.6477 -4.73195
25785000 10.633 -4.6719
25786000 10.6652 -4.73236
25787000 10.6769 -4.71713
25788000 10.6833 -4.80196
25789000 10.6255 -4.63433
25790000 10.6378 -4.63034
25791000 10.5823 -4.50309
25792000 10.6291 -4.69938
25793000 10.6846 -4.76207
25794000 10.6636 -4.68043
25795000 10.6532 -4.75543
25796000 10.622 -4.58697
25797000 10.6396 -4.68668
25798000 10.6178 -4.60912
25799000 10.6972 -4.73881
25800000 10.663 -4.64037
25801000 10.73 -4.83872
25802000 10.6466 -4.63672
25803000 10.6568 -4.75676
25804000 10.6258 -4.58458
25805000 10.6549 -4.80884
25806000 10.6696 -4.71299
25807000 10.7194 -4.82523
25808000 10.683 -4.82029
25809000 10.6796 -4.67126
25810000 10.5871 -4.59923
25811000 10.6135 -4.62802
25812000 10.6854 -4.75349
25813000 10.7202 -4.77787
25814000 10.6347 -4.57074
25815000 10.644 -4.65341
25816000 10.6432 -4.6344
25817000 10.6298 -4.68972
25818000 10.6303 -4.71575
25819000 10.6517 -4.70135
25820000 10.6185 -4.63513
25821000 10.598 -4.61831
25822000 10.6865 -4.7453
25823000 10.6377 -4.67856
25824000 10.6195 -4.58299
25825000 10.61 -4.62788
25826000 10.6456 -4.59179
25827000 10.6244 -4.58447
25828000 10.6927 -4.75327
25829000 10.7064 -4.77082
25830000 10.6179 -4.58177
25831000 10.6715 -4.71793
25832000 10.6401 -4.70565
25833000 10.709 -4.8147
25834000 10.6875 -4.73152
25835000 10.6565 -4.70022
25836000 10.6583 -4.73843
25837000 10.6643 -4.76692
25838000 10.7232 -4.81954
25839000 10.6693 -4.72382
25840000 10.6455 -4.58094
25841000 10.6322 -4.62181
25842000 10.6561 -4.67368
25843000 10.6415 -4.65698
25844000 10.5812 -4.54637
25845000 10.6702 -4.70735
25846000 10.6216 -4.59761
25847000 10.6569 -4.69515
25848000 10.6537 -4.78175
25849000 10.5834 -4.51844
25850000 10.6041 -4.67618
25851000 10.6798 -4.80238
25852000 10.6321 -4.59636
25853000 10.6537 -4.68027
25854000 10.6667 -4.72829
25855000 10.5984 -4.5604
25856000 10.6278 -4.65614
25857000 10.6402 -4.69339
25858000 10.6526 -4.63264
25859000 10.6427 -4.76655
25860000 10.6249 -4.61695
25861000 10.6947 -4.86211
25862000 10.6241 -4.58747
25863000 10.6196 -4.64037
25864000 10.6182 -4.481
25865000 10.646 -4.6305
25866000 10.6242 -4.62732
25867000 10.6872 -4.766
25868000 10.6893 -4.75519
25869000 10.6654 -4.66311
25870000 10.6559 -4.73725
25871000 10.6062 -4.5588
25872000 10.6727 -4.72391
25873000 10.7158 -4.907
25874000 10.6538 -4.57711
25875000 10.6798 -4.70643
25876000 10.6323 -4.61802
25877000 10.6606 -4.68606
25878000 10.6084 -4.56096
25879000 10.6673 -4.67546
25880000 10.6802 -4.75353
25881000 10.6494 -4.67375
25882000 10.6672 -4.71562
25883000 10.735 -4.92443
25884000 10.6888 -4.72739
25885000 10.5995 -4.61217
25886000 10.6522 -4.73305
25887000 10.657 -4.7424
25888000 10.627 -4.62036
25889000 10.6202 -4.70848
25890000 10.6748 -4.75243
25891000 10.6681 -4.79864
25892000 10.6259 -4.59158
25893000 10.6711 -4.80562
25894000 10.6107 -4.6402
25895000 10.6532 -4.7303
25896000 10.6426 -4.65499
25897000 10.6816 -4.74241
25898000 10.6117 -4.6669
25899000 10.6883 -4.75175
25900000 10.655 -4.70401
25901000 10.6182 -4.61629
25902000 10.6275 -4.62582
25903000 10.6718 -4.76863
25904000 10.6609 -4.7601
25905000 10.6249 -4.62201
25906000 10.6572 -4.71756
25907000 10.6315 -4.65949
25908000 10.5679 -4.46567
25909000 10.6581 -4.7244
25910000 10.6796 -4.69789
25911000 10.6178 -4.71712
25912000 10.6569 -4.73207
25913000 10.6445 -4.70278
25914000 10.5956 -4.58018
25915000 10.5936 -4.6271
25916000 10.6674 -4.77583
25917000 10.6227 -4.65374
25918000 10.6857 -4.75979
25919000 10.6342 -4.56511
25920000 10.6195 -4.6688
25921000 10.6145 -4.60747
25922000 10.4918 -4.32632
25923000 10.7029 -4.88827
25924000 10.6491 -4.6974
25925000 10.6997 -4.85664
25926000 10.6756 -4.78073
25927000 10.6888 -4.7873
25928000 10.5783 -4.4894
25929000 10.6249 -4.65846
25930000 10.6504 -4.63794
25931000 10.6127 -4.58229
25932000 10.6488 -4.67869
25933000 10.6727 -4.68839
25934000 10.634 -4.64705
25935000 10.6726 -4.71444
25936000 10.6644 -4.63545
25937000 10.6624 -4.74381
25938000 10.686 -4.70588
25939000 10.69 -4.82739
25940000 10.6487 -4.6094
25941000 10.6611 -4.70567
25942000 10.6466 -4.61521
25943000 10.6735 -4.68084
25944000 10.7271 -4.83989
25945000 10.6496 -4.69498
25946000 10.6477 -4.68617
