# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12250000 7.35918 2.22378
12251000 7.37693 -3.47964
12252000 7.37932 -3.51771
12253000 7.39214 -3.61136
12254000 7.41447 -3.71394
12255000 7.39775 -3.60063
12256000 7.42109 -3.69832
12257000 7.36163 -3.48332
12258000 7.37367 -3.54665
12259000 7.41361 -3.63394
12260000 7.39212 -3.60333
12261000 7.38034 -3.52342
12262000 7.3805 -3.50883
12263000 7.41464 -3.67341
12264000 7.34898 -3.49401
12265000 7.37969 -3.53981
12266000 7.39221 -3.59542
12267000 7.36887 -3.50308
12268000 7.38394 -3.6288
12269000 7.41092 -3.69417
12270000 7.39373 -3.65534
12271000 7.35081 -3.51317
12272000 7.39142 -3.5944
12273000 7.41774 -3.75442
12274000 7.38904 -3.53381
12275000 7.43394 -3.74858
12276000 7.357 -3.46905
12277000 7.42064 -3.73335
12278000 7.3564 -3.5503
12279000 7.39154 -3.6019
12280000 7.39005 -3.60622
12281000 7.36678 -3.44035
12282000 7.39979 -3.64237
12283000 7.39044 -3.59769
12284000 7.38737 -3.6397
12285000 7.37479 -3.55959
12286000 7.40801 -3.6775
12287000 7.37511 -3.56393
12288000 7.38645 -3.56983
12289000 7.40853 -3.70625
12290000 7.38487 -3.58905
12291000 7.3469 -3.4818
12292000 7.38915 -3.62323
12293000 7.3949 -3.6161
12294000 7.40478 -3.67217
12295000 7.36741 -3.60087
12296000 7.38503 -3.52141
12297000 7.4033 -3.67308
12298000 7.40602 -3.64966
12299000 7.36533 -3.46959
12300000 7.38102 -3.55101
12301000 7.38264 -3.59021
12302000 7.40618 -3.69365
12303000 7.38528 -3.64107
12304000 7.35425 -3.47222
12305000 7.41391 -3.64113
12306000 7.38562 -3.50308
12307000 7.37541 -3.56093
12308000 7.38087 -3.68358
12309000 7.38239 -3.64151
12310000 7.36177 -3.5035
12311000 7.39008 -3.62518
12312000 7.38771 -3.56292
12313000 7.37079 -3.4127
