# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 8.08566 1.97481
5001000 8.13343 -4.19955
5002000 8.11501 -4.09549
5003000 8.12821 -4.09749
5004000 8.13373 -4.15213
5005000 8.1035 -4.09033
5006000 8.11143 -4.09391
5007000 8.13241 -4.18926
5008000 8.10376 -4.01949
5009000 8.12501 -4.09227
5010000 8.12446 -4.1698
5011000 8.10174 -4.06953
5012000 8.11939 -4.05735
5013000 8.09753 -4.05773
5014000 8.08837 -4.01601
5015000 8.10653 -4.04473
5016000 8.12703 -4.19193
5017000 8.10953 -4.06423
5018000 8.11859 -4.13186
5019000 8.09073 -4.01494
5020000 8.15511 -4.25663
5021000 8.09404 -4.08715
5022000 8.12182 -4.08211
5023000 8.09198 -4.03825
5024000 8.09704 -4.01006
5025000 8.12412 -4.06927
5026000 8.11278 -4.08198
5027000 8.11631 -4.08431
5028000 8.10401 -4.10588
5029000 8.08366 -4.04186
5030000 8.09932 -3.98994
5031000 8.11085 -4.06612
5032000 8.09855 -4.03095
5033000 8.13634 -4.20388
5034000 8.08436 -3.99711
5035000 8.10855 -4.12777
5036000 8.10809 -4.08087
5037000 8.1065 -4.10847
5038000 8.12301 -4.15102
5039000 8.12526 -4.10193
5040000 8.11592 -4.14878
5041000 8.11538 -4.1339
5042000 8.11052 -4.07991
5043000 8.11727 -4.10215
5044000 8.10203 -4.03875
5045000 8.08923 -4.07397
5046000 8.12192 -4.10237
5047000 8.10241 -4.10095
5048000 8.10448 -4.02962
5049000 8.11278 -4.09107
5050000 8.1108 -4.07421
5051000 8.13961 -4.19052
5052000 8.10653 -4.10027
5053000 8.10922 -4.04288
5054000 8.12532 -4.10652
5055000 8.11652 -4.1287
5056000 8.11834 -4.06229
5057000 8.09456 -4.07028
5058000 8.13465 -4.20366
5059000 8.07318 -3.9665
5060000 8.1121 -4.10642
5061000 8.12798 -4.13961
5062000 8.06853 -3.96445
5063000 8.15158 -4.18773
5064000 8.10944 -4.14139
5065000 8.12165 -4.11572
5066000 8.09473 -3.98967
5067000 8.11414 -4.13758
5068000 8.09777 -4.07186
5069000 8.08483 -4.06722
5070000 8.14684 -4.1925
5071000 8.1064 -4.04484
5072000 8.12338 -4.13116
5073000 8.09976 -4.05409
5074000 8.10188 -4.04767
5075000 8.14682 -4.20375
5076000 8.11778 -4.13699
5077000 8.08573 -4.02352
5078000 8.11333 -4.0734
5079000 8.12546 -4.17009
5080000 8.09666 -4.00204
5081000 8.12054 -4.1359
5082000 8.11873 -4.10608
5083000 8.11349 -4.12972
5084000 8.0887 -3.93736
5085000 8.10443 -4.09554
5086000 8.12273 -4.15866
5087000 8.10457 -4.0997
5088000 8.10359 -4.06072
5089000 8.1206 -4.16271
5090000 8.11445 -4.18587
5091000 8.11079 -4.13681
5092000 8.09785 -4.0443
5093000 8.11701 -4.08536
5094000 8.1251 -4.18817
5095000 8.12709 -4.17885
5096000 8.09609 -4.00829
5097000 8.08894 -4.04432
5098000 8.08698 -4.04995
5099000 8.10586 -4.09316
5100000 8.13017 -4.202
5101000 8.08329 -4.02707
5102000 8.11148 -4.09451
5103000 8.12548 -4.09636
5104000 8.0893 -3.98761
5105000 8.12988 -4.10081
5106000 8.12331 -4.16834
5107000 8.08797 -4.00619
5108000 8.11107 -4.06503
5109000 8.1201 -4.14888
5110000 8.13343 -4.17136
5111000 8.10242 -4.02447
5112000 8.09704 -4.08571
5113000 8.11419 -4.11403
5114000 8.11256 -4.10036
5115000 8.10272 -4.04604
5116000 8.10253 -4.07549
5117000 8.08867 -4.02318
5118000 8.13123 -4.2271
5119000 8.08492 -3.96531
5120000 8.11902 -4.12812
5121000 8.09416 -4.01429
5122000 8.1149 -4.1256
5123000 8.1262 -4.21431
5124000 8.09952 -3.99712
5125000 8.09229 -4.0324
5126000 8.06209 -3.92792
5127000 8.14509 -4.23037
5128000 8.07194 -3.9451
5129000 8.13417 -4.16156
5130000 8.12228 -4.20396
5131000 8.09826 -4.00423
5132000 8.14516 -4.18059
5133000 8.12666 -4.12445
5134000 8.09386 -4.02892
5135000 8.11119 -4.1015
5136000 8.08855 -4.0501
5137000 8.11299 -4.13254
5138000 8.09071 -4.03045
5139000 8.11498 -4.16079
5140000 8.11335 -4.14426
5141000 8.09277 -4.04868
5142000 8.12449 -4.14243
5143000 8.08364 -4.01614
5144000 8.14467 -4.20715
5145000 8.11936 -4.14361
5146000 8.10076 -4.02221
5147000 8.1158 -4.16752
5148000 8.10576 -4.08042
5149000 8.09025 -4.00983
5150000 8.10975 -4.15293
5151000 8.13606 -4.14919
5152000 8.12028 -4.0892
5153000 8.10512 -4.07349
5154000 8.09752 -4.03851
5155000 8.14309 -4.20806
5156000 8.09548 -4.07096
5157000 8.15026 -4.24821
5158000 8.04147 -3.81777
5159000 8.13242 -4.19975
5160000 8.10004 -4.05825
5161000 8.11296 -4.14848
5162000 8.08461 -4.00471
5163000 8.11529 -4.08704
5164000 8.10045 -4.07261
5165000 8.09862 -4.08969
5166000 8.1273 -4.13519
5167000 8.09603 -4.03206
5168000 8.11857 -4.11735
5169000 8.12675 -4.10538
5170000 8.0865 -4.01126
5171000 8.10525 -4.03079
5172000 8.12148 -4.1296
5173000 8.12133 -4.14737
5174000 8.07519 -3.99935
5175000 8.1072 -4.13407
5176000 8.13484 -4.14697
5177000 8.14584 -4.12453
5178000 8.10215 -4.0975
5179000 8.12394 -4.15549
5180000 8.1008 -4.08354
5181000 8.10708 -4.04155
5182000 8.11554 -4.10694
5183000 8.0965 -4.02639
5184000 8.10573 -4.05835
5185000 8.09548 -4.03635
5186000 8.15191 -4.21619
5187000 8.11812 -4.13694
5188000 8.07247 -3.90128
5189000 8.11467 -4.16397
5190000 8.10314 -4.05181
5191000 8.11174 -4.05598
5192000 8.10196 -4.10706
5193000 8.11958 -4.15691
5194000 8.13727 -4.14914
5195000 8.08931 -4.01863
5196000 8.11911 -4.11879
5197000 8.10089 -4.06511
5198000 8.10398 -3.99241
5199000 8.14099 -4.13747
5200000 8.08095 -3.99189
5201000 8.09276 -4.04842
5202000 8.0979 -4.10053
5203000 8.1356 -4.21662
5204000 8.09394 -3.99515
5205000 8.08808 -4.06013
5206000 8.1152 -4.165
5207000 8.10322 -4.09798
5208000 8.11047 -4.07988
5209000 8.12358 -4.16078
5210000 8.12431 -4.12157
5211000 8.10586 -4.01845
5212000 8.10296 -4.07765
5213000 8.1624 -4.32127
5214000 8.08495 -3.9725
5215000 8.10316 -4.14576
5216000 8.10881 -4.09011
5217000 8.09398 -4.02049
5218000 8.12381 -4.15299
5219000 8.09406 -4.04256
5220000 8.11064 -4.14454
5221000 8.09916 -4.00477
5222000 8.11367 -4.15932
5223000 8.09064 -4.06586
5224000 8.1253 -4.12742
5225000 8.11295 -4.156
5226000 8.06903 -3.9284
5227000 8.10973 -4.05918
5228000 8.11876 -4.09675
5229000 8.10328 -4.03982
5230000 8.0818 -3.97147
5231000 8.10788 -4.08222
5232000 8.13436 -4.168
5233000 8.09037 -3.99762
5234000 8.11057 -4.11303
5235000 8.0984 -4.08072
5236000 8.10327 -4.04627
5237000 8.12078 -4.09343
5238000 8.11898 -4.09859
5239000 8.12316 -4.14423
5240000 8.12264 -4.11022
5241000 8.1069 -4.10509
5242000 8.11519 -4.10868
5243000 8.07831 -3.9419
5244000 8.10355 -4.07274
5245000 8.10929 -4.072
5246000 8.0899 -3.99691
5247000 8.11477 -4.05968
5248000 8.11543 -4.09281
5249000 8.09041 -4.08862
5250000 8.1114 -4.02339
