# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8000000 9.08944 1.52066
8001000 9.03662 -3.98613
8002000 9.01793 -3.89537
8003000 9.10393 -3.90586
8004000 9.03772 -3.99403
8005000 9.0813 -3.87441
8006000 9.07638 -3.81328
8007000 9.04731 -3.8263
8008000 9.00827 -3.64424
8009000 9.04255 -3.57748
8010000 8.83114 -3.67509
8011000 9.04919 -3.84185
8012000 9.00389 -3.73774
8013000 8.91058 -3.54193
8014000 8.95743 -3.78489
8015000 8.85302 -3.71294
8016000 9.05072 -3.97321
8017000 8.86356 -3.63628
8018000 8.87376 -3.98358
8019000 8.83349 -3.79107
8020000 8.92337 -4.00496
8021000 9.00122 -3.93076
8022000 8.95176 -3.87425
8023000 8.89824 -3.83317
8024000 8.96192 -3.8168
8025000 8.89965 -3.94546
8026000 8.75663 -3.6379
8027000 8.88075 -3.90044
8028000 8.97176 -3.90957
8029000 9.14059 -4.25027
8030000 8.98777 -3.84316
8031000 9.01018 -3.91838
8032000 8.97221 -3.79854
8033000 8.97857 -3.57659
8034000 9.09201 -4.09914
8035000 9.04172 -3.95589
8036000 8.98877 -3.87639
8037000 9.0896 -4.01101
8038000 9.05594 -4.00745
8039000 9.06319 -3.98872
8040000 9.09375 -4.03491
8041000 9.10551 -3.96168
8042000 8.97508 -3.94143
8043000 8.94166 -3.88092
8044000 8.94136 -3.79855
8045000 8.99009 -3.9147
8046000 8.94858 -3.87452
8047000 8.98149 -3.73492
8048000 9.01646 -4.01461
8049000 8.88452 -3.61431
8050000 9.00235 -3.93508
8051000 9.01078 -3.86842
8052000 9.04023 -3.99216
8053000 9.02277 -3.76361
8054000 9.01921 -3.74835
8055000 9.07106 -3.8444
8056000 8.94081 -3.56334
8057000 9.06469 -3.7981
8058000 9.094 -3.85973
8059000 8.98951 -3.70142
8060000 9.07196 -3.80508
8061000 9.15203 -3.7706
8062000 9.10068 -3.78253
8063000 9.03062 -3.78472
8064000 9.1386 -3.88054
8065000 9.01382 -4.01752
8066000 9.22548 -3.95369
8067000 9.07648 -3.83472
8068000 9.10372 -4.01843
8069000 9.08627 -4.01946
8070000 9.05302 -4.05843
8071000 8.89944 -3.67565
8072000 9.03509 -3.87956
8073000 8.93687 -3.76262
8074000 8.9064 -3.72425
8075000 8.87604 -3.90348
8076000 8.98942 -3.8649
8077000 9.02294 -3.89429
8078000 8.90682 -3.76643
8079000 8.99735 -3.69133
8080000 9.08992 -3.70954
8081000 9.09004 -3.98358
8082000 9.0678 -3.98153
8083000 8.93811 -3.76799
