# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5000000 7.18326 1.84954
5001000 7.17082 -4.13537
5002000 7.17922 -4.1579
5003000 7.17081 -4.13326
5004000 7.1795 -4.18428
5005000 7.17339 -4.14024
5006000 7.17848 -4.14298
5007000 7.1764 -4.17013
5008000 7.17828 -4.17894
5009000 7.18076 -4.15926
5010000 7.17251 -4.13456
5011000 7.18326 -4.18854
5012000 7.16962 -4.10439
5013000 7.17571 -4.1298
5014000 7.18257 -4.18484
5015000 7.17842 -4.16746
5016000 7.18571 -4.18915
5017000 7.17594 -4.15893
5018000 7.16932 -4.16018
5019000 7.17153 -4.14993
5020000 7.17832 -4.18865
5021000 7.16797 -4.1089
5022000 7.17592 -4.14669
5023000 7.17706 -4.18501
5024000 7.17812 -4.15993
5025000 7.17159 -4.11858
5026000 7.18659 -4.19558
5027000 7.17029 -4.12668
5028000 7.17577 -4.16168
5029000 7.16953 -4.14311
5030000 7.19065 -4.22199
5031000 7.17221 -4.13954
5032000 7.18119 -4.17499
5033000 7.17304 -4.14451
5034000 7.18515 -4.21649
5035000 7.17403 -4.16309
5036000 7.17165 -4.12895
5037000 7.18495 -4.19315
5038000 7.16748 -4.09501
5039000 7.19729 -4.23761
5040000 7.17618 -4.15785
5041000 7.17933 -4.18239
5042000 7.17324 -4.14519
5043000 7.1777 -4.14981
5044000 7.17034 -4.13489
5045000 7.17309 -4.17457
5046000 7.17623 -4.15323
5047000 7.20015 -4.28612
5048000 7.1633 -4.11343
5049000 7.19341 -4.24034
5050000 7.18148 -4.17436
5051000 7.16736 -4.12049
5052000 7.19241 -4.24449
5053000 7.16653 -4.12074
5054000 7.18105 -4.18588
5055000 7.17637 -4.13142
5056000 7.18402 -4.18699
5057000 7.17673 -4.15483
5058000 7.17387 -4.14175
5059000 7.17104 -4.14884
5060000 7.17866 -4.19263
5061000 7.16144 -4.10895
5062000 7.18516 -4.18082
5063000 7.16538 -4.11171
5064000 7.19151 -4.23642
5065000 7.17592 -4.17705
5066000 7.16999 -4.11384
5067000 7.18905 -4.20858
5068000 7.17864 -4.16821
5069000 7.15963 -4.10926
5070000 7.18351 -4.22283
5071000 7.17171 -4.14412
5072000 7.16074 -4.08279
5073000 7.18696 -4.22265
5074000 7.18776 -4.20754
5075000 7.16547 -4.08898
5076000 7.17667 -4.16612
5077000 7.17092 -4.14695
5078000 7.18734 -4.20107
5079000 7.16774 -4.10842
5080000 7.19149 -4.22082
5081000 7.16415 -4.07112
