# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13750000 8.79301 1.76404
13751000 8.69968 -3.60511
13752000 8.71669 -3.52221
13753000 8.52371 -3.26245
13754000 8.6026 -3.62742
13755000 8.76632 -3.70951
13756000 8.5773 -3.22326
13757000 8.56447 -3.22013
13758000 8.67203 -3.59124
13759000 8.79388 -3.45259
13760000 8.7879 -3.26673
13761000 8.83903 -3.62966
13762000 8.7473 -3.2683
13763000 8.62529 -3.42606
13764000 8.5431 -3.45992
13765000 8.76572 -3.65346
13766000 8.67996 -3.50715
13767000 8.74434 -3.34587
13768000 8.6927 -3.51191
13769000 8.67332 -3.51553
13770000 8.59585 -3.55303
13771000 8.60165 -3.43828
13772000 8.6945 -3.33616
13773000 8.66742 -3.10741
13774000 8.66899 -3.34978
13775000 8.78358 -3.72018
13776000 8.68481 -3.32621
13777000 8.73524 -3.45759
13778000 8.67845 -3.73612
13779000 8.60051 -3.47147
13780000 8.6559 -3.47637
13781000 8.66645 -3.36771
13782000 8.67913 -3.60482
13783000 8.66624 -3.45823
13784000 8.57647 -3.41547
13785000 8.54303 -3.59438
13786000 8.61595 -3.6882
13787000 8.56471 -3.5204
13788000 8.61614 -3.42141
13789000 8.60546 -3.22594
13790000 8.64509 -3.6293
13791000 8.60094 -3.48375
13792000 8.70438 -3.68475
13793000 8.64811 -3.32495
13794000 8.57725 -3.44345
13795000 8.64281 -3.78743
13796000 8.58604 -3.34312
13797000 8.46092 -3.36472
13798000 8.59795 -3.5964
13799000 8.72287 -3.77421
13800000 8.57468 -3.76101
13801000 8.82241 -3.70986
13802000 8.70491 -3.60652
13803000 8.65969 -3.70327
13804000 8.70712 -3.67596
13805000 8.69845 -3.59526
13806000 8.82761 -3.28955
13807000 8.91999 -3.56381
13808000 8.58896 -3.58493
13809000 8.75684 -3.74233
13810000 8.756 -3.5836
13811000 8.64184 -3.52079
13812000 8.80747 -3.6322
13813000 8.75825 -3.42185
13814000 8.75213 -3.34246
13815000 8.69967 -3.40005
13816000 8.83487 -3.69963
13817000 8.6552 -3.35087
13818000 8.68683 -3.4394
13819000 8.79206 -3.67656
13820000 8.71146 -3.30436
13821000 8.60469 -3.24876
13822000 8.64021 -3.32167
13823000 8.66959 -3.53249
13824000 8.63897 -3.57221
13825000 8.62445 -3.19067
13826000 8.72179 -3.35318
13827000 8.58318 -3.3062
13828000 8.75639 -3.61088
13829000 8.63578 -3.52448
13830000 8.59024 -3.28199
13831000 8.7148 -3.69219
13832000 8.50308 -3.56477
13833000 8.56204 -3.63483
13834000 8.66874 -3.36121
13835000 8.70819 -3.80842
13836000 8.5147 -3.41593
13837000 8.55227 -3.4979
13838000 8.67156 -3.40642
13839000 8.59176 -3.36197
13840000 8.54451 -3.4601
13841000 8.67184 -3.66795
13842000 8.58039 -3.28344
13843000 8.66709 -3.67879
13844000 8.5625 -3.20927
13845000 8.53241 -3.50829
13846000 8.59961 -3.37919
13847000 8.58918 -3.60699
13848000 8.53018 -3.38858
13849000 8.70798 -3.72612
13850000 8.40728 -3.1285
13851000 8.55606 -3.56164
13852000 8.60279 -3.43059
13853000 8.55231 -3.4063
13854000 8.57929 -3.39001
13855000 8.6441 -3.41983
13856000 8.60135 -3.70244
13857000 8.56978 -3.69901
13858000 8.64649 -3.73249
13859000 8.66643 -3.46
13860000 8.58568 -3.5559
13861000 8.60104 -3.57304
13862000 8.59714 -3.58692
13863000 8.5072 -3.53367
13864000 8.54524 -3.39554
13865000 8.53175 -3.41392
13866000 8.44777 -3.49056
13867000 8.55712 -3.65322
13868000 8.50319 -3.62147
13869000 8.35417 -3.1896
13870000 8.46145 -3.54292
13871000 8.45721 -3.45096
13872000 8.52058 -3.52597
13873000 8.53487 -3.58778
13874000 8.47143 -3.42488
13875000 8.70536 -3.43227
13876000 8.70158 -3.47462
13877000 8.62768 -3.28534
13878000 8.59117 -3.57258
13879000 8.72894 -3.44868
13880000 8.62989 -3.47749
13881000 8.70928 -3.58862
13882000 8.72574 -3.42652
13883000 8.74791 -3.41926
13884000 8.5944 -3.48296
13885000 8.6378 -3.62117
13886000 8.75262 -3.57647
13887000 8.73621 -3.68784
13888000 8.681 -3.49228
13889000 8.65978 -3.73269
13890000 8.54997 -3.59447
13891000 8.52324 -3.35345
13892000 8.69964 -3.77099
13893000 8.61303 -3.61019
13894000 8.56424 -3.32741
13895000 8.48646 -3.20666
13896000 8.59772 -3.47234
13897000 8.62435 -3.49789
13898000 8.59354 -3.39684
13899000 8.80771 -3.39594
13900000 8.62101 -3.56097
13901000 8.7203 -3.66399
13902000 8.65053 -3.63595
13903000 8.70556 -3.64178
13904000 8.7469 -3.46879
13905000 8.66048 -3.59015
13906000 8.53033 -3.52131
13907000 8.56598 -3.40846
13908000 8.45135 -3.20368
13909000 8.64786 -3.53736
13910000 8.72671 -3.56729
