# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
22250000 8.42579 1.85547
22251000 8.40395 -3.74728
22252000 8.38833 -3.73019
22253000 8.37101 -3.52834
22254000 8.39965 -3.77271
22255000 8.41122 -3.77619
22256000 8.35442 -3.48992
22257000 8.34104 -3.47886
22258000 8.35694 -3.49378
22259000 8.35971 -3.48246
22260000 8.33913 -3.48594
22261000 8.40137 -3.75019
22262000 8.37387 -3.5224
22263000 8.36994 -3.62642
22264000 8.35502 -3.69472
22265000 8.3646 -3.59894
22266000 8.37398 -3.55949
22267000 8.36259 -3.55543
22268000 8.38657 -3.79385
22269000 8.36061 -3.58087
22270000 8.33385 -3.57427
22271000 8.35402 -3.54863
22272000 8.35535 -3.57947
22273000 8.36522 -3.53552
22274000 8.3865 -3.4764
22275000 8.36637 -3.57118
22276000 8.38477 -3.55268
22277000 8.41766 -3.65668
22278000 8.39594 -3.60537
22279000 8.3628 -3.53988
22280000 8.39619 -3.69298
22281000 8.42924 -3.72218
22282000 8.42454 -3.71958
22283000 8.38894 -3.69983
22284000 8.36479 -3.55711
22285000 8.34366 -3.52433
22286000 8.35841 -3.59589
22287000 8.36049 -3.58096
22288000 8.35216 -3.5558
22289000 8.39254 -3.66305
22290000 8.39916 -3.74901
22291000 8.37081 -3.62472
22292000 8.36689 -3.58783
22293000 8.32855 -3.50895
22294000 8.33855 -3.50509
22295000 8.31546 -3.60445
22296000 8.34703 -3.54116
22297000 8.31256 -3.48377
22298000 8.33319 -3.49987
22299000 8.35623 -3.50955
22300000 8.30989 -3.38857
22301000 8.35417 -3.50366
22302000 8.37302 -3.68061
22303000 8.33161 -3.52325
22304000 8.36358 -3.51295
22305000 8.36307 -3.57316
22306000 8.35684 -3.48433
22307000 8.39494 -3.6559
22308000 8.34526 -3.64709
22309000 8.36086 -3.51065
22310000 8.39237 -3.73563
22311000 8.4202 -3.77047
22312000 8.42015 -3.62921
22313000 8.41568 -3.64805
22314000 8.39781 -3.59065
22315000 8.37657 -3.71129
