# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8750000 8.72708 1.49028
8751000 8.74915 -4.41255
8752000 8.7742 -4.29194
8753000 8.69586 -4.32537
8754000 8.72391 -4.44959
8755000 8.67296 -4.13572
8756000 8.71345 -4.30527
8757000 8.73623 -4.44415
8758000 8.67115 -4.23355
8759000 8.66018 -4.14142
8760000 8.79687 -4.21236
8761000 8.6563 -4.20054
8762000 8.70131 -4.13994
8763000 8.75774 -4.38095
8764000 8.71002 -4.32744
8765000 8.76212 -4.46141
8766000 8.82936 -4.45134
8767000 8.74139 -4.35442
8768000 8.69152 -4.49157
8769000 8.68515 -4.41295
8770000 8.80983 -4.4871
8771000 8.61658 -4.02961
8772000 8.72541 -4.31102
8773000 8.80013 -4.42517
8774000 8.71016 -4.16182
8775000 8.65231 -4.10139
8776000 8.74974 -4.18975
8777000 8.73738 -4.37285
8778000 8.7349 -4.35134
8779000 8.7605 -4.48366
8780000 8.66049 -4.17341
8781000 8.78433 -4.40889
8782000 8.73936 -4.30222
8783000 8.80088 -4.23483
8784000 8.67837 -4.26134
8785000 8.65084 -4.17427
8786000 8.68991 -4.20175
8787000 8.78311 -4.34558
8788000 8.65645 -4.38248
8789000 8.79337 -4.45738
8790000 8.68631 -4.32585
8791000 8.71617 -4.42086
8792000 8.69564 -4.27368
8793000 8.80632 -4.40957
8794000 8.68404 -4.23727
8795000 8.71054 -4.27103
8796000 8.70687 -4.34798
8797000 8.70169 -4.20136
8798000 8.71218 -4.31278
8799000 8.70457 -4.34804
8800000 8.72099 -4.30312
8801000 8.86163 -4.48947
8802000 8.76874 -4.43652
8803000 8.67734 -4.31532
8804000 8.64593 -4.12455
8805000 8.74683 -4.32606
8806000 8.67027 -4.32975
8807000 8.79195 -4.41616
8808000 8.73358 -4.30881
8809000 8.7578 -4.46502
8810000 8.71325 -4.28066
8811000 8.66093 -4.24905
8812000 8.75143 -4.22554
8813000 8.79635 -4.47472
8814000 8.68482 -4.30318
8815000 8.72077 -4.32107
8816000 8.70341 -4.32256
8817000 8.67384 -4.3382
8818000 8.82684 -4.41541
8819000 8.71453 -4.39701
8820000 8.77047 -4.39954
8821000 8.80802 -4.4519
8822000 8.78916 -4.29077
8823000 8.64771 -4.18452
8824000 8.62647 -4.1008
8825000 8.7145 -4.162
8826000 8.73479 -4.41528
8827000 8.70039 -4.35164
8828000 8.75828 -4.35836
8829000 8.66094 -4.1528
8830000 8.82117 -4.54285
8831000 8.71819 -4.39563
8832000 8.64053 -4.23263
8833000 8.78254 -4.37731
8834000 8.72987 -4.29424
8835000 8.75078 -4.221
8836000 8.68952 -4.41529
8837000 8.67654 -4.25738
8838000 8.74221 -4.36993
8839000 8.751 -4.38728
8840000 8.79995 -4.53266
8841000 8.62411 -4.19288
8842000 8.76031 -4.38563
8843000 8.69792 -4.33463
8844000 8.80533 -4.53247
8845000 8.65554 -4.18707
8846000 8.79266 -4.26796
8847000 8.72174 -4.27205
8848000 8.70757 -4.26613
8849000 8.7019 -4.32777
8850000 8.67561 -4.24301
8851000 8.83707 -4.69758
8852000 8.69922 -4.28659
8853000 8.73093 -4.32221
8854000 8.69462 -4.3023
8855000 8.6527 -4.16698
8856000 8.70399 -4.26417
8857000 8.70877 -4.50376
8858000 8.72511 -4.30039
8859000 8.75764 -4.43038
8860000 8.74983 -4.26023
8861000 8.69871 -4.17966
8862000 8.73666 -4.36432
8863000 8.71701 -4.48353
8864000 8.70845 -4.35844
8865000 8.72936 -4.22127
8866000 8.64509 -4.285
8867000 8.74138 -4.39865
8868000 8.63601 -4.03031
8869000 8.743 -4.42655
8870000 8.7138 -4.32662
8871000 8.68188 -4.26499
8872000 8.74181 -4.24452
8873000 8.68353 -4.18901
8874000 8.75435 -4.31899
8875000 8.70105 -4.22746
8876000 8.70607 -4.16784
8877000 8.65884 -4.33444
8878000 8.72741 -4.41803
8879000 8.7427 -4.40789
8880000 8.84318 -4.51455
8881000 8.76263 -4.36308
8882000 8.71155 -4.33281
8883000 8.87232 -4.39898
8884000 8.69537 -4.26188
8885000 8.74422 -4.34723
8886000 8.74376 -4.20962
8887000 8.68381 -4.22254
8888000 8.64004 -4.07494
8889000 8.76088 -4.4588
8890000 8.6402 -4.22633
8891000 8.70888 -4.32402
8892000 8.68512 -4.34764
8893000 8.73227 -4.42619
8894000 8.64394 -4.17151
8895000 8.72066 -4.38163
8896000 8.7671 -4.35985
8897000 8.72378 -4.41554
8898000 8.76586 -4.33121
8899000 8.67499 -4.04708
8900000 8.74807 -4.3507
8901000 8.702 -4.25271
8902000 8.81572 -4.42291
8903000 8.76098 -4.46464
8904000 8.72169 -4.32763
8905000 8.70279 -4.11655
8906000 8.66323 -4.32483
8907000 8.68693 -4.24998
8908000 8.6975 -4.18033
8909000 8.72172 -4.37415
8910000 8.68816 -4.30467
8911000 8.69641 -4.28102
8912000 8.72298 -4.33773
8913000 8.74158 -4.49917
8914000 8.67724 -4.2307
8915000 8.77134 -4.3526
8916000 8.70174 -4.25387
8917000 8.74193 -4.41406
8918000 8.70601 -4.2885
8919000 8.72403 -4.41993
8920000 8.79406 -4.34822
8921000 8.76717 -4.38182
