# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 7.70603 2.28699
501000 7.7449 -4.08706
502000 7.77576 -4.26951
503000 7.73527 -4.02293
504000 7.75034 -4.14904
505000 7.73313 -4.03027
506000 7.7401 -4.10696
507000 7.74969 -4.09596
508000 7.70365 -3.87035
509000 7.76561 -4.07177
510000 7.72888 -3.98584
511000 7.73164 -4.06088
512000 7.72817 -3.92076
513000 7.73661 -3.98813
514000 7.70984 -4.01492
515000 7.74356 -4.01719
516000 7.68119 -3.84185
517000 7.69093 -3.83491
518000 7.73748 -4.02243
519000 7.71145 -3.93115
520000 7.68683 -3.85688
521000 7.77278 -4.18513
522000 7.76263 -4.10472
523000 7.74236 -4.08785
524000 7.74515 -3.98099
525000 7.74504 -4.11718
526000 7.72864 -4.05965
527000 7.75305 -3.98139
528000 7.7231 -3.99932
529000 7.75102 -4.1038
530000 7.76066 -4.11988
531000 7.78503 -4.19414
532000 7.75294 -4.09018
533000 7.74987 -3.95613
534000 7.76404 -4.15691
535000 7.72251 -4.00682
536000 7.71649 -4.01705
537000 7.74569 -4.06766
538000 7.76837 -4.16167
539000 7.75666 -4.09545
540000 7.76749 -4.14512
541000 7.75067 -4.12734
542000 7.69593 -3.83069
543000 7.75179 -4.00864
544000 7.71141 -3.93081
545000 7.69401 -3.90769
546000 7.73276 -4.00834
547000 7.76124 -4.14625
548000 7.73993 -4.05861
549000 7.72027 -3.92166
550000 7.74572 -4.05826
551000 7.7352 -3.95437
552000 7.7045 -3.92879
553000 7.71153 -3.91837
554000 7.75676 -4.10077
555000 7.7216 -3.94295
556000 7.73935 -4.00263
557000 7.70509 -3.99884
558000 7.79419 -4.16527
559000 7.73482 -4.0122
560000 7.69386 -3.89073
561000 7.69487 -3.87223
562000 7.7099 -3.90853
563000 7.70736 -3.81295
564000 7.73652 -4.07228
565000 7.70845 -3.9023
566000 7.75122 -4.12681
567000 7.69075 -3.79086
568000 7.73314 -3.98962
569000 7.76011 -4.11181
570000 7.71094 -3.94955
571000 7.72148 -3.94931
572000 7.73747 -3.99657
573000 7.75303 -4.12855
574000 7.73225 -4.0792
575000 7.73104 -3.98676
576000 7.72214 -3.95483
577000 7.76986 -4.17503
578000 7.7735 -4.09294
579000 7.75216 -4.05385
580000 7.74115 -4.00442
581000 7.71635 -3.95878
582000 7.71237 -3.96262
583000 7.76584 -4.16318
584000 7.73445 -4.03894
585000 7.73053 -3.97034
586000 7.73269 -4.03023
587000 7.69444 -3.90186
588000 7.74454 -4.09439
589000 7.71326 -4.00994
590000 7.69305 -3.90321
591000 7.73513 -4.02337
592000 7.74707 -4.05739
593000 7.72634 -4.0163
594000 7.76574 -4.09302
595000 7.75297 -4.15873
596000 7.78033 -4.20117
597000 7.73418 -4.05696
598000 7.71215 -3.9809
599000 7.768 -4.13459
600000 7.75802 -4.05654
601000 7.74591 -4.10236
602000 7.71168 -3.93307
603000 7.74261 -4.0635
604000 7.74746 -4.00936
605000 7.77077 -4.05341
606000 7.72601 -3.96174
607000 7.73775 -4.04234
608000 7.74695 -4.09034
609000 7.68265 -3.89928
610000 7.77253 -4.09537
611000 7.76568 -4.0684
612000 7.73119 -3.93905
613000 7.70075 -3.84381
614000 7.76679 -4.09506
615000 7.74408 -4.07528
616000 7.72918 -4.00437
617000 7.72799 -4.00636
618000 7.75757 -4.14834
619000 7.71605 -3.96742
620000 7.7617 -4.13415
621000 7.74623 -4.09221
622000 7.69013 -3.81616
623000 7.71696 -4.01756
624000 7.75437 -4.04396
625000 7.72448 -3.91567
626000 7.69915 -3.9713
627000 7.75825 -4.09095
628000 7.73644 -4.06431
629000 7.75179 -4.07409
630000 7.73085 -4.05339
631000 7.74039 -4.06786
632000 7.73103 -4.05369
633000 7.72434 -3.93351
634000 7.7159 -4.02259
635000 7.71295 -3.97686
636000 7.7319 -4.01735
637000 7.74133 -4.03095
638000 7.73685 -3.98213
639000 7.72339 -4.06555
640000 7.69994 -3.93307
641000 7.71661 -4.03375
642000 7.73265 -4.03965
643000 7.70839 -3.98208
644000 7.71271 -3.87577
645000 7.75566 -4.15252
646000 7.76501 -4.13349
647000 7.70252 -3.96018
648000 7.70052 -3.94184
649000 7.7491 -4.05735
650000 7.7278 -4.04528
651000 7.73805 -4.00883
652000 7.75734 -4.14398
653000 7.73627 -3.99851
654000 7.74652 -4.10605
655000 7.69695 -3.8863
656000 7.73013 -4.04252
657000 7.701 -3.9319
658000 7.7116 -3.94235
659000 7.76969 -4.21443
660000 7.75201 -4.05857
661000 7.67107 -3.87487
662000 7.70784 -3.98457
663000 7.74976 -4.08299
664000 7.7307 -4.07207
665000 7.69407 -3.95128
666000 7.79314 -4.09877
667000 7.71281 -3.97819
668000 7.73725 -4.06154
669000 7.75827 -4.03506
670000 7.72144 -3.99861
671000 7.73463 -4.05133
672000 7.73243 -4.00815
673000 7.72549 -3.99387
674000 7.69691 -3.91347
675000 7.74982 -4.13838
676000 7.68963 -3.85419
677000 7.6941 -3.86111
678000 7.75683 -4.03086
679000 7.71445 -3.96746
680000 7.76777 -4.14055
681000 7.70853 -4.01389
682000 7.70514 -3.94136
683000 7.75403 -4.12785
684000 7.71434 -3.93502
685000 7.75768 -4.0855
686000 7.74159 -4.07626
687000 7.77245 -4.2631
688000 7.73015 -4.02968
689000 7.73843 -4.12751
690000 7.72367 -4.03949
691000 7.74875 -4.06457
692000 7.76749 -4.1793
693000 7.72904 -4.08591
694000 7.7367 -3.99491
695000 7.74669 -4.02425
696000 7.72726 -3.94816
697000 7.72834 -3.99122
698000 7.72882 -4.01329
699000 7.72466 -3.96706
700000 7.77216 -4.27374
701000 7.75124 -4.13272
702000 7.74321 -4.0587
703000 7.70783 -3.97216
704000 7.73609 -4.04645
705000 7.74856 -4.0965
706000 7.72916 -3.97696
707000 7.75724 -4.11703
708000 7.73741 -3.9857
709000 7.70939 -3.92681
710000 7.74598 -4.01138
711000 7.68456 -3.79209
712000 7.75147 -4.04016
713000 7.73459 -4.07349
714000 7.71718 -3.97674
715000 7.70685 -4.00711
716000 7.73732 -4.10496
717000 7.73082 -4.07573
718000 7.67628 -3.74315
719000 7.71978 -3.95655
720000 7.71729 -4.0222
721000 7.76689 -4.09479
722000 7.7058 -3.99581
723000 7.75405 -4.12902
724000 7.72815 -4.1518
725000 7.71569 -3.98201
726000 7.73034 -4.0278
727000 7.7349 -3.97163
728000 7.74721 -4.01972
729000 7.7303 -4.00495
730000 7.71555 -3.91941
731000 7.75774 -4.05856
732000 7.70652 -3.94433
733000 7.7484 -4.19178
734000 7.76078 -4.0679
735000 7.7608 -4.11433
736000 7.73369 -4.01573
737000 7.7299 -4.0961
738000 7.73402 -4.02715
739000 7.7636 -4.15841
740000 7.72136 -4.0096
741000 7.74996 -4.16828
742000 7.73239 -3.97807
743000 7.70252 -3.96028
744000 7.71661 -3.98243
745000 7.7899 -4.06449
746000 7.79077 -4.25245
747000 7.74692 -4.0565
748000 7.729 -3.92453
749000 7.74659 -4.08584
750000 7.73213 -3.99876
