# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6750000 8.01464 1.88819
6751000 8.01583 -4.13403
6752000 8.03962 -4.21157
6753000 8.01372 -4.10649
6754000 8.02316 -4.15432
6755000 8.03232 -4.18409
6756000 8.02634 -4.16433
6757000 8.0231 -4.16319
6758000 8.00736 -4.13229
6759000 8.01445 -4.10853
6760000 8.00464 -4.10276
6761000 8.02002 -4.15475
6762000 7.99999 -4.05863
6763000 8.03306 -4.18514
6764000 8.01968 -4.16538
6765000 8.01435 -4.08662
6766000 8.01552 -4.11469
6767000 8.02852 -4.2223
6768000 8.01489 -4.1618
6769000 8.02109 -4.12973
6770000 8.02489 -4.14398
6771000 8.02768 -4.21222
6772000 8.00552 -4.04033
6773000 8.02233 -4.14739
6774000 8.0308 -4.17398
6775000 8.0399 -4.19499
6776000 8.00667 -4.09771
6777000 8.04679 -4.21919
6778000 8.03084 -4.21392
6779000 8.01727 -4.11501
6780000 8.01005 -4.07645
6781000 8.02419 -4.13838
6782000 8.03804 -4.22365
6783000 8.01022 -4.11842
6784000 8.01117 -4.13269
6785000 8.00706 -4.13454
6786000 8.02532 -4.1864
6787000 8.00783 -4.11979
6788000 8.03621 -4.19049
6789000 8.02481 -4.19024
6790000 8.02051 -4.15503
6791000 8.00996 -4.15149
6792000 8.0185 -4.14994
6793000 8.0254 -4.15493
6794000 8.02045 -4.14765
6795000 8.02426 -4.2257
6796000 8.01189 -4.12606
6797000 8.02411 -4.19191
6798000 8.02125 -4.18132
6799000 8.01744 -4.13634
6800000 8.01749 -4.14048
6801000 8.0237 -4.16328
6802000 8.01868 -4.15518
6803000 8.023 -4.18498
6804000 8.03142 -4.17892
6805000 8.02839 -4.15401
6806000 8.03985 -4.18482
6807000 8.01513 -4.14615
6808000 8.00198 -4.0701
6809000 7.99598 -4.05716
6810000 8.01046 -4.16203
6811000 8.03841 -4.21641
6812000 8.02152 -4.15063
6813000 8.02974 -4.14797
6814000 8.0303 -4.18952
6815000 8.0292 -4.19438
6816000 8.01751 -4.11622
6817000 8.0286 -4.19803
6818000 8.02958 -4.19987
6819000 8.0095 -4.13762
6820000 8.01538 -4.15321
6821000 8.01609 -4.15022
6822000 8.02418 -4.10239
6823000 8.00293 -4.08431
6824000 8.03175 -4.17297
6825000 8.0105 -4.09506
6826000 8.0277 -4.14621
6827000 8.0199 -4.13818
6828000 8.02835 -4.16592
6829000 8.00897 -4.12937
6830000 8.01326 -4.14201
6831000 7.9936 -4.02937
6832000 8.01458 -4.12768
6833000 8.02162 -4.1591
6834000 8.01384 -4.11827
6835000 8.0202 -4.17017
6836000 8.0159 -4.12685
6837000 8.00533 -4.11356
6838000 8.0471 -4.25695
6839000 8.009 -4.1711
6840000 8.01592 -4.14602
6841000 8.00731 -4.14618
6842000 8.02828 -4.16095
6843000 8.01413 -4.12105
6844000 8.02586 -4.14313
6845000 8.0218 -4.14187
6846000 8.03198 -4.17331
6847000 8.00113 -4.0884
6848000 8.03189 -4.22252
6849000 8.01241 -4.15507
6850000 8.00289 -4.11373
6851000 8.00737 -4.14263
6852000 8.00956 -4.09687
6853000 8.02519 -4.1612
6854000 8.02599 -4.18449
6855000 8.03335 -4.17229
6856000 8.03742 -4.24177
6857000 8.01544 -4.11449
6858000 8.03996 -4.19506
6859000 8.00973 -4.11002
6860000 8.01623 -4.18022
6861000 8.00373 -4.10164
6862000 8.00637 -4.09919
6863000 8.01716 -4.14676
6864000 8.02831 -4.18207
6865000 8.01874 -4.11922
6866000 8.01843 -4.18398
6867000 8.02307 -4.18314
6868000 8.03186 -4.19992
6869000 8.01061 -4.13751
6870000 8.03217 -4.17576
6871000 8.00433 -4.11928
6872000 8.01767 -4.11701
6873000 7.98591 -4.03891
6874000 8.02413 -4.18722
