# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
7250000 8.60582 2.10649
7251000 8.5782 -3.18838
7252000 8.62199 -3.40542
7253000 8.62524 -3.48828
7254000 8.67142 -3.60904
7255000 8.67485 -3.46238
7256000 8.50758 -3.31519
7257000 8.47363 -3.10293
7258000 8.60064 -3.37306
7259000 8.49549 -3.28084
7260000 8.51914 -3.51161
7261000 8.52153 -3.52295
7262000 8.52229 -3.27747
7263000 8.45172 -3.45462
7264000 8.36627 -3.29522
7265000 8.4516 -3.28924
7266000 8.40674 -3.18616
7267000 8.5202 -3.29727
7268000 8.53753 -3.57658
7269000 8.53664 -3.31112
7270000 8.45482 -3.3955
7271000 8.61143 -3.46626
7272000 8.36461 -3.23504
7273000 8.39918 -3.32485
7274000 8.57254 -3.41696
7275000 8.50515 -3.34966
7276000 8.50471 -3.37747
7277000 8.50708 -3.28212
7278000 8.5246 -3.27563
7279000 8.43725 -3.49383
7280000 8.55036 -3.45673
7281000 8.56105 -3.35043
7282000 8.55137 -3.2957
7283000 8.5474 -3.49838
7284000 8.60451 -3.54628
7285000 8.56569 -3.34535
7286000 8.5743 -3.54501
7287000 8.42423 -3.39886
7288000 8.53373 -3.30659
7289000 8.57456 -3.40464
7290000 8.56657 -3.50664
7291000 8.53214 -3.56888
7292000 8.5783 -3.49605
7293000 8.47072 -3.33273
7294000 8.58621 -3.39581
7295000 8.44814 -3.31926
7296000 8.46336 -3.16749
7297000 8.46934 -3.4135
7298000 8.45295 -3.33132
7299000 8.45516 -3.21837
7300000 8.3985 -3.26836
7301000 8.59021 -3.53637
7302000 8.46385 -3.4696
7303000 8.40538 -3.04781
7304000 8.5545 -3.28741
7305000 8.65806 -3.41517
7306000 8.59771 -3.46929
7307000 8.48216 -3.33689
7308000 8.56536 -3.54076
7309000 8.41369 -3.21681
7310000 8.51042 -3.47456
7311000 8.57019 -3.50182
7312000 8.62343 -3.44488
7313000 8.56677 -3.19006
7314000 8.45481 -3.15997
7315000 8.4919 -3.47167
7316000 8.63104 -3.43082
7317000 8.47829 -3.50663
7318000 8.42488 -3.10431
7319000 8.48594 -3.34417
7320000 8.56447 -3.43775
7321000 8.58776 -3.39747
7322000 8.63799 -3.28729
7323000 8.53038 -3.44603
7324000 8.59761 -3.54462
7325000 8.50814 -3.2181
7326000 8.42807 -3.5568
7327000 8.60568 -3.38255
7328000 8.54201 -3.36498
7329000 8.51573 -3.4862
7330000 8.59148 -3.45666
7331000 8.5469 -3.4229
7332000 8.51511 -3.35322
7333000 8.55882 -3.41233
7334000 8.56647 -3.36352
7335000 8.52947 -3.21039
7336000 8.51063 -3.22675
7337000 8.40974 -3.16587
7338000 8.50286 -3.36832
7339000 8.45589 -3.36409
7340000 8.59852 -3.34265
7341000 8.47431 -3.30044
7342000 8.59907 -3.42123
7343000 8.6453 -3.60068
7344000 8.58564 -3.45637
7345000 8.54335 -3.51615
7346000 8.50734 -3.49923
7347000 8.46847 -3.52064
7348000 8.43776 -3.42385
7349000 8.45746 -3.34106
7350000 8.45275 -3.43167
7351000 8.43955 -3.31896
7352000 8.53888 -3.51782
7353000 8.58596 -3.49532
7354000 8.4755 -3.54808
7355000 8.46789 -3.41148
7356000 8.56783 -3.8308
7357000 8.37841 -3.40485
7358000 8.39412 -3.21435
7359000 8.42606 -3.58627
7360000 8.42084 -3.41279
7361000 8.40296 -3.19059
7362000 8.48017 -3.32266
7363000 8.45984 -3.04885
7364000 8.57663 -3.35443
7365000 8.5932 -3.4785
7366000 8.55358 -3.1848
7367000 8.53581 -3.60997
7368000 8.45102 -3.35728
7369000 8.53489 -3.41579
7370000 8.49603 -3.41638
7371000 8.40726 -3.40026
7372000 8.5259 -3.38441
7373000 8.53365 -3.53674
7374000 8.47344 -3.31796
7375000 8.60244 -3.37886
7376000 8.51084 -3.4279
7377000 8.3714 -3.26301
7378000 8.50172 -3.53744
