# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
40250000 8.14511 2.19391
40251000 8.16396 -4.27455
40252000 8.18342 -4.26329
40253000 8.17724 -4.4156
40254000 8.16363 -4.39806
40255000 8.19265 -4.35267
40256000 8.15644 -4.34804
40257000 8.19791 -4.36921
40258000 8.18635 -4.43946
40259000 8.17217 -4.22224
40260000 8.17069 -4.38745
40261000 8.1174 -4.27706
40262000 8.11319 -4.21874
40263000 8.18267 -4.27341
40264000 8.16097 -4.38538
40265000 8.17162 -4.41285
40266000 8.13717 -4.28792
40267000 8.19056 -4.44628
40268000 8.17428 -4.32348
40269000 8.16376 -4.36158
40270000 8.17324 -4.33419
40271000 8.123 -4.21666
40272000 8.18092 -4.38206
40273000 8.13922 -4.28063
40274000 8.1545 -4.29487
40275000 8.18591 -4.32592
40276000 8.19194 -4.37673
40277000 8.14047 -4.33681
40278000 8.15913 -4.32182
40279000 8.18101 -4.29265
40280000 8.16322 -4.31276
40281000 8.16209 -4.36885
40282000 8.16264 -4.37629
40283000 8.16962 -4.29381
40284000 8.16524 -4.36199
40285000 8.12283 -4.22988
40286000 8.15189 -4.37152
40287000 8.16946 -4.28493
40288000 8.14271 -4.27692
40289000 8.17003 -4.35683
40290000 8.16571 -4.34597
40291000 8.17726 -4.44623
40292000 8.18278 -4.32905
40293000 8.17911 -4.36475
40294000 8.1651 -4.25782
40295000 8.17338 -4.35192
40296000 8.19889 -4.39861
40297000 8.16475 -4.29248
40298000 8.13934 -4.29177
40299000 8.17074 -4.3118
40300000 8.1489 -4.25538
40301000 8.1638 -4.40448
40302000 8.15841 -4.35821
40303000 8.21436 -4.40276
40304000 8.16777 -4.30107
40305000 8.18631 -4.41456
40306000 8.11635 -4.25798
40307000 8.19241 -4.40487
40308000 8.1788 -4.33392
40309000 8.1315 -4.26169
40310000 8.18121 -4.33348
40311000 8.16243 -4.31313
40312000 8.22463 -4.42789
40313000 8.16624 -4.32609
40314000 8.17851 -4.37612
40315000 8.15121 -4.29434
40316000 8.17163 -4.29227
40317000 8.18565 -4.47505
40318000 8.16193 -4.33424
40319000 8.18018 -4.33947
40320000 8.14751 -4.29788
40321000 8.1489 -4.33151
40322000 8.14393 -4.2436
40323000 8.20869 -4.46895
40324000 8.16911 -4.34672
40325000 8.18193 -4.39493
40326000 8.13274 -4.29387
40327000 8.15541 -4.22474
40328000 8.16185 -4.27238
40329000 8.15454 -4.33201
40330000 8.21185 -4.44554
40331000 8.15476 -4.30993
40332000 8.20676 -4.41597
40333000 8.19085 -4.41836
40334000 8.17483 -4.31325
40335000 8.21689 -4.43532
40336000 8.17905 -4.36794
40337000 8.15512 -4.29609
40338000 8.1778 -4.36077
40339000 8.17323 -4.3313
40340000 8.16374 -4.34592
40341000 8.15508 -4.3471
40342000 8.17568 -4.3303
40343000 8.1995 -4.40176
40344000 8.15218 -4.21808
40345000 8.1408 -4.27639
40346000 8.15045 -4.29527
40347000 8.19551 -4.43984
40348000 8.18839 -4.28895
40349000 8.17928 -4.44074
40350000 8.17219 -4.26819
40351000 8.20096 -4.38523
40352000 8.15769 -4.35798
40353000 8.15352 -4.31365
40354000 8.18245 -4.40381
40355000 8.19239 -4.37975
40356000 8.1777 -4.35592
40357000 8.15691 -4.28656
40358000 8.19038 -4.34335
40359000 8.15688 -4.34155
40360000 8.14255 -4.27882
40361000 8.16767 -4.26924
40362000 8.18022 -4.31173
40363000 8.1698 -4.2999
40364000 8.21729 -4.51886
40365000 8.15502 -4.25406
40366000 8.15368 -4.28722
40367000 8.16899 -4.31708
40368000 8.17239 -4.34072
40369000 8.18504 -4.36482
40370000 8.21311 -4.4171
40371000 8.13109 -4.32767
40372000 8.15307 -4.31051
40373000 8.17508 -4.32517
40374000 8.13094 -4.32354
40375000 8.18211 -4.35591
40376000 8.15892 -4.3794
40377000 8.15058 -4.38507
40378000 8.18042 -4.43179
40379000 8.16935 -4.30293
