# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9000000 7.96712 1.86333
9001000 7.95023 -4.21057
9002000 7.95631 -4.22645
9003000 7.96133 -4.24269
9004000 7.9579 -4.24275
9005000 7.95952 -4.24383
9006000 7.95907 -4.23016
9007000 7.96022 -4.23655
9008000 7.96036 -4.24064
9009000 7.95601 -4.21832
9010000 7.95543 -4.23971
9011000 7.94519 -4.21541
9012000 7.95744 -4.22565
9013000 7.95417 -4.2182
9014000 7.95586 -4.25377
9015000 7.95029 -4.22469
9016000 7.96036 -4.24585
9017000 7.96192 -4.24268
9018000 7.96322 -4.25467
9019000 7.95696 -4.23168
9020000 7.95624 -4.2258
9021000 7.95919 -4.25113
9022000 7.96057 -4.24929
9023000 7.95631 -4.26344
9024000 7.95995 -4.24226
9025000 7.96189 -4.25085
9026000 7.95362 -4.22987
9027000 7.95779 -4.24154
9028000 7.95993 -4.2476
9029000 7.96179 -4.25897
9030000 7.96156 -4.2497
9031000 7.96129 -4.22502
9032000 7.96423 -4.25716
9033000 7.95639 -4.23717
9034000 7.95914 -4.23624
9035000 7.95872 -4.23867
9036000 7.95063 -4.23928
9037000 7.95276 -4.24805
9038000 7.95128 -4.22903
9039000 7.95305 -4.2245
9040000 7.95287 -4.22768
9041000 7.95686 -4.23995
9042000 7.95868 -4.23107
9043000 7.95999 -4.22202
9044000 7.96217 -4.23913
9045000 7.96356 -4.25744
9046000 7.95296 -4.22097
9047000 7.95816 -4.2316
9048000 7.96 -4.22923
9049000 7.95656 -4.23967
9050000 7.95145 -4.21999
9051000 7.95731 -4.24814
9052000 7.95079 -4.23312
9053000 7.95398 -4.23787
9054000 7.95656 -4.24472
9055000 7.95844 -4.24447
9056000 7.95882 -4.23017
9057000 7.96513 -4.2567
9058000 7.95881 -4.22782
9059000 7.96515 -4.25334
9060000 7.9554 -4.21406
9061000 7.95499 -4.23383
9062000 7.95188 -4.23984
9063000 7.95537 -4.2296
9064000 7.96044 -4.24875
9065000 7.95582 -4.25022
9066000 7.94823 -4.22461
9067000 7.95095 -4.21758
9068000 7.95604 -4.24661
9069000 7.95097 -4.22202
9070000 7.95521 -4.224
9071000 7.96006 -4.22127
9072000 7.96259 -4.23253
9073000 7.96072 -4.24947
9074000 7.95715 -4.24125
9075000 7.95749 -4.23852
9076000 7.95846 -4.27047
9077000 7.95827 -4.25912
9078000 7.95355 -4.23711
9079000 7.95612 -4.24681
9080000 7.96521 -4.2794
9081000 7.95995 -4.24661
9082000 7.95815 -4.22801
9083000 7.95819 -4.22497
9084000 7.95385 -4.21292
9085000 7.95573 -4.22237
9086000 7.95598 -4.22929
9087000 7.95735 -4.23755
9088000 7.96075 -4.25637
9089000 7.9563 -4.24593
9090000 7.95351 -4.23453
9091000 7.94218 -4.20412
9092000 7.956 -4.2665
9093000 7.95785 -4.24866
9094000 7.95291 -4.21103
9095000 7.95537 -4.22093
9096000 7.95729 -4.22345
9097000 7.96067 -4.2426
9098000 7.9613 -4.25872
9099000 7.96054 -4.22952
9100000 7.959 -4.24168
9101000 7.95241 -4.21991
9102000 7.95925 -4.24932
9103000 7.95596 -4.23895
9104000 7.94787 -4.23381
9105000 7.95249 -4.23671
9106000 7.96635 -4.27216
9107000 7.96253 -4.26228
9108000 7.96084 -4.2446
9109000 7.96116 -4.2538
9110000 7.96005 -4.24332
9111000 7.96195 -4.24523
9112000 7.96458 -4.23426
9113000 7.96251 -4.26415
9114000 7.95545 -4.24353
9115000 7.96031 -4.24643
9116000 7.95468 -4.23908
9117000 7.94559 -4.22056
9118000 7.95095 -4.23894
9119000 7.95736 -4.24068
9120000 7.96135 -4.26013
9121000 7.95497 -4.22893
9122000 7.96235 -4.23779
9123000 7.96386 -4.24358
9124000 7.95893 -4.24164
9125000 7.9604 -4.22771
9126000 7.96135 -4.23547
9127000 7.95767 -4.22986
9128000 7.95235 -4.22859
9129000 7.95764 -4.25319
9130000 7.94967 -4.21328
9131000 7.95003 -4.22761
9132000 7.94961 -4.21957
9133000 7.96124 -4.26718
9134000 7.95931 -4.23766
9135000 7.95948 -4.25075
9136000 7.95774 -4.23837
9137000 7.96128 -4.24644
9138000 7.96194 -4.25076
9139000 7.96235 -4.25562
9140000 7.95846 -4.24916
9141000 7.95874 -4.25832
9142000 7.95988 -4.2511
9143000 7.95517 -4.24081
9144000 7.95513 -4.24802
9145000 7.95241 -4.23584
9146000 7.95023 -4.24523
9147000 7.9513 -4.23075
9148000 7.96182 -4.25773
9149000 7.96387 -4.25055
9150000 7.96453 -4.25274
9151000 7.96633 -4.254
9152000 7.96213 -4.2377
9153000 7.9557 -4.24702
9154000 7.94938 -4.23808
9155000 7.95509 -4.25789
9156000 7.95351 -4.24492
9157000 7.95257 -4.22996
9158000 7.96114 -4.2509
9159000 7.96078 -4.25814
9160000 7.95432 -4.23917
9161000 7.96047 -4.23784
9162000 7.95629 -4.22727
9163000 7.95836 -4.21652
9164000 7.95598 -4.2308
9165000 7.96056 -4.23746
9166000 7.96048 -4.23688
9167000 7.95636 -4.23512
9168000 7.95374 -4.2377
9169000 7.95014 -4.2446
9170000 7.95111 -4.22846
9171000 7.95245 -4.23713
9172000 7.95343 -4.23248
9173000 7.95991 -4.2439
9174000 7.96565 -4.24947
9175000 7.96355 -4.23201
9176000 7.96523 -4.2563
9177000 7.96099 -4.23279
9178000 7.9618 -4.25149
9179000 7.95486 -4.23815
9180000 7.95302 -4.23471
9181000 7.95734 -4.24454
9182000 7.95139 -4.21168
9183000 7.95318 -4.2365
9184000 7.95585 -4.23509
9185000 7.9537 -4.23616
9186000 7.96103 -4.24558
9187000 7.95857 -4.25022
9188000 7.96226 -4.24631
9189000 7.95415 -4.22445
9190000 7.96174 -4.23506
9191000 7.96252 -4.24852
9192000 7.95986 -4.24182
9193000 7.95762 -4.24278
9194000 7.95379 -4.22511
9195000 7.94974 -4.22078
9196000 7.95323 -4.24119
9197000 7.95602 -4.25455
9198000 7.96028 -4.24818
9199000 7.95871 -4.22536
9200000 7.96193 -4.2357
9201000 7.96064 -4.22762
9202000 7.96211 -4.24304
9203000 7.9529 -4.22355
9204000 7.95202 -4.23831
9205000 7.94984 -4.22131
9206000 7.95646 -4.2577
9207000 7.95586 -4.24102
9208000 7.94821 -4.22607
9209000 7.9608 -4.24075
9210000 7.95725 -4.22968
9211000 7.95639 -4.24494
9212000 7.95702 -4.2323
9213000 7.9596 -4.23606
9214000 7.95814 -4.2247
9215000 7.96232 -4.25052
9216000 7.96102 -4.22561
9217000 7.95565 -4.23588
9218000 7.94942 -4.22411
9219000 7.95118 -4.23043
9220000 7.94981 -4.23562
9221000 7.94593 -4.21914
9222000 7.95241 -4.23572
9223000 7.96005 -4.25429
9224000 7.96308 -4.25937
9225000 7.96561 -4.26759
9226000 7.96229 -4.24947
9227000 7.96172 -4.23972
9228000 7.95612 -4.21387
9229000 7.96105 -4.25482
9230000 7.95798 -4.25069
9231000 7.95754 -4.25116
9232000 7.95578 -4.23846
9233000 7.95064 -4.22518
9234000 7.95305 -4.23034
9235000 7.95472 -4.23529
9236000 7.95351 -4.2248
9237000 7.95562 -4.23036
9238000 7.95642 -4.22582
9239000 7.95529 -4.21172
9240000 7.96044 -4.23611
9241000 7.95981 -4.21979
9242000 7.96257 -4.2541
9243000 7.95512 -4.23752
9244000 7.95446 -4.23615
9245000 7.95022 -4.23515
9246000 7.94763 -4.22331
9247000 7.9455 -4.20394
9248000 7.9507 -4.2136
9249000 7.95717 -4.22469
9250000 7.95456 -4.23906
