# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15000000 8.64806 1.93853
15001000 8.59911 -3.93257
15002000 8.48294 -3.60035
15003000 8.55348 -3.77679
15004000 8.41955 -3.54832
15005000 8.44635 -3.63543
15006000 8.47931 -3.5764
15007000 8.43474 -3.68644
15008000 8.49608 -3.61721
15009000 8.49082 -3.43241
15010000 8.52625 -3.57059
15011000 8.4091 -3.62924
15012000 8.52648 -3.57392
15013000 8.49713 -3.54477
15014000 8.53929 -3.7091
15015000 8.54891 -3.73699
15016000 8.51167 -3.55836
15017000 8.43987 -3.48996
15018000 8.45891 -3.64998
15019000 8.51059 -3.56373
15020000 8.54132 -3.56128
15021000 8.56189 -3.64732
15022000 8.52912 -3.39275
15023000 8.46556 -3.62325
15024000 8.54829 -3.55893
15025000 8.49389 -3.51835
15026000 8.50314 -3.61673
15027000 8.47334 -3.35809
15028000 8.53438 -3.732
15029000 8.48755 -3.53864
15030000 8.62789 -3.72605
15031000 8.50692 -3.42555
15032000 8.43877 -3.38321
15033000 8.4258 -3.39811
15034000 8.46207 -3.53254
15035000 8.40635 -3.57922
15036000 8.52444 -3.59256
15037000 8.41759 -3.4862
15038000 8.45158 -3.43766
15039000 8.46512 -3.63792
15040000 8.5361 -3.55098
15041000 8.50084 -3.60914
15042000 8.44793 -3.4607
15043000 8.49597 -3.60463
15044000 8.4777 -3.51645
15045000 8.46905 -3.66164
15046000 8.5482 -3.80054
15047000 8.43543 -3.44611
15048000 8.50747 -3.63864
15049000 8.59037 -3.61998
15050000 8.59249 -3.82124
15051000 8.49047 -3.35228
15052000 8.4979 -3.70355
15053000 8.48998 -3.60808
15054000 8.51899 -3.52528
15055000 8.55285 -3.74448
15056000 8.52441 -3.50489
15057000 8.45558 -3.57196
15058000 8.46391 -3.52314
15059000 8.569 -3.72437
15060000 8.52863 -3.57865
15061000 8.45868 -3.51082
15062000 8.58062 -3.65626
15063000 8.59367 -3.78794
15064000 8.47377 -3.5185
15065000 8.499 -3.60409
15066000 8.50861 -3.4498
15067000 8.5525 -3.93655
15068000 8.54418 -3.50242
15069000 8.51083 -3.76585
15070000 8.55455 -3.86037
15071000 8.47143 -3.4957
15072000 8.51016 -3.55898
15073000 8.42951 -3.54014
15074000 8.53885 -3.56317
15075000 8.55891 -3.63765
15076000 8.49984 -3.60241
15077000 8.50235 -3.71511
15078000 8.47815 -3.51661
15079000 8.45267 -3.594
15080000 8.58818 -3.64543
15081000 8.52627 -3.49889
15082000 8.49178 -3.64948
15083000 8.48171 -3.40037
15084000 8.4916 -3.60234
15085000 8.43401 -3.53197
15086000 8.50035 -3.56594
15087000 8.4625 -3.71983
15088000 8.47832 -3.5743
15089000 8.50734 -3.83386
15090000 8.42144 -3.39667
15091000 8.47414 -3.57793
15092000 8.43454 -3.63681
15093000 8.57417 -3.83551
15094000 8.49086 -3.66997
15095000 8.49244 -3.59461
15096000 8.58733 -3.72306
15097000 8.51629 -3.64863
15098000 8.54406 -3.64117
15099000 8.50802 -3.43922
15100000 8.46542 -3.415
15101000 8.4547 -3.44037
15102000 8.61247 -3.80129
15103000 8.50844 -3.53537
15104000 8.53259 -3.62799
15105000 8.59827 -3.64116
15106000 8.5228 -3.66667
15107000 8.50217 -3.54399
15108000 8.57422 -3.66237
15109000 8.55742 -3.50944
15110000 8.50352 -3.72209
15111000 8.49577 -3.50891
15112000 8.48939 -3.65399
15113000 8.46509 -3.56871
15114000 8.50779 -3.47702
15115000 8.51553 -3.67433
15116000 8.54161 -3.88128
15117000 8.48599 -3.50883
15118000 8.44788 -3.55021
15119000 8.45739 -3.4903
15120000 8.56206 -3.63741
15121000 8.46051 -3.38232
15122000 8.48911 -3.60253
15123000 8.42563 -3.27722
15124000 8.57593 -3.7309
15125000 8.61007 -3.49946
15126000 8.50668 -3.74121
15127000 8.53203 -3.65461
15128000 8.58553 -3.68349
15129000 8.47398 -3.43381
15130000 8.49968 -3.7178
15131000 8.43961 -3.41891
15132000 8.47879 -3.59737
15133000 8.50573 -3.54523
15134000 8.54332 -3.77679
15135000 8.54821 -3.53569
15136000 8.53143 -3.69651
15137000 8.55197 -3.77828
15138000 8.46362 -3.6752
15139000 8.55601 -3.71707
15140000 8.61015 -3.8436
15141000 8.51623 -3.68412
15142000 8.46974 -3.48494
15143000 8.43304 -3.46338
15144000 8.44317 -3.49737
15145000 8.67482 -3.9893
15146000 8.50672 -3.58671
15147000 8.53014 -3.75656
15148000 8.45997 -3.60373
15149000 8.5281 -3.64331
15150000 8.53045 -3.66811
15151000 8.52129 -3.58971
15152000 8.53926 -3.76186
15153000 8.49469 -3.64299
15154000 8.50115 -3.7405
15155000 8.49711 -3.52535
15156000 8.52613 -3.71014
15157000 8.47059 -3.58779
15158000 8.57862 -3.94117
15159000 8.51832 -3.63171
15160000 8.58862 -3.64668
15161000 8.47096 -3.54711
15162000 8.44317 -3.50198
15163000 8.4382 -3.542
15164000 8.51677 -3.71957
15165000 8.51756 -3.5172
15166000 8.59803 -3.81748
15167000 8.48459 -3.51098
15168000 8.50876 -3.55489
15169000 8.49748 -3.49437
15170000 8.55571 -3.49137
15171000 8.48056 -3.4802
15172000 8.56476 -3.60762
15173000 8.57645 -3.6542
15174000 8.50177 -3.63931
15175000 8.45253 -3.42745
15176000 8.45473 -3.39609
15177000 8.50845 -3.44784
15178000 8.50098 -3.53203
15179000 8.47337 -3.43375
15180000 8.48551 -3.63763
15181000 8.34608 -3.35734
15182000 8.55571 -3.68069
15183000 8.50906 -3.74049
15184000 8.58371 -3.77848
15185000 8.49272 -3.60607
15186000 8.49707 -3.60271
15187000 8.42142 -3.64195
15188000 8.49659 -3.58644
15189000 8.42571 -3.52024
15190000 8.55537 -3.529
15191000 8.43605 -3.45809
15192000 8.55803 -3.44101
15193000 8.53829 -3.61745
15194000 8.50136 -3.55619
15195000 8.48308 -3.57785
15196000 8.57201 -3.81114
15197000 8.49561 -3.542
15198000 8.54642 -3.56737
15199000 8.50382 -3.61453
15200000 8.43158 -3.38057
15201000 8.55206 -3.75534
15202000 8.5611 -3.73382
15203000 8.54877 -3.59063
15204000 8.4861 -3.55979
15205000 8.55833 -3.87482
15206000 8.46423 -3.53978
15207000 8.53316 -3.6769
15208000 8.48131 -3.56634
15209000 8.44233 -3.40506
15210000 8.40781 -3.40987
15211000 8.52583 -3.75499
15212000 8.55926 -3.73886
15213000 8.48695 -3.58299
15214000 8.54678 -3.63738
15215000 8.505 -3.82162
15216000 8.43488 -3.33568
15217000 8.4638 -3.67197
15218000 8.52678 -3.60658
15219000 8.44249 -3.38744
15220000 8.51532 -3.67987
15221000 8.4714 -3.49991
15222000 8.48375 -3.71488
15223000 8.51947 -3.64681
15224000 8.52936 -3.66491
15225000 8.43175 -3.43325
15226000 8.52647 -3.61446
15227000 8.54051 -3.5767
15228000 8.50712 -3.67055
15229000 8.44224 -3.40154
15230000 8.54964 -3.58114
15231000 8.48883 -3.5428
15232000 8.45446 -3.54203
15233000 8.52424 -3.56119
15234000 8.48378 -3.5979
15235000 8.57756 -3.75427
15236000 8.53792 -3.77597
15237000 8.437 -3.72975
15238000 8.50346 -3.54089
15239000 8.52965 -3.65873
15240000 8.54282 -3.7198
15241000 8.57846 -3.83273
15242000 8.42649 -3.43721
15243000 8.54295 -3.66907
15244000 8.44819 -3.4916
15245000 8.58902 -3.74558
15246000 8.47975 -3.67921
15247000 8.50751 -3.49424
15248000 8.50032 -3.58164
15249000 8.55839 -3.62792
15250000 8.46854 -3.59044
