# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
29250000 8.15577 2.58467
29251000 8.23423 -3.93675
29252000 8.1191 -3.62593
29253000 8.1078 -3.74803
29254000 8.11755 -3.72381
29255000 8.11673 -3.89876
29256000 8.20294 -3.78128
29257000 8.15286 -3.82406
29258000 8.10607 -3.65784
29259000 8.10144 -3.67843
29260000 8.11003 -3.89556
29261000 8.11374 -3.8155
29262000 8.15674 -3.77226
29263000 8.12617 -3.75005
29264000 8.11778 -3.85079
29265000 8.11422 -3.72487
29266000 8.12375 -3.75404
29267000 8.12462 -3.69503
29268000 8.08833 -3.73636
29269000 8.08655 -3.65767
29270000 8.16392 -3.81141
29271000 8.16187 -3.87774
29272000 8.15568 -3.88428
29273000 8.13224 -3.882
29274000 8.14256 -3.75175
29275000 8.15107 -3.81961
29276000 8.09973 -3.86413
29277000 8.11619 -3.69818
29278000 8.16024 -3.7512
29279000 8.14153 -3.82445
29280000 8.10501 -3.68317
29281000 8.13664 -3.77141
29282000 8.09979 -3.60186
29283000 8.10326 -3.71242
29284000 8.13881 -3.82113
29285000 8.17251 -3.83628
29286000 8.07802 -3.61419
29287000 8.14745 -3.80761
29288000 8.12751 -3.84245
29289000 8.17631 -3.71898
29290000 8.04737 -3.75869
29291000 8.07328 -3.58149
29292000 8.11821 -3.67536
29293000 8.14263 -3.78589
29294000 8.09881 -3.82825
29295000 8.08859 -3.76125
29296000 8.08615 -3.63899
29297000 8.14797 -3.93747
29298000 8.09379 -3.75668
29299000 8.0837 -3.53557
29300000 8.1543 -3.7999
29301000 8.0984 -3.69638
29302000 8.1447 -3.95293
29303000 8.10471 -3.71822
29304000 8.15323 -3.83493
29305000 8.14819 -3.60042
29306000 8.08251 -3.60614
29307000 8.12941 -3.83665
29308000 8.12971 -3.80401
29309000 8.17026 -3.76646
29310000 8.0704 -3.61713
29311000 8.09367 -3.56515
29312000 8.1241 -3.62394
29313000 8.13702 -3.78657
29314000 8.11218 -3.63843
29315000 8.14399 -3.77478
29316000 8.12877 -3.75153
29317000 8.10762 -3.73043
29318000 8.14909 -3.84564
29319000 8.11463 -3.8084
29320000 8.07649 -3.54543
29321000 8.08569 -3.70341
29322000 8.12873 -3.70385
29323000 8.08309 -3.64295
29324000 8.11565 -3.75199
29325000 8.107 -3.72676
29326000 8.12519 -3.80986
29327000 8.11122 -3.68211
29328000 8.12379 -3.64334
29329000 8.13545 -3.72718
29330000 8.12417 -3.63628
29331000 8.13727 -3.63975
29332000 8.07171 -3.58668
29333000 8.10408 -3.7448
29334000 8.14782 -3.72384
29335000 8.13834 -3.908
29336000 8.1366 -3.86398
29337000 8.12677 -3.90298
29338000 8.14977 -3.82576
