# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2000000 8.5301 1.4977
2001000 8.56886 -4.84726
2002000 8.5285 -4.85595
2003000 8.53622 -4.78182
2004000 8.49557 -4.8316
2005000 8.56999 -4.89721
2006000 8.53773 -4.87889
2007000 8.56038 -4.88254
2008000 8.5706 -4.88099
2009000 8.53724 -4.86729
2010000 8.53003 -4.85411
2011000 8.56001 -4.92909
2012000 8.57183 -4.91331
2013000 8.48829 -4.78313
2014000 8.5368 -4.85689
2015000 8.5302 -4.80975
2016000 8.49539 -4.82929
2017000 8.57833 -4.99565
2018000 8.5508 -4.88591
2019000 8.53651 -4.87469
2020000 8.57274 -4.92689
2021000 8.55356 -4.88731
2022000 8.52522 -4.81666
2023000 8.52703 -4.79859
2024000 8.59218 -4.97537
2025000 8.56322 -4.86789
2026000 8.53788 -4.88448
2027000 8.49547 -4.68034
2028000 8.49993 -4.76202
2029000 8.54286 -4.87367
2030000 8.539 -4.81404
2031000 8.55387 -4.83502
2032000 8.49795 -4.70847
2033000 8.50156 -4.7423
2034000 8.53193 -4.79405
2035000 8.53081 -4.81797
2036000 8.55048 -4.90582
2037000 8.52544 -4.84845
2038000 8.49696 -4.70297
2039000 8.54671 -4.90032
2040000 8.54153 -4.88617
2041000 8.54021 -4.8345
2042000 8.49783 -4.83229
2043000 8.55508 -4.84565
2044000 8.51179 -4.80268
2045000 8.45293 -4.76487
2046000 8.56243 -4.93956
2047000 8.50733 -4.8457
2048000 8.50471 -4.82223
2049000 8.48908 -4.81682
2050000 8.53694 -4.90034
2051000 8.57277 -4.89922
2052000 8.48208 -4.68017
2053000 8.54271 -4.82661
2054000 8.53767 -4.77864
2055000 8.52105 -4.72782
2056000 8.55903 -4.86881
2057000 8.57441 -4.96462
2058000 8.52496 -4.7987
2059000 8.50819 -4.81955
2060000 8.57644 -4.86942
2061000 8.53856 -4.75667
2062000 8.56027 -4.82318
2063000 8.49927 -4.79598
2064000 8.50256 -4.74644
2065000 8.5298 -4.81418
2066000 8.54009 -4.8453
2067000 8.52984 -4.83109
2068000 8.54447 -4.93924
2069000 8.52053 -4.83933
2070000 8.57718 -4.86707
2071000 8.52124 -4.76428
2072000 8.50129 -4.67624
2073000 8.52277 -4.91212
2074000 8.5289 -4.88046
2075000 8.50834 -4.7856
2076000 8.50919 -4.82088
2077000 8.50596 -4.83261
2078000 8.50216 -4.7542
2079000 8.53346 -4.87738
2080000 8.5336 -4.86519
2081000 8.56799 -4.89461
2082000 8.51895 -4.85463
2083000 8.5175 -4.85039
2084000 8.52063 -4.80703
2085000 8.54453 -4.89861
2086000 8.55629 -4.82305
2087000 8.56534 -4.89032
2088000 8.51187 -4.76162
2089000 8.51747 -4.76615
2090000 8.50126 -4.85744
2091000 8.57077 -4.91646
2092000 8.54545 -4.8773
2093000 8.51595 -4.83423
2094000 8.51832 -4.74096
2095000 8.57768 -4.95851
2096000 8.52851 -4.82796
2097000 8.55966 -4.75736
2098000 8.6037 -4.91167
2099000 8.53137 -4.79662
2100000 8.53415 -4.85424
2101000 8.54366 -4.78429
2102000 8.541 -4.87497
2103000 8.57457 -4.86889
2104000 8.58396 -4.95981
2105000 8.52622 -4.84316
2106000 8.50847 -4.86841
2107000 8.54772 -4.9453
2108000 8.58616 -4.98011
2109000 8.48495 -4.75051
2110000 8.54302 -4.8628
2111000 8.49646 -4.77832
2112000 8.57144 -4.88931
2113000 8.55905 -4.8171
2114000 8.53417 -4.80703
2115000 8.61431 -5.00598
2116000 8.54044 -4.88587
2117000 8.49788 -4.79867
2118000 8.56325 -4.96279
2119000 8.55182 -4.86911
2120000 8.57432 -4.91403
2121000 8.51227 -4.85318
2122000 8.5783 -4.9281
2123000 8.56135 -4.90804
2124000 8.54181 -4.95816
2125000 8.5422 -4.90007
2126000 8.52746 -4.79943
2127000 8.52089 -4.84211
2128000 8.51912 -4.76462
2129000 8.55231 -4.83894
2130000 8.49822 -4.80643
2131000 8.50457 -4.83469
2132000 8.53855 -4.82928
2133000 8.50378 -4.70007
2134000 8.51925 -4.81189
2135000 8.53863 -4.85902
2136000 8.50507 -4.79442
2137000 8.49477 -4.81557
2138000 8.5569 -4.8363
2139000 8.54467 -4.85489
2140000 8.50355 -4.71771
2141000 8.56556 -4.81453
2142000 8.51683 -4.77841
2143000 8.52807 -4.8938
2144000 8.55097 -4.90968
2145000 8.54981 -4.94069
2146000 8.58488 -4.95682
2147000 8.54252 -4.84692
2148000 8.56537 -4.88706
2149000 8.53302 -4.87585
2150000 8.60309 -4.94679
2151000 8.54095 -4.81231
2152000 8.55458 -4.87923
2153000 8.52108 -4.90488
2154000 8.51026 -4.84568
2155000 8.55074 -4.89198
2156000 8.60991 -4.98017
2157000 8.52726 -4.8225
2158000 8.55295 -4.95569
2159000 8.52943 -4.80567
2160000 8.53645 -4.8546
2161000 8.48241 -4.76283
2162000 8.54793 -4.85262
2163000 8.52461 -4.8228
2164000 8.55103 -4.9247
2165000 8.53856 -4.87865
2166000 8.55939 -4.88073
2167000 8.55696 -4.90781
2168000 8.57318 -4.931
2169000 8.48012 -4.69826
2170000 8.55874 -4.95546
2171000 8.53789 -4.84611
2172000 8.57233 -4.86422
2173000 8.55031 -4.84875
2174000 8.52163 -4.85651
2175000 8.57241 -4.98573
2176000 8.50501 -4.83266
2177000 8.4917 -4.80183
2178000 8.48964 -4.80839
2179000 8.58156 -4.96352
2180000 8.47156 -4.72665
2181000 8.54403 -4.79697
2182000 8.52899 -4.83139
2183000 8.5755 -4.96586
2184000 8.51872 -4.91532
2185000 8.55103 -4.83516
2186000 8.5057 -4.79556
2187000 8.54011 -4.86605
2188000 8.51326 -4.82014
2189000 8.53914 -4.83392
2190000 8.5542 -4.8822
2191000 8.54937 -4.78725
2192000 8.54708 -4.90106
2193000 8.5219 -4.81911
2194000 8.5705 -4.92963
2195000 8.54984 -4.88476
2196000 8.57754 -4.79154
2197000 8.55131 -4.84279
2198000 8.48601 -4.79627
