# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8250000 11.3566 1.11137
8251000 11.3581 -4.79322
8252000 11.3308 -4.81194
8253000 11.3899 -4.92793
8254000 11.1633 -4.57861
8255000 11.0969 -4.39605
8256000 11.1898 -4.48339
8257000 11.296 -4.7039
8258000 11.2652 -4.66972
8259000 11.2513 -4.53926
8260000 11.2562 -4.69024
8261000 11.1238 -4.51023
8262000 11.2489 -4.64251
8263000 11.3116 -4.55451
8264000 11.2542 -4.73881
8265000 11.3004 -4.71251
8266000 11.1901 -4.63666
8267000 11.2406 -4.68428
8268000 11.2677 -4.71527
8269000 11.2285 -4.67345
8270000 11.2264 -4.64301
8271000 11.1974 -4.58306
8272000 11.2316 -4.52096
8273000 11.2111 -4.55675
8274000 11.3448 -4.54179
8275000 11.2834 -4.67131
8276000 11.194 -4.36769
8277000 11.156 -4.37661
8278000 11.1058 -4.44423
8279000 11.2069 -4.62579
8280000 11.2521 -4.42903
8281000 11.1598 -4.39259
8282000 11.3647 -4.76511
8283000 11.2922 -4.68349
8284000 11.1509 -4.5392
8285000 11.175 -4.52695
8286000 11.2944 -4.68048
8287000 11.309 -4.63806
8288000 11.2512 -4.59499
8289000 11.2785 -4.60396
8290000 11.2536 -4.56483
8291000 11.1877 -4.6101
8292000 11.1253 -4.52597
8293000 11.2712 -4.56596
8294000 11.2103 -4.56703
8295000 11.2492 -4.73917
8296000 11.2752 -4.56917
8297000 11.3079 -4.68315
8298000 11.335 -4.77266
8299000 11.3505 -4.74145
8300000 11.2828 -4.71922
8301000 11.2956 -4.59019
8302000 11.2049 -4.54637
8303000 11.1345 -4.40104
8304000 11.2281 -4.54078
8305000 11.2764 -4.56657
8306000 11.1858 -4.34424
8307000 11.1693 -4.50416
8308000 11.2167 -4.59597
8309000 11.3399 -4.83891
8310000 11.2416 -4.81454
8311000 11.288 -4.59026
8312000 11.3097 -4.6739
8313000 11.3025 -4.52109
8314000 11.2467 -4.56029
8315000 11.3555 -5.02651
8316000 11.2992 -4.75619
8317000 11.3136 -4.8007
8318000 11.2701 -4.73953
8319000 11.2051 -4.79016
8320000 11.2577 -4.74715
8321000 11.2226 -4.57911
8322000 11.3316 -4.50603
8323000 11.2493 -4.73878
8324000 11.3174 -4.6344
8325000 11.3298 -4.71624
8326000 11.3346 -4.71012
8327000 11.1508 -4.4167
8328000 11.2307 -4.50558
8329000 11.2143 -4.53826
8330000 11.2773 -4.55772
8331000 11.3885 -4.78304
8332000 11.2861 -4.60459
8333000 11.2203 -4.56738
