# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
4750000 8.7681 1.77581
4751000 8.65191 -3.80495
4752000 8.70427 -3.94581
4753000 8.75548 -3.89554
4754000 8.71383 -4.01927
4755000 8.64407 -3.8995
4756000 8.70799 -3.74128
4757000 8.70397 -3.74033
4758000 8.76168 -3.91338
4759000 8.63665 -3.73854
4760000 8.63581 -3.71771
4761000 8.63227 -3.78145
4762000 8.67977 -3.79924
4763000 8.72718 -4.11696
4764000 8.71565 -4.04126
4765000 8.71399 -3.95426
4766000 8.77854 -4.00776
4767000 8.63087 -3.70212
4768000 8.64356 -3.84924
4769000 8.78034 -3.99783
4770000 8.67357 -3.78157
4771000 8.721 -4.00019
4772000 8.75168 -3.9912
4773000 8.70371 -4.09007
4774000 8.63235 -3.64223
4775000 8.70354 -3.9694
4776000 8.76033 -3.94285
4777000 8.67983 -3.77961
4778000 8.76188 -4.11638
4779000 8.76471 -3.98047
4780000 8.72119 -3.84451
4781000 8.76037 -3.92303
4782000 8.65433 -3.80797
4783000 8.66866 -3.79001
4784000 8.5417 -3.69761
4785000 8.70529 -3.93573
4786000 8.83323 -4.2189
4787000 8.67421 -3.91265
4788000 8.69206 -3.79147
4789000 8.72273 -3.89157
4790000 8.70453 -3.96498
4791000 8.65235 -3.88966
4792000 8.6579 -3.73897
4793000 8.72539 -4.05244
4794000 8.68042 -3.86886
4795000 8.60822 -3.66692
4796000 8.62835 -3.67893
4797000 8.74129 -4.03552
4798000 8.6015 -3.75541
4799000 8.69831 -4.04765
4800000 8.67355 -3.83353
4801000 8.69244 -3.74659
4802000 8.66961 -3.89415
4803000 8.68895 -3.85896
4804000 8.57412 -3.55971
4805000 8.81892 -4.06087
4806000 8.70522 -3.77416
4807000 8.70515 -3.92374
4808000 8.71854 -4.09083
4809000 8.59404 -3.79178
4810000 8.65356 -3.95679
4811000 8.65457 -3.77054
4812000 8.77443 -4.05915
4813000 8.73698 -3.76311
4814000 8.63504 -3.75581
4815000 8.74795 -4.08555
4816000 8.67359 -3.82624
4817000 8.68495 -3.91821
4818000 8.7562 -4.04265
4819000 8.67382 -3.71179
4820000 8.78396 -4.01432
4821000 8.63432 -3.91027
4822000 8.79491 -3.91899
4823000 8.71731 -3.90231
4824000 8.66942 -3.98141
4825000 8.65884 -4.04794
4826000 8.71328 -4.00551
4827000 8.61626 -3.80855
4828000 8.64757 -3.70721
4829000 8.64156 -3.91383
4830000 8.78422 -4.09237
4831000 8.66429 -3.88191
4832000 8.73595 -4.03394
4833000 8.59566 -3.62693
4834000 8.83262 -4.01361
4835000 8.72944 -3.96986
4836000 8.61593 -3.91353
4837000 8.77279 -4.0919
4838000 8.64271 -3.82908
4839000 8.6674 -3.90263
4840000 8.71064 -3.97498
4841000 8.70145 -3.92122
4842000 8.68474 -3.80504
4843000 8.74524 -4.01047
4844000 8.58094 -3.52265
4845000 8.68745 -3.88299
4846000 8.71954 -3.81378
4847000 8.62778 -3.70872
4848000 8.69128 -4.02922
4849000 8.70502 -4.02072
4850000 8.82687 -4.0732
4851000 8.65708 -4.03927
4852000 8.68475 -3.83566
4853000 8.69873 -3.77386
4854000 8.63908 -3.79975
4855000 8.7296 -3.83801
4856000 8.67336 -4.03322
4857000 8.70617 -3.77643
4858000 8.71146 -3.82035
4859000 8.68555 -3.99771
4860000 8.70499 -3.82224
4861000 8.58974 -3.73692
4862000 8.75725 -4.11682
4863000 8.7136 -3.92041
4864000 8.7178 -4.02405
4865000 8.73884 -3.94154
4866000 8.62611 -3.80535
4867000 8.73164 -4.03876
4868000 8.69982 -4.08146
4869000 8.75519 -4.02748
4870000 8.74416 -3.94709
4871000 8.75389 -4.08708
4872000 8.67279 -3.80468
4873000 8.73561 -3.90377
4874000 8.76476 -3.88951
