# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
9250000 11.3418 0.981779
9251000 11.3662 -4.1884
9252000 11.3996 -4.24758
9253000 11.3632 -4.29153
9254000 11.2286 -4.40788
9255000 11.6287 -4.40186
9256000 11.2718 -4.27501
9257000 11.1578 -4.15452
9258000 11.3539 -4.24356
9259000 11.3475 -4.08739
9260000 11.5173 -4.39983
9261000 11.4465 -4.09087
9262000 11.4215 -4.44861
9263000 11.3245 -4.05393
9264000 11.1424 -4.24585
9265000 11.1759 -4.16046
9266000 11.3965 -4.26869
9267000 10.9978 -3.97554
9268000 11.3187 -4.35579
9269000 11.257 -4.30681
9270000 11.1861 -4.11177
9271000 11.3204 -4.38366
9272000 11.3003 -4.21798
9273000 11.1659 -4.37134
9274000 11.1747 -4.18224
9275000 11.2029 -4.14813
9276000 11.2627 -4.37203
9277000 11.3512 -4.24092
9278000 11.096 -4.06315
9279000 11.3303 -4.29452
9280000 11.4541 -4.28103
9281000 11.4644 -4.4159
9282000 11.2059 -3.99246
9283000 11.366 -4.34443
9284000 11.4107 -4.36258
9285000 11.4226 -4.4584
9286000 11.5508 -4.34957
9287000 11.2504 -4.01005
9288000 11.3868 -4.30356
9289000 11.3852 -4.14844
9290000 11.3621 -4.27945
9291000 11.4106 -4.24823
9292000 11.0925 -4.07954
9293000 11.4841 -4.28977
9294000 11.2812 -4.31969
9295000 10.8488 -4.24882
9296000 11.0477 -4.09432
9297000 11.3239 -4.19333
9298000 11.1186 -4.08561
9299000 11.6026 -4.51947
9300000 11.174 -4.27299
9301000 11.3461 -4.18032
9302000 11.2635 -4.36361
9303000 11.3655 -4.24092
9304000 11.4464 -4.03587
9305000 11.489 -4.33011
9306000 11.5063 -4.31138
9307000 11.3085 -4.44976
9308000 11.5008 -4.27265
9309000 11.3921 -4.3608
9310000 11.4044 -4.40586
9311000 11.4919 -4.31582
9312000 11.7925 -4.48137
9313000 11.6621 -4.2885
9314000 11.6718 -4.27815
9315000 11.3464 -4.26313
9316000 11.3437 -4.19677
9317000 11.28 -4.21796
9318000 11.4499 -4.31147
9319000 11.4853 -4.24455
9320000 11.7554 -4.26757
