# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
15750000 7.10591 1.85776
15751000 7.10661 -4.32385
15752000 7.10611 -4.32091
15753000 7.10655 -4.32718
15754000 7.10685 -4.32608
15755000 7.10718 -4.32346
15756000 7.10753 -4.32738
15757000 7.10579 -4.31667
15758000 7.10721 -4.32398
15759000 7.10754 -4.32261
15760000 7.10565 -4.31856
15761000 7.10714 -4.32689
15762000 7.10784 -4.32628
15763000 7.1068 -4.3189
15764000 7.10489 -4.31738
15765000 7.10727 -4.32498
15766000 7.10603 -4.31766
15767000 7.10628 -4.32564
15768000 7.10655 -4.32588
15769000 7.10752 -4.32535
15770000 7.10706 -4.32474
15771000 7.1069 -4.32681
15772000 7.10798 -4.33201
15773000 7.10617 -4.32587
15774000 7.10855 -4.32648
15775000 7.10681 -4.32329
15776000 7.10882 -4.3321
15777000 7.10631 -4.32687
15778000 7.10656 -4.32614
15779000 7.10814 -4.32825
15780000 7.10779 -4.32606
15781000 7.10654 -4.32191
15782000 7.1073 -4.32735
15783000 7.10812 -4.3301
15784000 7.10684 -4.32296
15785000 7.10712 -4.32472
15786000 7.10717 -4.32321
15787000 7.106 -4.32376
15788000 7.10796 -4.32848
15789000 7.10752 -4.32608
15790000 7.10806 -4.32355
15791000 7.10705 -4.31894
15792000 7.10815 -4.33084
15793000 7.10652 -4.3242
15794000 7.10586 -4.32106
15795000 7.10716 -4.32193
15796000 7.10697 -4.32142
15797000 7.10861 -4.32861
15798000 7.10694 -4.32707
15799000 7.10637 -4.32118
15800000 7.10852 -4.32544
15801000 7.10706 -4.32212
15802000 7.10616 -4.32222
15803000 7.10705 -4.32308
15804000 7.10757 -4.32633
15805000 7.10786 -4.3245
15806000 7.10819 -4.32905
15807000 7.10781 -4.32728
15808000 7.10645 -4.32569
15809000 7.10743 -4.32378
15810000 7.1059 -4.31934
15811000 7.10859 -4.32775
15812000 7.10573 -4.32224
15813000 7.10621 -4.32474
15814000 7.10751 -4.32528
15815000 7.1075 -4.32378
15816000 7.10862 -4.32801
15817000 7.10656 -4.32669
15818000 7.10616 -4.3239
15819000 7.10804 -4.32821
15820000 7.1083 -4.33065
15821000 7.10653 -4.32114
15822000 7.1076 -4.32971
15823000 7.10859 -4.33352
15824000 7.10691 -4.32456
15825000 7.10826 -4.33128
15826000 7.10688 -4.32328
15827000 7.10817 -4.3331
15828000 7.10637 -4.32344
15829000 7.10682 -4.32293
15830000 7.10689 -4.3202
15831000 7.10834 -4.32947
15832000 7.10595 -4.3232
15833000 7.10699 -4.32819
15834000 7.10956 -4.32895
15835000 7.10776 -4.32583
15836000 7.10613 -4.32001
15837000 7.1069 -4.32064
15838000 7.10654 -4.32301
15839000 7.10762 -4.32454
15840000 7.10672 -4.32259
15841000 7.10572 -4.31875
15842000 7.10593 -4.32448
15843000 7.10715 -4.32658
15844000 7.10728 -4.32477
15845000 7.10806 -4.32637
15846000 7.10678 -4.32696
15847000 7.10793 -4.32703
15848000 7.10751 -4.33079
15849000 7.10661 -4.32587
15850000 7.10915 -4.32762
15851000 7.10853 -4.33156
15852000 7.10704 -4.32543
15853000 7.10751 -4.32884
15854000 7.10786 -4.33259
15855000 7.1087 -4.32682
15856000 7.10688 -4.32703
15857000 7.10637 -4.32543
15858000 7.10756 -4.32697
15859000 7.1063 -4.3216
15860000 7.10693 -4.32224
15861000 7.10737 -4.32375
15862000 7.10754 -4.33137
15863000 7.10684 -4.32485
15864000 7.10582 -4.31769
15865000 7.10755 -4.32643
15866000 7.10685 -4.32312
15867000 7.10659 -4.32555
15868000 7.10581 -4.32206
15869000 7.10736 -4.32222
15870000 7.1064 -4.32139
15871000 7.10782 -4.32479
15872000 7.10844 -4.32923
15873000 7.10652 -4.32242
15874000 7.10678 -4.32094
15875000 7.10881 -4.32964
15876000 7.10691 -4.32772
15877000 7.10677 -4.32281
15878000 7.10719 -4.32359
15879000 7.10762 -4.32688
15880000 7.10865 -4.32868
15881000 7.1069 -4.32535
15882000 7.10549 -4.3198
15883000 7.10741 -4.3275
15884000 7.10676 -4.32514
15885000 7.10597 -4.31939
15886000 7.1067 -4.32299
15887000 7.10583 -4.32583
15888000 7.10662 -4.32414
15889000 7.10724 -4.32316
15890000 7.10747 -4.32335
15891000 7.10583 -4.32254
15892000 7.10732 -4.32882
15893000 7.10653 -4.3243
15894000 7.10652 -4.32155
15895000 7.1083 -4.33191
15896000 7.10583 -4.31815
15897000 7.10627 -4.32314
15898000 7.10593 -4.32169
15899000 7.10785 -4.32772
15900000 7.10866 -4.32953
15901000 7.10831 -4.33051
15902000 7.10695 -4.32784
15903000 7.10663 -4.32386
15904000 7.10832 -4.32926
15905000 7.10907 -4.32966
15906000 7.10611 -4.32348
15907000 7.10765 -4.32671
15908000 7.10705 -4.32646
15909000 7.10837 -4.32565
15910000 7.1071 -4.32053
15911000 7.10575 -4.31947
15912000 7.10683 -4.32256
15913000 7.10708 -4.32476
15914000 7.10632 -4.32517
15915000 7.10818 -4.32782
15916000 7.11033 -4.33522
15917000 7.10525 -4.32034
15918000 7.10637 -4.32291
15919000 7.10694 -4.32263
15920000 7.10803 -4.32806
15921000 7.10716 -4.3267
15922000 7.10626 -4.32121
15923000 7.10606 -4.32598
15924000 7.10773 -4.32664
15925000 7.10651 -4.3214
15926000 7.10771 -4.32309
15927000 7.10693 -4.32519
15928000 7.10865 -4.33007
15929000 7.10726 -4.32653
15930000 7.10784 -4.32593
15931000 7.10746 -4.32919
15932000 7.10681 -4.32621
15933000 7.10621 -4.32139
15934000 7.10612 -4.325
15935000 7.10694 -4.32197
15936000 7.10658 -4.32533
15937000 7.10534 -4.3149
15938000 7.10534 -4.3218
15939000 7.10707 -4.32467
15940000 7.10642 -4.32048
15941000 7.10747 -4.32485
15942000 7.10708 -4.32283
15943000 7.10694 -4.32426
15944000 7.10661 -4.32384
15945000 7.1075 -4.3216
15946000 7.10743 -4.32214
15947000 7.10626 -4.32079
15948000 7.10522 -4.32216
15949000 7.10753 -4.32635
15950000 7.10711 -4.32412
15951000 7.10863 -4.33041
15952000 7.10636 -4.32528
15953000 7.10668 -4.32452
15954000 7.10823 -4.3298
15955000 7.10658 -4.32117
15956000 7.10649 -4.32277
15957000 7.10613 -4.32266
15958000 7.10686 -4.3257
15959000 7.10857 -4.32893
15960000 7.10557 -4.31764
15961000 7.10641 -4.3213
15962000 7.10576 -4.31782
15963000 7.1056 -4.3182
15964000 7.1063 -4.32422
15965000 7.10629 -4.3221
15966000 7.10786 -4.32411
15967000 7.10695 -4.32299
15968000 7.10755 -4.32387
15969000 7.10891 -4.32965
15970000 7.10712 -4.32371
15971000 7.10674 -4.3249
15972000 7.10681 -4.32491
15973000 7.10632 -4.32592
15974000 7.10734 -4.32619
15975000 7.10727 -4.32527
15976000 7.10701 -4.32421
15977000 7.10713 -4.32428
15978000 7.10707 -4.32461
15979000 7.10717 -4.32496
15980000 7.10586 -4.31996
15981000 7.10728 -4.32452
15982000 7.10757 -4.32599
15983000 7.10643 -4.32223
15984000 7.10652 -4.32377
15985000 7.10824 -4.33054
15986000 7.10886 -4.32975
15987000 7.10678 -4.32314
15988000 7.1064 -4.32531
15989000 7.10879 -4.33052
15990000 7.10778 -4.32413
15991000 7.10858 -4.33093
15992000 7.1072 -4.32733
15993000 7.10685 -4.32153
15994000 7.10823 -4.32565
15995000 7.10773 -4.32827
15996000 7.10798 -4.32486
15997000 7.10843 -4.33236
15998000 7.10755 -4.32493
15999000 7.10657 -4.32803
16000000 7.10618 -4.32188
