# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
27750000 8.16827 2.47303
27751000 8.08798 -3.58185
27752000 8.12737 -3.82544
27753000 8.18814 -3.89525
27754000 8.18744 -3.89619
27755000 8.13924 -3.69316
27756000 8.12712 -3.78086
27757000 8.14147 -3.83141
27758000 8.13078 -3.67549
27759000 8.03225 -3.49384
27760000 8.15217 -3.81768
27761000 8.08214 -3.74304
27762000 8.14655 -3.68494
27763000 8.08462 -3.58718
27764000 8.17754 -3.97402
27765000 8.19711 -3.83425
27766000 8.20543 -3.96827
27767000 8.16894 -3.82195
27768000 8.14377 -3.76505
27769000 8.14023 -3.92601
27770000 8.1708 -3.81007
27771000 8.17447 -3.96028
27772000 8.14706 -3.88947
27773000 8.14027 -3.7143
27774000 8.19311 -3.82538
27775000 8.1082 -3.72763
27776000 8.12173 -3.80666
27777000 8.1381 -3.75689
27778000 8.1419 -3.89497
27779000 8.10173 -3.69899
27780000 8.12875 -3.92909
27781000 8.14188 -3.75831
27782000 8.13022 -3.61071
27783000 8.1647 -3.93515
27784000 8.17002 -3.77787
27785000 8.15603 -3.9095
27786000 8.1176 -3.83918
27787000 8.11308 -3.89721
27788000 8.12113 -3.79464
27789000 8.10555 -3.67582
27790000 8.12742 -3.64589
27791000 8.14449 -3.82331
27792000 8.12745 -3.67188
27793000 8.13027 -3.79269
27794000 8.12885 -3.72515
27795000 8.12369 -3.90003
27796000 8.14916 -3.74465
27797000 8.08285 -3.43352
27798000 8.16138 -3.72063
27799000 8.12845 -3.62939
27800000 8.14376 -3.77941
27801000 8.1787 -3.72262
27802000 8.11911 -3.7938
27803000 8.14396 -3.73919
27804000 8.19899 -3.87194
27805000 8.10838 -3.74846
27806000 8.18365 -3.73795
27807000 8.07266 -3.73054
27808000 8.15246 -3.90801
27809000 8.1965 -3.92176
27810000 8.12542 -3.7441
27811000 8.06728 -3.49393
27812000 8.13609 -3.80998
27813000 8.18601 -3.88096
27814000 8.13293 -3.67256
27815000 8.08416 -3.68955
27816000 8.17166 -3.77831
27817000 8.16895 -3.73285
27818000 8.16271 -3.74507
27819000 8.12232 -3.71618
27820000 8.13198 -3.77374
27821000 8.18165 -3.75323
27822000 8.14023 -3.65542
27823000 8.14795 -3.8346
27824000 8.14356 -3.7952
27825000 8.11668 -3.6954
27826000 8.15117 -3.78158
27827000 8.15224 -3.86145
27828000 8.11593 -3.64466
27829000 8.10435 -3.79387
27830000 8.14247 -3.83598
27831000 8.11895 -3.82425
27832000 8.17339 -3.67875
27833000 8.1828 -3.85392
27834000 8.07863 -3.6207
27835000 8.14349 -3.82791
27836000 8.09016 -3.84883
27837000 8.18426 -3.87104
27838000 8.12292 -3.7287
27839000 8.19422 -3.92417
27840000 8.11851 -3.68686
27841000 8.14784 -3.83993
27842000 8.1493 -3.7829
