# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
500000 10.7704 2.01771
501000 10.7089 -4.14325
502000 10.7908 -4.22772
503000 10.701 -3.96627
504000 10.7613 -4.23173
505000 10.8002 -4.2112
506000 10.7271 -4.0495
507000 10.7158 -4.00866
508000 10.8039 -4.18421
509000 10.7473 -3.9532
510000 10.7835 -4.24338
511000 10.6992 -4.03473
512000 10.8292 -4.24168
513000 10.6715 -4.01951
514000 10.7555 -4.11191
515000 10.7474 -4.02517
516000 10.8007 -4.18326
517000 10.7255 -3.94592
518000 10.8241 -4.26131
519000 10.8657 -4.37862
520000 10.747 -4.08462
521000 10.6842 -4.16763
522000 10.7081 -3.99998
523000 10.7695 -4.25103
524000 10.7184 -3.96255
525000 10.7101 -4.08522
526000 10.6978 -4.01456
527000 10.7672 -4.12748
528000 10.6862 -4.17584
529000 10.7522 -4.20367
530000 10.7688 -4.08627
531000 10.7538 -4.15423
532000 10.7025 -4.04818
533000 10.8858 -4.31992
534000 10.7454 -4.19723
535000 10.8387 -4.32081
536000 10.768 -4.11536
537000 10.728 -3.96356
538000 10.7982 -4.27962
539000 10.7024 -4.04548
540000 10.7952 -4.22852
541000 10.7544 -4.23973
542000 10.6604 -4.07178
543000 10.7386 -4.25398
544000 10.6056 -3.94874
545000 10.7439 -4.20594
546000 10.7673 -4.07618
547000 10.6972 -4.05417
548000 10.7884 -4.26166
549000 10.6988 -4.09145
550000 10.6822 -3.97053
551000 10.8431 -4.28595
552000 10.7142 -4.0607
553000 10.7502 -4.13401
554000 10.7672 -4.15743
555000 10.7282 -4.22505
556000 10.7592 -4.15197
557000 10.7359 -4.00117
558000 10.7657 -4.14688
559000 10.6573 -4.06618
560000 10.781 -4.2812
561000 10.6391 -3.9059
562000 10.7626 -4.23264
563000 10.8269 -4.25804
564000 10.7631 -4.14541
565000 10.7546 -4.15734
566000 10.6605 -3.88417
567000 10.6503 -4.09601
568000 10.8527 -4.40953
569000 10.7662 -4.30148
570000 10.8318 -4.31919
571000 10.8436 -4.31986
572000 10.7554 -4.17391
573000 10.683 -4.20118
574000 10.7629 -4.23869
575000 10.7957 -4.2143
576000 10.7778 -4.11835
577000 10.7245 -4.08579
578000 10.7408 -3.9973
579000 10.8095 -4.30006
580000 10.6944 -3.97855
581000 10.7848 -4.14074
582000 10.8992 -4.47236
583000 10.8678 -4.34084
584000 10.7811 -4.13931
585000 10.7822 -4.09077
586000 10.8165 -4.15466
587000 10.6934 -3.98258
588000 10.7428 -4.03192
589000 10.8165 -4.31242
590000 10.68 -4.0686
591000 10.7999 -4.33136
592000 10.8778 -4.42253
593000 10.6857 -4.11787
594000 10.8062 -4.12995
595000 10.7556 -4.16099
596000 10.787 -4.18331
597000 10.7362 -4.03087
598000 10.6941 -4.10767
599000 10.7363 -4.17461
600000 10.8373 -4.33564
601000 10.6773 -4.04757
602000 10.6775 -3.96758
603000 10.7438 -4.20162
604000 10.7492 -4.192
605000 10.8264 -4.2789
606000 10.8158 -4.32958
607000 10.7553 -4.27098
608000 10.7462 -4.01587
609000 10.6897 -4.02528
610000 10.7882 -4.22375
611000 10.7885 -4.28181
612000 10.7764 -4.19186
613000 10.7632 -4.23301
614000 10.7355 -4.06546
615000 10.7016 -3.94419
616000 10.7589 -4.21591
617000 10.6993 -4.06669
618000 10.7754 -4.17625
619000 10.6685 -3.99354
620000 10.6928 -4.14953
621000 10.7321 -4.06322
622000 10.6955 -4.17966
623000 10.8476 -4.46896
624000 10.7426 -4.03603
625000 10.8205 -4.27234
626000 10.7447 -4.03757
627000 10.7108 -4.0354
628000 10.755 -4.14388
629000 10.826 -4.23122
630000 10.6837 -3.99972
631000 10.604 -4.05894
632000 10.651 -3.94156
633000 10.8147 -4.32526
634000 10.7347 -4.18687
635000 10.7604 -4.18029
636000 10.8504 -4.3244
637000 10.7207 -4.02097
638000 10.8137 -4.28954
639000 10.7338 -4.22022
640000 10.8204 -4.25406
641000 10.7726 -4.36751
642000 10.7706 -4.25333
643000 10.6858 -4.03674
644000 10.8351 -4.37189
645000 10.6884 -3.98903
646000 10.7062 -4.10932
647000 10.7996 -4.21571
648000 10.7407 -4.1497
649000 10.8709 -4.18239
650000 10.757 -4.1598
651000 10.8437 -4.45867
652000 10.7091 -4.09382
653000 10.8567 -4.42164
654000 10.8113 -4.37748
