# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13000000 8.27469 2.15006
13001000 8.26095 -3.24421
13002000 8.37313 -3.21527
13003000 8.29369 -3.11563
13004000 8.17553 -3.28128
13005000 8.27642 -2.94339
13006000 8.26416 -2.92198
13007000 8.27626 -3.00427
13008000 8.24301 -3.18648
13009000 8.10692 -2.8296
13010000 8.22952 -3.12511
13011000 8.1858 -2.94191
13012000 8.30368 -2.86724
13013000 8.23958 -3.07173
13014000 8.30165 -3.15356
13015000 8.19124 -2.93857
13016000 8.22272 -3.06842
13017000 8.11363 -2.74069
13018000 8.19367 -3.12183
13019000 8.20202 -3.24785
13020000 8.26534 -3.29826
13021000 8.17062 -3.06992
13022000 8.31749 -3.14595
13023000 8.11247 -2.91207
13024000 8.25203 -3.05472
13025000 8.26826 -2.89566
13026000 8.24951 -2.85578
13027000 8.22967 -2.86035
13028000 8.19882 -3.06786
13029000 8.17724 -2.9211
13030000 8.25571 -3.05467
13031000 8.34139 -3.11856
13032000 8.28481 -2.99083
13033000 8.20832 -3.00761
13034000 8.28336 -3.36418
13035000 8.15498 -2.87759
13036000 8.09446 -3.10569
13037000 8.15851 -3.26499
13038000 8.20961 -3.03195
13039000 8.33269 -3.16917
13040000 8.29672 -3.13029
13041000 8.24689 -3.14996
13042000 8.24028 -3.03654
13043000 8.35086 -3.21457
13044000 8.31547 -2.93585
13045000 8.21747 -3.02726
13046000 8.42057 -3.03727
13047000 8.2624 -3.15912
13048000 8.2924 -3.06878
13049000 8.22296 -2.94213
13050000 8.2849 -3.08836
13051000 8.35287 -3.09897
13052000 8.27594 -3.10289
13053000 8.35638 -2.89547
13054000 8.35219 -3.18838
13055000 8.34355 -3.35435
13056000 8.42216 -3.20307
13057000 8.23614 -3.14806
13058000 8.3529 -3.20147
13059000 8.17427 -3.12435
13060000 8.12216 -3.1262
13061000 8.16299 -3.12397
13062000 8.25138 -3.27188
13063000 8.31731 -2.78563
13064000 8.32148 -3.26026
13065000 8.20347 -2.9319
13066000 8.39948 -3.10208
13067000 8.2607 -3.16463
13068000 8.36831 -3.08182
13069000 8.25944 -3.14384
13070000 8.34346 -3.39105
13071000 8.3441 -3.2006
13072000 8.34862 -3.08013
13073000 8.33735 -3.18834
13074000 8.322 -3.24631
13075000 8.21585 -3.15921
13076000 8.27972 -3.17198
13077000 8.1781 -3.10349
13078000 8.32049 -2.98926
13079000 8.33206 -3.12895
13080000 8.37867 -3.02707
13081000 8.34245 -3.14066
13082000 8.26907 -3.14822
13083000 8.23386 -2.95844
13084000 8.30197 -2.86447
13085000 8.3356 -3.11292
13086000 8.32774 -3.09335
13087000 8.1996 -2.98194
13088000 8.32868 -3.22804
13089000 8.32065 -3.29433
13090000 8.2516 -3.26066
13091000 8.26563 -3.32577
13092000 8.29239 -3.11484
13093000 8.30687 -3.14519
13094000 8.29614 -3.33209
13095000 8.18483 -3.04531
13096000 8.20355 -3.16598
13097000 8.15464 -2.86398
13098000 8.29629 -3.29237
13099000 8.36365 -3.37836
13100000 8.35312 -3.22838
13101000 8.27298 -3.18381
13102000 8.32707 -3.09199
13103000 8.38878 -3.37708
13104000 8.22983 -2.94671
13105000 8.24434 -3.15481
13106000 8.28521 -3.15328
13107000 8.20028 -2.98574
13108000 8.24281 -3.0657
13109000 8.23336 -3.11802
13110000 8.2501 -3.22482
13111000 8.22891 -3.01234
13112000 8.32945 -3.47631
13113000 8.14073 -2.99449
13114000 8.18171 -3.14177
13115000 8.1774 -2.97722
13116000 8.19027 -3.12391
13117000 8.25127 -3.25158
13118000 8.18244 -2.95065
13119000 8.23691 -3.00198
13120000 8.15516 -2.8801
13121000 8.34699 -3.13084
13122000 8.17063 -2.78687
13123000 8.23013 -3.09833
13124000 8.29748 -3.36493
13125000 8.37204 -3.09922
13126000 8.24953 -3.18475
13127000 8.29555 -3.14293
13128000 8.17969 -3.00114
13129000 8.30732 -3.03231
13130000 8.35784 -3.27108
13131000 8.25431 -3.19088
13132000 8.26582 -3.07494
13133000 8.31959 -3.33247
13134000 8.31624 -3.33035
13135000 8.12581 -3.05654
13136000 8.24763 -3.10141
13137000 8.33446 -3.22061
13138000 8.36408 -3.36978
13139000 8.2271 -3.22277
13140000 8.32768 -3.19847
13141000 8.34402 -3.17604
13142000 8.2697 -3.08576
13143000 8.23094 -3.00668
13144000 8.29298 -3.0342
13145000 8.19343 -2.73856
13146000 8.23102 -3.18824
13147000 8.22679 -2.98655
13148000 8.13758 -2.99096
