# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
5250000 7.96735 1.97953
5251000 7.86333 -3.50414
5252000 7.91897 -3.62178
5253000 7.77933 -3.30512
5254000 7.82022 -3.59472
5255000 7.89063 -3.4364
5256000 7.88149 -3.48068
5257000 7.87674 -3.58561
5258000 7.84945 -3.4693
5259000 7.86304 -3.32018
5260000 7.88416 -3.51831
5261000 7.85179 -3.45328
5262000 7.79935 -3.17968
5263000 7.87864 -3.4047
5264000 7.87778 -3.49024
5265000 7.89874 -3.69639
5266000 7.83401 -3.35579
5267000 7.88217 -3.52197
5268000 7.86894 -3.51501
5269000 7.84868 -3.30096
5270000 7.8679 -3.55259
5271000 7.85421 -3.51085
5272000 7.83238 -3.27216
5273000 7.86994 -3.58484
5274000 7.8885 -3.51379
5275000 7.93936 -3.69811
5276000 7.92429 -3.61475
5277000 7.92063 -3.61314
5278000 7.91491 -3.70565
5279000 7.84209 -3.41115
5280000 7.83179 -3.31868
5281000 7.91959 -3.59978
5282000 7.88334 -3.57884
5283000 7.83418 -3.4024
5284000 7.85118 -3.48875
5285000 7.83925 -3.51673
5286000 7.8372 -3.50007
5287000 7.8944 -3.57255
5288000 7.8732 -3.47081
5289000 7.92379 -3.70119
5290000 7.87553 -3.4631
5291000 7.87891 -3.54935
5292000 7.82856 -3.30685
5293000 7.84711 -3.34696
5294000 7.79613 -3.28866
5295000 7.83774 -3.32902
5296000 7.88748 -3.58372
5297000 7.85714 -3.42191
5298000 7.83163 -3.48243
5299000 7.84316 -3.36927
5300000 7.87689 -3.49339
5301000 7.95088 -3.59373
5302000 7.80999 -3.25384
5303000 7.79984 -3.3515
5304000 7.83992 -3.4122
5305000 7.82435 -3.35763
5306000 7.7985 -3.13135
5307000 7.86467 -3.46678
5308000 7.86464 -3.43555
5309000 7.87212 -3.60617
5310000 7.89387 -3.67069
5311000 7.84364 -3.37316
5312000 7.88973 -3.40537
5313000 7.91628 -3.52095
5314000 7.8744 -3.53779
5315000 7.83813 -3.3219
5316000 7.88763 -3.44427
5317000 7.89489 -3.57926
5318000 7.8788 -3.56243
5319000 7.83038 -3.40697
5320000 7.90904 -3.60966
5321000 7.85875 -3.44783
5322000 7.85106 -3.23475
5323000 7.88008 -3.65676
5324000 7.83215 -3.46483
5325000 7.83342 -3.39456
5326000 7.81591 -3.26699
5327000 7.81303 -3.42706
5328000 7.84093 -3.24177
5329000 7.85261 -3.30309
5330000 7.83552 -3.38586
5331000 7.84848 -3.393
5332000 7.86622 -3.54567
5333000 7.82981 -3.28676
5334000 7.86292 -3.30399
5335000 7.88107 -3.62444
5336000 7.90034 -3.63529
5337000 7.84702 -3.41199
5338000 7.93959 -3.71969
5339000 7.843 -3.44141
5340000 7.86927 -3.48455
5341000 7.87047 -3.56566
5342000 7.84652 -3.4288
5343000 7.85346 -3.41026
5344000 7.86323 -3.44135
5345000 7.84549 -3.44125
5346000 7.85529 -3.38666
5347000 7.85526 -3.45215
5348000 7.89138 -3.46384
5349000 7.87728 -3.6819
5350000 7.84587 -3.41148
5351000 7.83286 -3.48097
5352000 7.83696 -3.31021
5353000 7.87107 -3.53713
5354000 7.84959 -3.41092
5355000 7.84191 -3.34658
5356000 7.83012 -3.49188
5357000 7.78452 -3.24536
5358000 7.89365 -3.40796
5359000 7.87465 -3.5086
5360000 7.83183 -3.32997
5361000 7.90187 -3.5427
5362000 7.86197 -3.36436
5363000 7.86725 -3.60935
5364000 7.93605 -3.67406
5365000 7.88571 -3.51106
5366000 7.86822 -3.63339
5367000 7.80762 -3.4203
5368000 7.86908 -3.48436
5369000 7.85647 -3.49394
5370000 7.86667 -3.49934
5371000 7.8215 -3.40249
5372000 7.8737 -3.47958
5373000 7.90777 -3.59324
5374000 7.85354 -3.45666
5375000 7.84251 -3.29501
5376000 7.84836 -3.50966
5377000 7.85846 -3.4797
5378000 7.8304 -3.41136
5379000 7.88294 -3.45872
5380000 7.80314 -3.37116
5381000 7.81828 -3.40628
5382000 7.88603 -3.47605
5383000 7.91445 -3.56294
5384000 7.91806 -3.68662
5385000 7.85705 -3.56158
5386000 7.85264 -3.42088
5387000 7.84062 -3.401
5388000 7.87458 -3.46584
5389000 7.84963 -3.41668
5390000 7.91301 -3.63404
5391000 7.87363 -3.62348
5392000 7.85158 -3.35884
5393000 7.89279 -3.51624
5394000 7.83849 -3.36752
5395000 7.85365 -3.51223
5396000 7.77614 -3.34927
5397000 7.80284 -3.32299
5398000 7.8691 -3.44868
5399000 7.88054 -3.40291
5400000 7.86176 -3.51647
5401000 7.86429 -3.38647
5402000 7.85091 -3.36442
5403000 7.88392 -3.48995
5404000 7.84345 -3.39096
5405000 7.88395 -3.58385
5406000 7.93909 -3.75515
5407000 7.91094 -3.79999
5408000 7.86301 -3.57984
5409000 7.88714 -3.55804
5410000 7.8569 -3.47437
5411000 7.87436 -3.54003
5412000 7.9451 -3.74878
5413000 7.81777 -3.36589
5414000 7.86086 -3.50246
5415000 7.89254 -3.51056
5416000 7.90225 -3.47637
5417000 7.80362 -3.33858
5418000 7.87513 -3.37866
5419000 7.82735 -3.15945
5420000 7.85109 -3.38983
5421000 7.85538 -3.42496
5422000 7.91976 -3.66078
5423000 7.8687 -3.5053
5424000 7.87692 -3.52201
5425000 7.84717 -3.52193
5426000 7.77828 -3.24606
5427000 7.88694 -3.60136
5428000 7.88636 -3.56549
5429000 7.86989 -3.48457
5430000 7.90584 -3.55534
5431000 7.85703 -3.53557
5432000 7.88549 -3.44566
5433000 7.87387 -3.40925
5434000 7.84938 -3.53778
5435000 7.90822 -3.46034
5436000 7.84755 -3.42733
5437000 7.81907 -3.33269
5438000 7.85958 -3.35976
5439000 7.87676 -3.6764
5440000 7.88715 -3.52746
5441000 7.85133 -3.46226
5442000 7.84448 -3.38828
5443000 7.89572 -3.57215
5444000 7.88406 -3.53626
5445000 7.89033 -3.4989
5446000 7.8413 -3.35227
5447000 7.88945 -3.47008
5448000 7.89906 -3.65074
5449000 7.94494 -3.70542
5450000 7.93643 -3.71042
5451000 7.89567 -3.62959
5452000 7.85756 -3.53992
5453000 7.87191 -3.73503
5454000 7.864 -3.66627
5455000 7.8608 -3.71357
5456000 7.8715 -3.62926
5457000 7.8822 -3.4404
5458000 7.84172 -3.44726
5459000 7.82351 -3.37626
5460000 7.87446 -3.53614
5461000 7.86689 -3.49813
5462000 7.89145 -3.47613
5463000 7.8866 -3.59689
5464000 7.89574 -3.55759
5465000 7.88341 -3.60212
5466000 7.86775 -3.54064
5467000 7.84466 -3.51945
5468000 7.84687 -3.41663
5469000 7.877 -3.59281
5470000 7.86193 -3.49041
5471000 7.86138 -3.439
5472000 7.85363 -3.54941
5473000 7.84696 -3.60922
5474000 7.80055 -3.30295
5475000 7.87909 -3.50208
5476000 7.91177 -3.57566
5477000 7.9364 -3.61382
5478000 7.81985 -3.34638
5479000 7.84313 -3.2622
5480000 7.86225 -3.37324
5481000 7.86289 -3.52022
5482000 7.86346 -3.4392
5483000 7.80173 -3.31495
5484000 7.88514 -3.4529
5485000 7.84453 -3.44688
5486000 7.88022 -3.58309
5487000 7.85931 -3.35681
5488000 7.90764 -3.59087
5489000 7.90835 -3.61946
5490000 7.85857 -3.34977
5491000 7.80473 -3.33981
5492000 7.87549 -3.40185
5493000 7.81135 -3.14016
5494000 7.79742 -3.27428
5495000 7.91523 -3.54754
5496000 7.96254 -3.82904
5497000 7.84023 -3.43755
5498000 7.8651 -3.53523
5499000 7.80498 -3.26742
5500000 7.86573 -3.47882
