# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
31500000 8.06743 2.22155
31501000 8.07008 -3.6548
31502000 8.0519 -3.59052
31503000 8.06829 -3.73515
31504000 8.06958 -3.68629
31505000 8.10421 -3.84197
31506000 8.1078 -3.77346
31507000 8.1011 -3.74442
31508000 8.05075 -3.62105
31509000 8.0438 -3.51418
31510000 8.09496 -3.76249
31511000 8.10131 -3.83042
31512000 8.07239 -3.60466
31513000 8.10752 -3.76257
31514000 8.04844 -3.57795
31515000 8.053 -3.62376
31516000 8.10767 -3.84803
31517000 8.07566 -3.67494
31518000 8.07071 -3.71684
31519000 8.0756 -3.61214
31520000 8.10164 -3.79935
31521000 8.03825 -3.49273
31522000 8.08095 -3.70273
31523000 8.09328 -3.75233
31524000 8.0438 -3.52322
31525000 8.05642 -3.58142
31526000 8.08225 -3.72814
31527000 8.08435 -3.66794
31528000 8.04883 -3.59988
31529000 8.07064 -3.70198
31530000 8.08172 -3.67951
31531000 8.04772 -3.55042
31532000 8.0519 -3.59901
31533000 8.08416 -3.69726
31534000 8.06417 -3.67447
31535000 8.08023 -3.73409
31536000 8.0562 -3.61164
31537000 8.05906 -3.60687
31538000 8.06949 -3.65349
31539000 8.07801 -3.6506
31540000 8.06488 -3.64321
31541000 8.07467 -3.65861
31542000 8.05799 -3.60266
31543000 8.07941 -3.69406
31544000 8.11672 -3.8135
31545000 8.03455 -3.59467
31546000 8.10107 -3.8182
31547000 8.04049 -3.54713
31548000 8.08805 -3.7205
31549000 8.09599 -3.7003
31550000 8.06241 -3.70852
31551000 8.06607 -3.61841
31552000 8.12396 -3.92268
31553000 8.05906 -3.6574
31554000 8.07199 -3.62102
31555000 8.0775 -3.75197
31556000 8.05848 -3.63041
31557000 8.08704 -3.75299
31558000 8.03801 -3.52477
31559000 8.11324 -3.82986
31560000 8.08935 -3.70968
31561000 8.06188 -3.68379
31562000 8.07625 -3.64579
31563000 8.06458 -3.58695
31564000 8.07247 -3.70827
31565000 8.05733 -3.65896
31566000 8.08458 -3.72355
31567000 8.08388 -3.79158
31568000 8.08918 -3.76761
31569000 8.04473 -3.67338
31570000 8.04926 -3.67784
31571000 8.05123 -3.59413
31572000 8.06241 -3.58227
31573000 8.0402 -3.63003
31574000 8.06289 -3.6184
31575000 8.06829 -3.67147
31576000 8.15801 -3.94243
31577000 8.08667 -3.76735
31578000 8.08816 -3.62632
31579000 8.10789 -3.76875
31580000 8.04483 -3.56541
31581000 8.06004 -3.63292
31582000 8.05363 -3.58488
31583000 8.07807 -3.70701
31584000 8.0996 -3.74406
31585000 8.0579 -3.65463
31586000 8.1134 -3.84533
31587000 8.09078 -3.70794
31588000 8.03394 -3.53879
31589000 8.07978 -3.78515
31590000 8.10843 -3.77019
31591000 8.09318 -3.79672
31592000 8.0835 -3.71012
31593000 8.09161 -3.62531
31594000 8.04 -3.5658
31595000 8.0478 -3.59895
31596000 8.0773 -3.69259
31597000 8.08292 -3.74796
31598000 8.07656 -3.66834
31599000 8.10525 -3.81683
31600000 8.06364 -3.66921
31601000 8.05542 -3.63122
31602000 8.09561 -3.80119
31603000 8.05553 -3.61631
31604000 8.04725 -3.61941
31605000 8.06858 -3.6775
31606000 8.07052 -3.69519
31607000 8.08482 -3.76793
31608000 8.12464 -3.89674
31609000 8.05543 -3.69505
31610000 8.0607 -3.66797
31611000 8.05749 -3.61451
31612000 8.09271 -3.80201
31613000 8.07631 -3.626
31614000 8.03576 -3.51922
31615000 8.06218 -3.63863
31616000 8.06924 -3.70973
31617000 8.06714 -3.6951
31618000 8.05594 -3.67408
31619000 8.09929 -3.7541
31620000 8.06101 -3.66933
31621000 8.06212 -3.6644
31622000 8.06303 -3.61353
31623000 8.10761 -3.78603
31624000 8.07076 -3.62593
31625000 8.06957 -3.64647
31626000 8.06595 -3.6759
31627000 8.08779 -3.75323
31628000 8.05859 -3.67354
31629000 8.07963 -3.70847
31630000 8.12055 -3.9147
31631000 8.05695 -3.66404
31632000 8.05868 -3.6633
31633000 8.06182 -3.6288
31634000 8.04298 -3.58514
31635000 8.11423 -3.89251
31636000 8.08575 -3.71314
31637000 8.05726 -3.64471
31638000 8.03915 -3.58949
31639000 8.05959 -3.66989
31640000 8.05319 -3.62614
31641000 8.05651 -3.72552
31642000 8.08465 -3.75652
31643000 8.09993 -3.77144
31644000 8.06943 -3.71173
31645000 8.08367 -3.68925
31646000 8.08928 -3.73749
31647000 8.0626 -3.64837
31648000 8.11237 -3.81362
31649000 8.09107 -3.68505
31650000 8.07147 -3.70652
31651000 8.08304 -3.7111
31652000 8.09999 -3.81051
31653000 8.08385 -3.74214
31654000 8.10053 -3.7692
31655000 8.03397 -3.56162
31656000 8.05795 -3.70851
31657000 8.09102 -3.67223
31658000 8.04536 -3.65236
31659000 8.10473 -3.81153
31660000 8.02459 -3.43967
31661000 8.0818 -3.8289
31662000 8.11024 -3.79383
31663000 8.04197 -3.53549
31664000 8.0406 -3.65128
31665000 8.05874 -3.62482
31666000 8.05718 -3.61154
31667000 8.05247 -3.63898
31668000 8.08974 -3.74413
31669000 8.10077 -3.73041
31670000 8.10253 -3.73075
31671000 8.11464 -3.85165
31672000 8.0557 -3.57295
31673000 8.08477 -3.75483
31674000 8.08509 -3.77567
31675000 8.03916 -3.49458
31676000 8.06129 -3.64525
31677000 8.09501 -3.75661
31678000 8.08342 -3.71859
31679000 8.08471 -3.69535
31680000 8.06358 -3.65075
31681000 8.04548 -3.59647
31682000 8.07891 -3.6249
31683000 8.06009 -3.64736
31684000 8.08729 -3.79034
31685000 8.1075 -3.74868
31686000 8.07216 -3.6909
31687000 8.09561 -3.79453
31688000 8.08386 -3.68915
31689000 8.08888 -3.80068
31690000 8.07692 -3.68152
31691000 8.05582 -3.63694
31692000 8.06263 -3.55352
31693000 8.08961 -3.81699
31694000 8.0713 -3.72686
31695000 8.11616 -3.82163
31696000 8.02487 -3.49575
31697000 8.09153 -3.83939
31698000 8.09251 -3.70423
31699000 8.06306 -3.64251
31700000 8.09538 -3.77188
31701000 8.10721 -3.7129
31702000 8.07357 -3.7315
31703000 8.10013 -3.81972
31704000 8.1015 -3.78722
31705000 8.06892 -3.72167
31706000 8.03056 -3.58444
31707000 8.06952 -3.6977
31708000 8.09681 -3.81499
31709000 8.05627 -3.59591
31710000 8.07916 -3.73389
31711000 8.06558 -3.70613
31712000 8.06905 -3.66474
31713000 8.07053 -3.65476
31714000 8.05862 -3.63405
31715000 8.08672 -3.74905
31716000 8.06954 -3.66844
31717000 8.06191 -3.67109
31718000 8.06346 -3.62588
31719000 8.11501 -3.81855
31720000 8.07503 -3.74445
31721000 8.07685 -3.68461
31722000 8.06573 -3.64234
31723000 8.06871 -3.7099
31724000 8.09455 -3.76653
31725000 8.05531 -3.59139
31726000 8.08035 -3.71657
31727000 8.08753 -3.7261
31728000 8.04638 -3.50715
31729000 8.06868 -3.66584
31730000 8.07121 -3.64538
31731000 8.06311 -3.63881
31732000 8.06331 -3.63606
31733000 8.07441 -3.76834
31734000 8.07279 -3.74441
31735000 8.07633 -3.72501
31736000 8.05787 -3.55778
31737000 8.07875 -3.72743
31738000 8.04496 -3.62878
31739000 8.0948 -3.72173
31740000 8.09559 -3.79005
31741000 8.03846 -3.59436
31742000 8.09168 -3.82756
31743000 8.08956 -3.71232
31744000 8.08055 -3.74712
31745000 8.08227 -3.65561
31746000 8.0638 -3.65677
31747000 8.13133 -3.94707
31748000 8.08044 -3.65512
31749000 8.05113 -3.6116
31750000 8.06536 -3.63358
