# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
17250000 7.8872 3.02128
17251000 7.8665 -2.1274
17252000 7.72768 -2.02363
17253000 7.83565 -2.22479
17254000 7.65967 -2.02724
17255000 7.72749 -2.08773
17256000 7.7818 -2.1092
17257000 7.77703 -2.27797
17258000 7.78932 -2.26471
17259000 7.73633 -2.03941
17260000 7.76727 -2.15317
17261000 7.72381 -1.97314
17262000 7.87187 -2.12826
17263000 7.70466 -2.10526
17264000 7.73938 -2.30809
17265000 7.78329 -2.23296
17266000 7.79466 -2.25819
17267000 7.77613 -2.0737
17268000 7.73091 -2.31282
17269000 7.78143 -2.01049
17270000 7.78999 -2.1168
17271000 7.79373 -2.32042
17272000 7.76638 -1.87517
17273000 7.72719 -2.29306
17274000 7.86062 -2.13104
17275000 7.79241 -2.23446
17276000 7.84615 -2.18188
17277000 7.89553 -2.31492
17278000 7.79395 -2.34718
17279000 7.83639 -2.24523
17280000 7.80006 -2.07514
17281000 7.81992 -2.33942
17282000 7.85927 -2.16371
17283000 7.72892 -1.90298
17284000 7.7473 -1.9551
17285000 7.8458 -2.37076
17286000 7.83444 -2.09254
17287000 7.78333 -2.21957
17288000 7.69962 -2.10675
17289000 7.74071 -2.17011
17290000 7.85652 -2.12689
17291000 7.78414 -2.20456
17292000 7.69569 -1.96543
17293000 7.82341 -2.17653
17294000 7.75004 -1.91905
17295000 7.73895 -2.1034
17296000 7.84193 -2.31032
17297000 7.78094 -2.23581
17298000 7.71127 -1.98061
17299000 7.73171 -1.93299
17300000 7.65241 -1.72862
17301000 7.82884 -2.22533
17302000 7.73396 -1.96934
17303000 7.75499 -2.24034
17304000 7.84095 -2.19878
17305000 7.66354 -2.01465
17306000 7.80322 -2.17474
17307000 7.62831 -1.99917
17308000 7.73306 -2.14073
17309000 7.74239 -1.9679
17310000 7.73751 -2.17102
17311000 7.83353 -2.2242
17312000 7.8354 -2.26434
17313000 7.75665 -2.16253
17314000 7.8053 -2.34904
17315000 7.65452 -2.26597
17316000 7.80395 -2.19811
17317000 7.81548 -2.37658
17318000 7.70266 -2.1195
17319000 7.76463 -2.24663
17320000 7.80559 -2.20392
17321000 7.78834 -2.12559
17322000 7.79256 -1.91605
17323000 7.72174 -2.12851
17324000 7.73041 -1.91399
17325000 7.74198 -1.85871
17326000 7.78841 -2.14454
17327000 7.79732 -2.26156
17328000 7.887 -2.26101
17329000 7.72775 -1.98877
17330000 7.71868 -1.73696
17331000 7.81108 -2.2364
17332000 7.82076 -2.49149
17333000 7.75491 -1.99622
17334000 7.85667 -2.08208
17335000 7.72002 -2.19085
17336000 7.84671 -2.29577
17337000 7.84586 -2.16127
17338000 7.82975 -2.01312
17339000 7.66692 -1.98915
17340000 7.75119 -2.04835
17341000 7.7015 -1.99676
17342000 7.70333 -2.00466
17343000 7.70107 -2.31326
17344000 7.71598 -2.06962
17345000 7.70154 -2.01943
17346000 7.76434 -1.97887
17347000 7.66186 -1.89235
17348000 7.77802 -2.41168
17349000 7.74971 -2.28309
17350000 7.65359 -2.11897
17351000 7.74743 -2.07514
17352000 7.74357 -2.12901
17353000 7.82739 -2.29001
17354000 7.80971 -2.27519
17355000 7.82159 -2.30604
17356000 7.78523 -2.17938
17357000 7.84809 -2.47682
17358000 7.81984 -2.16463
17359000 7.85344 -2.27012
17360000 7.83628 -2.14108
17361000 7.72827 -2.01672
17362000 7.80227 -2.13785
17363000 7.71305 -2.08305
17364000 7.73868 -2.26161
17365000 7.78794 -2.25334
17366000 7.68591 -2.30774
17367000 7.8026 -2.25683
17368000 7.67021 -2.13068
17369000 7.76322 -2.22736
17370000 7.64144 -2.01317
17371000 7.77754 -2.38231
17372000 7.78602 -2.10627
17373000 7.68679 -2.004
17374000 7.75208 -2.1522
17375000 7.73084 -1.96225
17376000 7.79898 -2.14173
17377000 7.88262 -2.32567
17378000 7.78965 -2.15348
17379000 7.84413 -2.12632
17380000 7.78866 -2.14386
17381000 7.76852 -2.28147
17382000 7.85035 -2.29189
17383000 7.75236 -2.29161
17384000 7.78016 -2.27837
17385000 7.69304 -2.25027
17386000 7.76431 -2.10216
17387000 7.81408 -2.27465
17388000 7.68765 -1.83305
17389000 7.69891 -2.16759
17390000 7.73502 -2.04091
17391000 7.66337 -2.15273
17392000 7.75369 -2.18024
17393000 7.73989 -2.30811
17394000 7.71757 -2.16293
17395000 7.8198 -2.09983
17396000 7.63743 -2.05072
17397000 7.75807 -1.98949
17398000 7.6319 -1.80772
17399000 7.73028 -1.85867
17400000 7.69875 -2.0301
17401000 7.80986 -2.12279
17402000 7.77626 -2.29783
17403000 7.75654 -2.16566
17404000 7.80047 -2.35646
17405000 7.78963 -2.39341
17406000 7.80434 -2.36251
17407000 7.77844 -2.22377
17408000 7.75393 -2.03152
17409000 7.75923 -2.08846
17410000 7.75634 -1.95221
17411000 7.72359 -2.03605
17412000 7.78954 -2.25805
17413000 7.8487 -2.00167
17414000 7.83273 -2.23667
17415000 7.8171 -2.17658
17416000 7.79458 -1.82877
17417000 7.77081 -2.05875
17418000 7.80408 -2.10278
17419000 7.89642 -2.04561
17420000 7.69035 -1.93382
17421000 7.75729 -2.14639
17422000 7.78033 -2.05044
17423000 7.64671 -1.85527
17424000 7.79735 -2.08166
17425000 7.78113 -2.01971
17426000 7.68828 -1.87335
17427000 7.83072 -2.50139
17428000 7.71583 -1.95928
17429000 7.76671 -2.22628
17430000 7.78566 -2.33399
17431000 7.74339 -2.12978
17432000 7.73562 -1.89045
17433000 7.68224 -2.2522
17434000 7.73242 -2.0217
17435000 7.78007 -1.7657
17436000 7.89328 -2.34109
17437000 7.85861 -2.25315
17438000 7.80509 -2.07804
17439000 7.81044 -2.238
17440000 7.77508 -2.15603
17441000 7.79253 -2.16886
17442000 7.65311 -1.92817
17443000 7.80594 -2.23964
17444000 7.78753 -2.10269
17445000 7.88545 -2.31814
17446000 7.90057 -2.38527
17447000 7.74639 -1.83494
17448000 7.80348 -2.3264
17449000 7.72202 -2.10541
17450000 7.72908 -1.90105
17451000 7.7768 -2.18471
17452000 7.79989 -2.01431
17453000 7.77558 -2.15453
17454000 7.79201 -2.34382
17455000 7.70871 -2.15313
17456000 7.80719 -2.47748
17457000 7.7943 -2.28723
17458000 7.74892 -1.85199
17459000 7.78894 -2.3034
17460000 7.71122 -1.92899
17461000 7.75389 -2.03983
17462000 7.68912 -2.08161
17463000 7.82623 -2.16255
17464000 7.80671 -2.29978
17465000 7.71804 -2.18091
17466000 7.76794 -2.33326
17467000 7.67399 -2.05215
17468000 7.81479 -2.2209
17469000 7.84271 -2.22277
17470000 7.66896 -1.99278
17471000 7.81915 -2.21052
17472000 7.84799 -1.97791
17473000 7.77649 -2.17193
17474000 7.85078 -2.33504
17475000 7.78945 -2.33771
17476000 7.9325 -2.28867
17477000 7.76297 -2.0196
17478000 7.77726 -2.02736
17479000 7.90118 -2.4296
17480000 7.82833 -2.06746
17481000 7.7731 -2.04312
17482000 7.77839 -1.89467
17483000 7.71172 -1.9432
17484000 7.72786 -2.00989
17485000 7.76343 -2.20179
17486000 7.90269 -2.19201
17487000 7.72469 -2.26281
17488000 7.77749 -2.04162
17489000 7.83296 -2.17012
17490000 7.75543 -1.86468
17491000 7.67992 -2.00427
17492000 7.79531 -2.26982
17493000 7.86249 -2.12977
17494000 7.74121 -1.67157
17495000 7.84843 -2.39201
17496000 7.71607 -2.17797
17497000 7.68686 -2.12507
17498000 7.78474 -1.94486
17499000 7.74602 -2.05668
