# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
12750000 10.6193 2.24762
12751000 10.5615 -3.93942
12752000 10.5887 -3.98196
12753000 10.5785 -4.06238
12754000 10.6635 -4.1699
12755000 10.6545 -4.2101
12756000 10.6139 -4.01464
12757000 10.6398 -4.2068
12758000 10.581 -3.93046
12759000 10.6219 -3.97584
12760000 10.7693 -4.21478
12761000 10.6674 -4.15127
12762000 10.6257 -3.97158
12763000 10.6007 -3.99868
12764000 10.5736 -3.91022
12765000 10.6479 -4.09666
12766000 10.6125 -4.11512
12767000 10.6156 -4.08608
12768000 10.5848 -4.1766
12769000 10.5888 -4.11137
12770000 10.56 -3.94772
12771000 10.5505 -3.94319
12772000 10.5818 -4.06921
12773000 10.6623 -4.17174
12774000 10.6247 -3.95775
12775000 10.6488 -4.09254
12776000 10.6561 -4.0538
12777000 10.5973 -3.89417
12778000 10.6708 -4.11934
12779000 10.5618 -3.92788
12780000 10.6978 -4.17034
12781000 10.6348 -4.19598
12782000 10.5935 -3.91817
12783000 10.5534 -3.94714
12784000 10.6953 -4.22911
12785000 10.6626 -4.21026
12786000 10.6984 -4.2223
12787000 10.6161 -4.07731
12788000 10.6047 -4.09555
12789000 10.5686 -3.85295
12790000 10.5528 -4.03621
12791000 10.5451 -3.85484
12792000 10.6326 -4.03988
12793000 10.7735 -4.25845
12794000 10.6167 -4.09665
12795000 10.631 -4.22335
12796000 10.4746 -3.81653
12797000 10.636 -4.14204
12798000 10.6706 -4.22249
12799000 10.6582 -4.23724
12800000 10.5526 -3.96395
12801000 10.5929 -3.99065
12802000 10.6498 -4.09856
12803000 10.6446 -4.09199
12804000 10.6425 -4.04499
12805000 10.6231 -4.05006
12806000 10.6258 -4.05825
12807000 10.5925 -3.99959
12808000 10.7051 -4.27903
12809000 10.6321 -4.17219
12810000 10.5282 -4.11796
12811000 10.5579 -4.10056
12812000 10.5806 -3.98948
12813000 10.6267 -4.07405
12814000 10.6122 -3.95013
12815000 10.634 -4.31619
12816000 10.5813 -3.81823
12817000 10.6067 -4.12755
12818000 10.6366 -4.2141
12819000 10.6107 -4.19241
12820000 10.6246 -4.11765
12821000 10.5517 -3.95285
12822000 10.5618 -3.79858
12823000 10.6913 -4.24268
12824000 10.6431 -4.16961
12825000 10.6498 -4.20952
12826000 10.6426 -4.21097
12827000 10.6599 -4.25834
12828000 10.5971 -3.96029
12829000 10.5766 -4.08653
