# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13750000 8.29798 0.275045
13751000 8.2992 -5.53884
13752000 8.30304 -5.54493
13753000 8.30366 -5.55068
13754000 8.29451 -5.53456
13755000 8.30203 -5.54752
13756000 8.30774 -5.55906
13757000 8.30096 -5.53844
13758000 8.30377 -5.55582
13759000 8.30101 -5.54528
13760000 8.30513 -5.54861
13761000 8.30444 -5.55458
13762000 8.30816 -5.5544
13763000 8.29932 -5.54113
13764000 8.30204 -5.5477
13765000 8.30368 -5.55163
13766000 8.30127 -5.55041
13767000 8.30257 -5.54576
13768000 8.30002 -5.54047
13769000 8.30079 -5.54311
13770000 8.30614 -5.55605
13771000 8.29861 -5.54236
13772000 8.30522 -5.5517
13773000 8.30183 -5.5534
13774000 8.30651 -5.55013
13775000 8.30164 -5.54316
13776000 8.3012 -5.53407
13777000 8.29978 -5.54044
13778000 8.30119 -5.54444
13779000 8.3064 -5.55524
13780000 8.30435 -5.55011
13781000 8.30526 -5.55414
13782000 8.30088 -5.54239
13783000 8.29972 -5.53507
13784000 8.30319 -5.54582
13785000 8.29632 -5.5399
13786000 8.30098 -5.53999
13787000 8.29967 -5.54145
13788000 8.30464 -5.54936
13789000 8.30267 -5.54726
13790000 8.29582 -5.53423
13791000 8.30503 -5.5548
13792000 8.30107 -5.54812
13793000 8.30702 -5.55437
13794000 8.30344 -5.55262
13795000 8.29855 -5.54882
13796000 8.30414 -5.54308
13797000 8.29741 -5.5414
13798000 8.30283 -5.54834
13799000 8.30052 -5.5447
13800000 8.29857 -5.53394
13801000 8.30776 -5.56145
13802000 8.29895 -5.54469
13803000 8.30194 -5.54452
13804000 8.29733 -5.54004
13805000 8.30351 -5.54568
13806000 8.29958 -5.53892
13807000 8.2983 -5.5439
13808000 8.30074 -5.54296
13809000 8.29901 -5.5383
13810000 8.30281 -5.5469
13811000 8.30142 -5.54785
13812000 8.30013 -5.53855
13813000 8.30518 -5.55076
13814000 8.29722 -5.54125
13815000 8.29971 -5.53836
13816000 8.29993 -5.54001
13817000 8.30448 -5.55016
13818000 8.30258 -5.55053
13819000 8.29952 -5.54838
13820000 8.30233 -5.54498
13821000 8.30105 -5.54932
13822000 8.30289 -5.5419
13823000 8.29867 -5.53991
13824000 8.30014 -5.54743
13825000 8.30237 -5.55125
13826000 8.2969 -5.53314
13827000 8.30415 -5.55098
13828000 8.2984 -5.53719
13829000 8.30261 -5.55441
13830000 8.30031 -5.54038
13831000 8.30168 -5.54863
13832000 8.30332 -5.54722
13833000 8.30116 -5.5506
13834000 8.30272 -5.54392
13835000 8.30371 -5.55301
13836000 8.29848 -5.54171
13837000 8.30113 -5.54733
13838000 8.30185 -5.55026
13839000 8.29957 -5.54261
13840000 8.2995 -5.54298
13841000 8.29869 -5.53938
13842000 8.30084 -5.53692
13843000 8.29759 -5.54052
13844000 8.30309 -5.54731
13845000 8.30024 -5.54982
13846000 8.29909 -5.5297
13847000 8.3019 -5.55009
13848000 8.29835 -5.54141
13849000 8.30376 -5.55309
13850000 8.30065 -5.5447
13851000 8.30173 -5.54293
13852000 8.29819 -5.53937
13853000 8.29987 -5.54283
13854000 8.30494 -5.54451
13855000 8.30203 -5.5502
13856000 8.30425 -5.5529
13857000 8.2978 -5.53914
13858000 8.29929 -5.53571
13859000 8.30141 -5.54462
13860000 8.2964 -5.53629
13861000 8.30039 -5.54151
13862000 8.30302 -5.55633
13863000 8.30242 -5.54489
13864000 8.30002 -5.54323
13865000 8.30251 -5.55017
13866000 8.3006 -5.5393
13867000 8.30201 -5.55406
13868000 8.30254 -5.55276
13869000 8.29812 -5.53876
13870000 8.30504 -5.55285
13871000 8.30292 -5.5524
13872000 8.29965 -5.54433
13873000 8.30031 -5.54351
13874000 8.30184 -5.54828
13875000 8.30199 -5.54373
13876000 8.29997 -5.53818
13877000 8.29858 -5.54007
13878000 8.30251 -5.54046
13879000 8.29847 -5.53921
13880000 8.3016 -5.54257
13881000 8.29927 -5.54674
13882000 8.30278 -5.54896
13883000 8.30409 -5.5527
13884000 8.30057 -5.5456
13885000 8.30422 -5.55191
13886000 8.3004 -5.55231
13887000 8.30321 -5.54816
13888000 8.30024 -5.5452
13889000 8.30235 -5.54419
13890000 8.30413 -5.55272
13891000 8.30005 -5.54569
13892000 8.30058 -5.53545
13893000 8.29926 -5.53683
13894000 8.30114 -5.54438
13895000 8.29753 -5.52998
13896000 8.30032 -5.54266
13897000 8.30279 -5.54386
13898000 8.30217 -5.5521
13899000 8.30502 -5.54912
13900000 8.30053 -5.54098
13901000 8.3012 -5.54236
13902000 8.3039 -5.54585
13903000 8.30223 -5.55263
13904000 8.30383 -5.55164
13905000 8.30147 -5.54347
13906000 8.30016 -5.54634
13907000 8.30302 -5.54919
13908000 8.29835 -5.53995
13909000 8.3035 -5.54605
13910000 8.30043 -5.54325
13911000 8.3033 -5.55079
13912000 8.30165 -5.54405
13913000 8.30039 -5.54568
13914000 8.29915 -5.53778
13915000 8.30242 -5.54791
13916000 8.30465 -5.55164
13917000 8.29964 -5.54045
13918000 8.30368 -5.55537
13919000 8.30915 -5.56207
13920000 8.30294 -5.55037
13921000 8.3026 -5.54477
13922000 8.30072 -5.54221
13923000 8.29968 -5.54256
13924000 8.30077 -5.54382
13925000 8.29461 -5.5287
13926000 8.30366 -5.5441
13927000 8.29856 -5.54023
13928000 8.30277 -5.54632
13929000 8.29996 -5.54246
13930000 8.29771 -5.53734
13931000 8.29989 -5.54284
13932000 8.29765 -5.53985
13933000 8.30069 -5.5452
13934000 8.29849 -5.5406
13935000 8.29669 -5.53694
13936000 8.30128 -5.54714
13937000 8.30101 -5.55001
13938000 8.30464 -5.55068
13939000 8.30489 -5.56345
13940000 8.30149 -5.54491
13941000 8.30154 -5.5411
13942000 8.29895 -5.54114
13943000 8.30211 -5.54173
13944000 8.29871 -5.54064
13945000 8.30056 -5.53934
13946000 8.3017 -5.54605
13947000 8.29835 -5.53947
13948000 8.30357 -5.54766
13949000 8.2998 -5.54535
13950000 8.29993 -5.54158
13951000 8.30339 -5.55487
13952000 8.30276 -5.5545
13953000 8.30176 -5.54554
13954000 8.29759 -5.54095
13955000 8.30176 -5.54643
13956000 8.30026 -5.54349
13957000 8.3009 -5.54857
13958000 8.30253 -5.54844
13959000 8.29894 -5.54092
13960000 8.30341 -5.54514
13961000 8.30051 -5.54657
13962000 8.30171 -5.55151
13963000 8.2998 -5.54312
13964000 8.30061 -5.5445
13965000 8.30446 -5.54926
13966000 8.30073 -5.54771
13967000 8.306 -5.55791
13968000 8.30231 -5.55092
13969000 8.2996 -5.54286
13970000 8.3065 -5.55948
13971000 8.30264 -5.55083
13972000 8.30388 -5.54895
13973000 8.29616 -5.53791
13974000 8.30121 -5.54032
13975000 8.30168 -5.54786
13976000 8.29965 -5.54227
13977000 8.30398 -5.54864
13978000 8.29907 -5.53667
13979000 8.305 -5.54748
13980000 8.30101 -5.54084
13981000 8.29905 -5.54245
13982000 8.30392 -5.54817
13983000 8.30077 -5.5451
13984000 8.30666 -5.55968
13985000 8.29867 -5.54591
13986000 8.30378 -5.5505
13987000 8.30294 -5.55103
13988000 8.30194 -5.54835
13989000 8.30194 -5.54809
13990000 8.29873 -5.54489
13991000 8.30011 -5.54216
13992000 8.30263 -5.55121
13993000 8.29697 -5.5357
13994000 8.30377 -5.54965
13995000 8.30044 -5.53912
13996000 8.30247 -5.54539
13997000 8.30165 -5.55236
13998000 8.29992 -5.54228
13999000 8.30121 -5.54125
14000000 8.30117 -5.54425
