# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
13250000 8.98735 1.44232
13251000 8.79582 -4.17898
13252000 8.97952 -4.4616
13253000 8.77669 -4.13177
13254000 8.75201 -4.22245
13255000 9.04668 -4.52379
13256000 8.811 -4.24652
13257000 8.94374 -4.27979
13258000 8.80018 -4.23818
13259000 8.8181 -4.08549
13260000 8.91163 -4.20218
13261000 8.79468 -4.22929
13262000 8.86421 -4.41368
13263000 8.85951 -4.32972
13264000 8.8013 -4.05441
13265000 8.87809 -4.33595
13266000 8.78885 -4.16429
13267000 8.84777 -4.15866
13268000 8.89753 -4.54184
13269000 8.92229 -4.49791
13270000 8.83598 -4.33656
13271000 8.96375 -4.48652
13272000 8.7752 -4.02674
13273000 8.83318 -4.26669
13274000 8.84988 -4.03511
13275000 8.87404 -4.21041
13276000 8.97145 -4.29285
13277000 8.81964 -3.97709
13278000 8.78893 -4.26147
13279000 8.87098 -4.32277
13280000 8.91375 -4.34274
13281000 8.86358 -4.22175
13282000 8.74729 -4.1303
13283000 8.85264 -4.24775
13284000 8.87742 -4.35543
13285000 8.89486 -4.28908
13286000 8.86613 -4.31953
13287000 8.80519 -4.30823
13288000 8.92058 -4.28586
13289000 8.83877 -4.28757
13290000 8.86875 -4.21025
13291000 8.80355 -4.16897
13292000 8.91996 -4.18727
13293000 8.97612 -4.36319
13294000 8.80983 -4.21767
13295000 8.84095 -4.38687
13296000 8.72892 -4.17801
13297000 8.94446 -4.28073
13298000 8.79251 -4.2623
13299000 8.83424 -4.24624
13300000 8.82708 -3.90539
13301000 8.88975 -4.2829
13302000 8.80834 -4.30699
13303000 8.86601 -4.16765
13304000 8.82388 -4.10534
13305000 8.96553 -4.2953
13306000 8.80763 -4.02371
13307000 8.9136 -4.3377
13308000 8.83902 -4.30333
13309000 8.87662 -4.38107
13310000 8.84734 -4.2689
13311000 8.74854 -4.15622
13312000 8.86247 -4.19472
13313000 8.82605 -4.10357
13314000 8.93688 -4.2841
13315000 8.82997 -4.40339
13316000 8.86935 -4.30658
13317000 8.84289 -4.38829
13318000 8.87229 -4.42061
13319000 8.8885 -4.16257
13320000 8.78524 -4.02298
13321000 8.8824 -4.21941
13322000 8.91813 -4.21732
13323000 8.84211 -4.43547
13324000 8.85062 -4.34806
13325000 8.87323 -4.35804
13326000 8.84349 -4.29765
13327000 8.98078 -4.47492
13328000 8.76524 -4.0186
13329000 8.88484 -4.31959
13330000 8.88701 -4.19209
13331000 8.81516 -4.27948
13332000 8.79006 -4.25647
13333000 8.86003 -4.25323
13334000 8.80731 -4.14017
13335000 8.89484 -4.42441
13336000 8.84659 -4.12706
13337000 8.78744 -4.12846
13338000 8.7441 -4.15883
13339000 8.85115 -4.26019
13340000 8.87818 -4.30128
13341000 8.81944 -4.22001
13342000 8.77715 -4.3833
13343000 8.91644 -4.38096
13344000 8.72952 -3.98842
13345000 8.87435 -4.3267
13346000 8.89541 -4.21175
13347000 8.79087 -4.05098
13348000 8.93508 -4.4112
13349000 8.76622 -4.16984
13350000 8.85436 -4.25746
13351000 8.76577 -4.28388
13352000 8.85065 -4.43705
13353000 8.87757 -4.1499
13354000 8.74532 -4.15515
13355000 8.92296 -4.33038
13356000 8.84033 -4.34181
13357000 8.93709 -4.20799
13358000 8.82197 -4.18996
13359000 8.82205 -4.33105
13360000 8.95344 -4.35181
13361000 8.83455 -4.12957
13362000 8.92447 -4.40095
13363000 8.73922 -4.17484
13364000 8.82849 -4.16797
13365000 8.89579 -4.31291
13366000 8.84949 -4.31071
13367000 8.83497 -4.39115
13368000 8.84316 -4.34293
13369000 8.87376 -4.28014
13370000 8.77644 -4.19297
13371000 8.87951 -4.37468
13372000 8.92984 -4.37912
13373000 8.78517 -4.13625
13374000 8.83957 -4.07838
13375000 8.71484 -4.10826
13376000 8.95165 -4.40871
13377000 8.83896 -4.15029
13378000 8.81089 -4.14128
13379000 8.90435 -4.55548
13380000 8.78447 -4.22477
13381000 8.88612 -4.45358
13382000 8.78367 -4.04393
13383000 8.86771 -4.2006
13384000 8.84966 -4.36865
13385000 8.91343 -4.39606
13386000 8.86604 -4.38089
13387000 8.78227 -4.24571
13388000 8.73355 -3.97546
13389000 8.79261 -4.17108
13390000 8.79093 -4.29203
13391000 8.89177 -4.30721
13392000 8.80333 -4.31949
13393000 8.88892 -4.40662
13394000 8.83067 -4.12499
13395000 8.87356 -4.38764
13396000 8.74492 -4.27508
13397000 8.82179 -4.21509
13398000 8.88221 -4.40225
13399000 8.80981 -4.14424
13400000 8.86432 -4.29694
13401000 8.89108 -4.36977
13402000 8.8851 -4.33164
13403000 8.80066 -4.28905
13404000 8.82633 -4.41997
13405000 8.85433 -4.2522
13406000 8.88586 -4.25059
13407000 8.79599 -4.30172
13408000 8.88838 -4.50002
13409000 8.81973 -4.31893
13410000 8.87244 -4.20054
13411000 8.82763 -4.42917
13412000 8.89187 -4.34139
13413000 8.84096 -4.23308
13414000 8.85113 -4.10683
13415000 8.85656 -4.31985
13416000 8.84661 -4.19562
13417000 8.69981 -4.23621
13418000 8.91909 -4.4263
13419000 8.89786 -4.32928
13420000 8.90853 -4.36624
13421000 8.89099 -4.39971
13422000 8.81117 -4.28042
13423000 8.92551 -4.50508
13424000 8.84655 -4.37275
13425000 8.94268 -4.35949
13426000 8.87403 -4.2204
13427000 8.94753 -4.28916
13428000 8.88487 -4.34381
13429000 8.81484 -4.04392
13430000 8.86533 -4.2423
13431000 8.7903 -4.391
13432000 8.82935 -4.22136
13433000 8.99165 -4.53971
13434000 8.77283 -4.13934
13435000 8.9296 -4.29742
13436000 8.71698 -4.05319
13437000 8.92695 -4.37678
13438000 8.82298 -4.28484
13439000 8.86323 -4.31069
13440000 8.86173 -4.21513
13441000 8.80011 -4.18501
13442000 8.87677 -4.36077
13443000 8.8421 -4.42651
13444000 8.89019 -4.31255
13445000 8.78091 -4.08676
13446000 8.94532 -4.33942
13447000 8.85284 -4.29002
13448000 8.81412 -4.21002
13449000 8.86682 -4.2758
13450000 8.79866 -4.30549
13451000 8.92474 -4.35051
13452000 8.91126 -4.32335
13453000 8.84046 -4.43408
13454000 8.71616 -4.18317
13455000 8.8463 -4.29012
13456000 8.77092 -4.1559
13457000 8.9399 -4.39566
13458000 8.77696 -4.23589
13459000 8.81214 -4.17812
13460000 8.79169 -4.09211
13461000 8.82389 -4.28114
13462000 8.93954 -4.38689
13463000 8.76563 -4.02722
13464000 8.96933 -4.44756
13465000 8.73559 -4.35975
13466000 8.96935 -4.5279
13467000 8.81151 -4.25219
13468000 8.9451 -4.30248
13469000 8.91413 -4.37394
13470000 8.74012 -4.09032
13471000 8.86373 -4.35235
13472000 8.85682 -4.43627
13473000 8.85496 -4.38448
13474000 8.91802 -4.45294
13475000 8.80514 -4.23498
13476000 8.89139 -4.46106
13477000 8.93172 -4.34822
13478000 8.78114 -4.14259
13479000 8.88748 -4.23557
13480000 8.9018 -4.25172
13481000 8.86595 -4.19383
13482000 8.89975 -4.44736
13483000 8.85719 -4.30193
13484000 8.96745 -4.40896
13485000 8.91212 -4.23381
13486000 8.90421 -4.32859
13487000 8.81643 -4.24948
13488000 8.96106 -4.30207
13489000 8.81287 -4.37841
13490000 8.84288 -4.37691
13491000 8.8892 -4.45816
13492000 8.97719 -4.26614
13493000 8.78983 -4.05692
13494000 8.87348 -4.4651
13495000 8.95721 -4.26166
13496000 8.82717 -4.26946
13497000 9.00066 -4.45541
13498000 8.80457 -4.14141
13499000 8.8094 -4.19783
13500000 8.85361 -4.10295
