# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
23500000 7.80688 2.75329
23501000 7.77244 -2.90681
23502000 7.87504 -3.27121
23503000 7.78777 -2.90042
23504000 7.8416 -3.14065
23505000 7.82287 -3.24265
23506000 7.77139 -2.92447
23507000 7.82489 -3.14825
23508000 7.85355 -3.12667
23509000 7.83312 -3.15999
23510000 7.84967 -3.24405
23511000 7.84009 -3.16621
23512000 7.81862 -3.00101
23513000 7.90193 -3.30197
23514000 7.83852 -3.16559
23515000 7.80157 -3.03536
23516000 7.81114 -2.94983
23517000 7.82106 -3.00845
23518000 7.85615 -3.22973
23519000 7.86034 -3.19027
23520000 7.85324 -3.28444
23521000 7.87951 -3.2078
23522000 7.8776 -3.2908
23523000 7.85001 -3.29944
23524000 7.81016 -2.9736
23525000 7.85685 -3.22537
23526000 7.86388 -3.1201
23527000 7.85072 -3.11595
23528000 7.87763 -3.2818
23529000 7.86134 -3.16528
23530000 7.86884 -3.18485
23531000 7.89921 -3.32847
23532000 7.89347 -3.36702
23533000 7.82231 -3.08517
23534000 7.78965 -3.09071
23535000 7.84449 -3.20012
23536000 7.86059 -3.26857
23537000 7.83606 -3.09898
23538000 7.85877 -3.26809
23539000 7.89374 -3.22438
23540000 7.82631 -3.08958
23541000 7.88062 -3.3606
23542000 7.84929 -3.19639
23543000 7.85034 -3.13939
23544000 7.82855 -3.10904
23545000 7.79574 -2.97535
23546000 7.86198 -3.30347
23547000 7.81795 -3.15784
23548000 7.85472 -3.29824
23549000 7.811 -2.92871
23550000 7.81612 -3.20193
23551000 7.90151 -3.30157
23552000 7.76391 -3.04029
23553000 7.80587 -3.01584
23554000 7.81616 -2.95938
23555000 7.91459 -3.16752
23556000 7.88169 -3.25224
23557000 7.80279 -3.01364
23558000 7.87173 -3.26275
23559000 7.86055 -3.07587
23560000 7.81251 -3.13126
23561000 7.82404 -3.01878
23562000 7.90306 -3.29433
23563000 7.86003 -3.09699
23564000 7.85793 -3.27176
23565000 7.81997 -3.12744
23566000 7.84452 -3.09596
23567000 7.82854 -3.02019
23568000 7.77231 -2.95078
23569000 7.78683 -3.04466
23570000 7.89259 -3.34564
23571000 7.877 -3.18905
23572000 7.85281 -2.92692
23573000 7.78412 -3.00766
23574000 7.84803 -3.08498
23575000 7.82543 -3.12972
23576000 7.84597 -3.16966
23577000 7.85652 -3.33012
23578000 7.81856 -3.04603
23579000 7.79174 -2.95644
23580000 7.81153 -3.02245
23581000 7.8148 -3.02173
23582000 7.78934 -3.06527
23583000 7.7847 -2.77139
23584000 7.87961 -3.05812
23585000 7.83879 -3.16752
23586000 7.85413 -3.21071
23587000 7.81267 -3.09099
23588000 7.88242 -3.2686
23589000 7.92325 -3.37948
23590000 7.81871 -3.13568
23591000 7.8267 -3.2323
23592000 7.79506 -3.0855
23593000 7.84843 -3.20891
23594000 7.85458 -3.13556
23595000 7.81795 -3.16667
23596000 7.78571 -2.85356
23597000 7.84704 -3.08852
23598000 7.80284 -3.10367
23599000 7.86922 -3.17737
23600000 7.79961 -3.06504
23601000 7.81204 -3.20853
23602000 7.84611 -3.10302
23603000 7.82895 -3.18189
23604000 7.80482 -3.02246
23605000 7.86692 -3.11336
23606000 7.76599 -3.09808
23607000 7.83215 -3.25848
23608000 7.84378 -3.14117
23609000 7.86517 -3.15598
23610000 7.87761 -3.36093
23611000 7.82311 -3.05852
23612000 7.81917 -3.01505
23613000 7.791 -2.99932
23614000 7.90137 -3.24946
23615000 7.82675 -3.13382
23616000 7.8085 -3.00666
23617000 7.83491 -3.26939
23618000 7.83926 -3.17071
23619000 7.84589 -3.25827
23620000 7.76892 -2.86712
23621000 7.78208 -3.09353
23622000 7.81564 -2.95123
23623000 7.76413 -2.86806
23624000 7.85383 -3.19711
23625000 7.79139 -2.87262
23626000 7.87404 -3.23312
23627000 7.81261 -3.01658
23628000 7.82755 -3.14063
23629000 7.84597 -3.08776
23630000 7.86172 -3.24273
23631000 7.7969 -3.08497
23632000 7.88628 -3.26379
23633000 7.81359 -3.02009
23634000 7.80158 -3.09463
23635000 7.76697 -2.95309
23636000 7.90552 -3.26232
23637000 7.81094 -3.00604
23638000 7.82099 -3.03398
23639000 7.76941 -3.08608
23640000 7.89544 -3.27303
23641000 7.81312 -2.93799
23642000 7.79894 -3.11222
23643000 7.82943 -3.24475
23644000 7.84253 -3.31798
23645000 7.88189 -3.23924
23646000 7.83224 -3.18476
23647000 7.81468 -3.14368
23648000 7.84902 -3.17101
23649000 7.81555 -3.05334
23650000 7.84927 -3.19113
23651000 7.93966 -3.42462
23652000 7.79079 -3.03733
23653000 7.82168 -3.0915
23654000 7.85136 -3.10498
23655000 7.85715 -3.20141
23656000 7.83986 -3.23878
23657000 7.78677 -3.04325
23658000 7.78631 -3.00784
23659000 7.85614 -3.17406
23660000 7.90724 -3.38859
23661000 7.81375 -3.21854
23662000 7.85543 -3.29743
23663000 7.72943 -2.75673
23664000 7.84047 -3.0496
23665000 7.86422 -3.20945
23666000 7.8125 -2.84532
23667000 7.84788 -3.12416
23668000 7.88683 -3.3031
23669000 7.81612 -2.97692
23670000 7.8313 -3.10213
23671000 7.81089 -3.03845
23672000 7.75274 -2.84636
23673000 7.77323 -2.94027
23674000 7.83309 -2.96926
23675000 7.81978 -3.09719
23676000 7.74306 -2.78995
23677000 7.87488 -3.23204
23678000 7.83907 -3.07247
23679000 7.80452 -2.91507
23680000 7.7963 -3.0336
23681000 7.80506 -3.12266
23682000 7.87055 -3.20957
23683000 7.83838 -3.09137
23684000 7.85473 -3.21775
23685000 7.78541 -2.76217
23686000 7.85882 -3.24895
23687000 7.80978 -3.11984
23688000 7.75742 -2.79116
23689000 7.87466 -3.36505
23690000 7.82731 -3.0946
23691000 7.85824 -3.3095
23692000 7.80757 -2.9707
23693000 7.82243 -3.05968
23694000 7.80746 -3.10285
23695000 7.8882 -3.20618
23696000 7.88064 -3.20492
23697000 7.86227 -3.19581
23698000 7.80286 -3.1592
23699000 7.86573 -3.24937
23700000 7.84055 -3.26678
23701000 7.83855 -3.13006
23702000 7.85604 -3.13797
23703000 7.82563 -3.15252
23704000 7.83467 -3.22651
23705000 7.83159 -3.23518
23706000 7.85447 -3.23355
23707000 7.81269 -3.04948
23708000 7.83811 -3.09042
23709000 7.85525 -3.25006
23710000 7.84167 -3.14748
23711000 7.8188 -3.0611
23712000 7.85499 -3.19586
23713000 7.78199 -3.06116
23714000 7.88348 -3.39962
23715000 7.86967 -3.37801
23716000 7.84048 -3.22629
23717000 7.82651 -3.1862
23718000 7.83204 -3.08338
23719000 7.81184 -3.05368
23720000 7.80853 -3.07528
23721000 7.80495 -3.11794
23722000 7.81001 -3.09292
23723000 7.79789 -3.13984
23724000 7.81566 -2.96967
23725000 7.75987 -3.00864
23726000 7.7925 -3.03822
23727000 7.86116 -3.03398
23728000 7.83081 -3.02414
23729000 7.83064 -3.02544
23730000 7.8734 -3.18173
23731000 7.82942 -3.03901
23732000 7.8351 -3.19167
23733000 7.80481 -3.04181
23734000 7.91707 -3.32684
23735000 7.84852 -3.22663
23736000 7.79024 -3.03034
23737000 7.89444 -3.33691
23738000 7.76964 -2.78076
23739000 7.83209 -3.16347
23740000 7.82947 -2.97362
23741000 7.76255 -3.06924
23742000 7.89258 -3.39307
23743000 7.81337 -2.9764
23744000 7.83331 -3.12722
23745000 7.92254 -3.22253
23746000 7.86375 -3.12222
23747000 7.80748 -3.0918
23748000 7.83109 -3.14852
23749000 7.86054 -3.22871
23750000 7.87909 -3.2148
