# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
750000 7.21393 1.91268
751000 7.21992 -4.09487
752000 7.21658 -4.07633
753000 7.23365 -4.13265
754000 7.22417 -4.11615
755000 7.22701 -4.09124
756000 7.22955 -4.13257
757000 7.21956 -4.128
758000 7.22391 -4.16161
759000 7.20369 -4.00361
760000 7.21672 -4.07579
761000 7.22313 -4.08144
762000 7.23067 -4.11231
763000 7.24139 -4.16529
764000 7.22487 -4.15013
765000 7.21685 -4.07417
766000 7.21166 -4.09163
767000 7.21132 -4.06249
768000 7.23055 -4.15684
769000 7.2555 -4.23873
770000 7.22095 -4.14657
771000 7.19894 -3.99638
772000 7.21736 -4.04561
773000 7.21888 -4.10051
774000 7.21778 -4.03544
775000 7.20723 -4.03818
776000 7.23293 -4.12579
777000 7.22198 -4.10401
778000 7.2278 -4.15615
779000 7.23126 -4.15894
780000 7.23772 -4.15569
781000 7.21777 -4.08221
782000 7.21391 -4.05779
783000 7.24233 -4.16219
784000 7.21679 -4.08432
785000 7.22315 -4.1037
786000 7.24525 -4.21432
787000 7.21574 -4.09206
788000 7.20697 -4.03714
789000 7.22929 -4.13296
790000 7.2275 -4.1156
791000 7.22651 -4.12687
792000 7.20913 -4.06058
793000 7.23217 -4.11979
794000 7.20758 -4.03285
795000 7.20184 -4.03617
796000 7.22828 -4.13411
797000 7.21118 -4.07807
798000 7.21845 -4.11097
799000 7.20903 -4.03017
800000 7.21376 -4.05146
801000 7.22513 -4.1029
802000 7.2226 -4.10625
803000 7.21651 -4.06399
804000 7.22466 -4.09718
805000 7.22174 -4.1081
806000 7.22483 -4.10365
807000 7.2288 -4.12546
808000 7.21633 -4.08665
809000 7.24891 -4.2237
810000 7.23195 -4.14353
811000 7.22272 -4.111
812000 7.21566 -4.08821
813000 7.2352 -4.15815
814000 7.24457 -4.2245
815000 7.20876 -4.06173
816000 7.2056 -4.00112
817000 7.22877 -4.13051
818000 7.22054 -4.10778
819000 7.21737 -4.10864
820000 7.21933 -4.0835
821000 7.23648 -4.14806
