# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.56173 1.07469
3251000 8.51272 -4.19882
3252000 8.57983 -4.44643
3253000 8.5437 -4.21812
3254000 8.55934 -4.38962
3255000 8.51726 -4.2303
3256000 8.51749 -4.18346
3257000 8.49206 -4.13461
3258000 8.53011 -4.25548
3259000 8.51926 -4.1153
3260000 8.52102 -4.24047
3261000 8.53223 -4.24539
3262000 8.50842 -4.17871
3263000 8.54258 -4.31005
3264000 8.54549 -4.30533
3265000 8.49736 -4.14392
3266000 8.53995 -4.23765
3267000 8.51334 -4.21371
3268000 8.56134 -4.42288
3269000 8.47833 -4.14089
3270000 8.4896 -4.17644
3271000 8.49959 -4.21801
3272000 8.52085 -4.15623
3273000 8.5603 -4.34516
3274000 8.58881 -4.28621
3275000 8.5188 -4.18633
3276000 8.53747 -4.15161
3277000 8.55891 -4.19782
3278000 8.5128 -4.27153
3279000 8.53076 -4.29814
3280000 8.57155 -4.22458
3281000 8.60631 -4.3912
3282000 8.59299 -4.42726
3283000 8.48367 -4.12561
3284000 8.49009 -4.19384
3285000 8.46164 -4.05582
3286000 8.47066 -4.13574
3287000 8.47802 -4.04092
3288000 8.45353 -3.98892
3289000 8.52981 -4.24299
3290000 8.55464 -4.32371
3291000 8.574 -4.40388
3292000 8.53317 -4.24034
3293000 8.45903 -4.0752
3294000 8.44154 -4.01547
3295000 8.49506 -4.28119
3296000 8.50916 -4.07618
3297000 8.48229 -4.13734
3298000 8.54436 -4.26267
3299000 8.52327 -4.19928
3300000 8.51137 -4.16803
3301000 8.53527 -4.13114
3302000 8.51726 -4.2376
3303000 8.4919 -4.11628
3304000 8.5648 -4.3167
3305000 8.57611 -4.38352
3306000 8.4932 -4.11497
3307000 8.49496 -4.02938
3308000 8.51146 -4.20246
3309000 8.49727 -4.11297
3310000 8.53804 -4.32465
3311000 8.54022 -4.24542
3312000 8.52535 -4.23006
3313000 8.52211 -4.10075
3314000 8.54862 -4.25136
3315000 8.55561 -4.44046
3316000 8.57807 -4.28313
3317000 8.48871 -4.26076
3318000 8.5033 -4.21526
3319000 8.47054 -4.12812
3320000 8.49841 -4.13139
3321000 8.54475 -4.32787
3322000 8.52622 -4.09737
3323000 8.51335 -4.27799
3324000 8.49673 -4.18852
3325000 8.48469 -4.19705
3326000 8.45357 -4.0388
3327000 8.49634 -4.21879
3328000 8.50525 -4.11927
3329000 8.48072 -4.18004
3330000 8.54326 -4.21269
3331000 8.49502 -4.25854
3332000 8.47445 -4.12825
3333000 8.51058 -4.17374
3334000 8.54362 -4.17174
3335000 8.57138 -4.39557
3336000 8.55749 -4.41422
3337000 8.50096 -4.21408
3338000 8.5386 -4.26332
3339000 8.55192 -4.35453
3340000 8.53494 -4.31862
3341000 8.48741 -4.19001
3342000 8.49607 -4.16835
3343000 8.54434 -4.22657
3344000 8.5929 -4.3181
3345000 8.54694 -4.31694
3346000 8.55293 -4.23817
3347000 8.47293 -4.093
3348000 8.41531 -3.99039
3349000 8.51731 -4.21776
3350000 8.50337 -4.23771
3351000 8.49983 -4.21281
3352000 8.54962 -4.32439
3353000 8.57307 -4.35911
3354000 8.55238 -4.34445
3355000 8.55565 -4.29599
3356000 8.4625 -4.10739
3357000 8.52161 -4.21803
3358000 8.54069 -4.24859
3359000 8.54854 -4.31427
3360000 8.51347 -4.3487
3361000 8.58699 -4.47051
3362000 8.55922 -4.28792
3363000 8.51983 -4.1283
3364000 8.44863 -4.03335
3365000 8.51524 -4.1602
3366000 8.53515 -4.28497
3367000 8.53978 -4.3233
3368000 8.49353 -4.21791
3369000 8.53731 -4.21493
3370000 8.55095 -4.3309
3371000 8.53608 -4.26187
3372000 8.54849 -4.23651
3373000 8.52532 -4.25553
3374000 8.56765 -4.35675
3375000 8.52024 -4.21935
3376000 8.47553 -4.06806
3377000 8.51232 -4.26958
3378000 8.52364 -4.23626
3379000 8.51834 -4.11824
3380000 8.50929 -4.21125
3381000 8.46202 -4.0636
3382000 8.54857 -4.29479
3383000 8.56264 -4.32369
3384000 8.56594 -4.44765
3385000 8.45777 -4.12032
3386000 8.50648 -4.18287
3387000 8.48461 -4.12917
3388000 8.52075 -4.26356
3389000 8.45879 -4.07292
3390000 8.52209 -4.28661
3391000 8.57446 -4.41001
3392000 8.51861 -4.21735
3393000 8.55555 -4.31684
3394000 8.53396 -4.29652
3395000 8.52278 -4.13161
3396000 8.48393 -4.13747
3397000 8.47413 -4.1504
3398000 8.51481 -4.22057
3399000 8.56725 -4.29547
3400000 8.54742 -4.31509
3401000 8.53656 -4.24588
3402000 8.53511 -4.2479
3403000 8.55905 -4.32172
3404000 8.51357 -4.27675
3405000 8.51711 -4.3017
3406000 8.50969 -4.21251
3407000 8.5173 -4.13998
3408000 8.51155 -4.28212
3409000 8.48444 -4.11667
3410000 8.48369 -4.15321
3411000 8.50622 -4.25984
3412000 8.56451 -4.29895
3413000 8.55438 -4.30439
3414000 8.53797 -4.28891
3415000 8.50878 -4.19665
3416000 8.4952 -4.01155
3417000 8.53801 -4.23832
3418000 8.51622 -4.16726
3419000 8.49369 -4.08553
3420000 8.4961 -4.13981
3421000 8.49933 -4.16216
3422000 8.49835 -4.24196
3423000 8.52955 -4.24505
3424000 8.53049 -4.25601
3425000 8.50535 -4.18643
3426000 8.4769 -4.19213
3427000 8.48649 -4.13703
3428000 8.49483 -4.15822
3429000 8.51803 -4.24122
3430000 8.51392 -4.1597
3431000 8.47895 -4.01257
3432000 8.47602 -4.0734
3433000 8.4742 -4.13692
3434000 8.54762 -4.28803
3435000 8.54215 -4.31094
3436000 8.58112 -4.3671
3437000 8.53847 -4.29012
3438000 8.48002 -4.04913
3439000 8.50161 -4.17482
3440000 8.5292 -4.12722
3441000 8.51276 -4.19778
3442000 8.53098 -4.21317
3443000 8.51237 -4.25726
3444000 8.49762 -4.08992
3445000 8.4814 -4.03337
3446000 8.54228 -4.22427
3447000 8.61755 -4.50783
3448000 8.54868 -4.30936
3449000 8.51961 -4.15177
3450000 8.47643 -4.05685
3451000 8.43835 -3.95807
3452000 8.45783 -4.04883
3453000 8.54002 -4.3094
3454000 8.53077 -4.21118
3455000 8.4719 -4.12185
3456000 8.48325 -4.21946
3457000 8.52108 -4.25016
3458000 8.53585 -4.21177
3459000 8.52075 -4.26378
3460000 8.51316 -4.24654
3461000 8.55883 -4.30346
3462000 8.50399 -4.16579
3463000 8.51406 -4.21988
3464000 8.52985 -4.28643
3465000 8.49197 -4.22393
3466000 8.50364 -4.18806
3467000 8.52234 -4.30305
3468000 8.53019 -4.23095
3469000 8.506 -4.16095
3470000 8.54544 -4.33026
3471000 8.51214 -4.23191
3472000 8.50804 -4.21077
3473000 8.55597 -4.2458
3474000 8.52096 -4.21593
3475000 8.54364 -4.30421
3476000 8.54872 -4.24802
3477000 8.56716 -4.34541
3478000 8.51513 -4.20675
3479000 8.53978 -4.26429
3480000 8.59372 -4.29359
3481000 8.4882 -4.04134
3482000 8.48588 -4.05068
3483000 8.4959 -4.15061
3484000 8.56274 -4.2563
