# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
2250000 8.49716 1.53042
2251000 8.50515 -4.64355
2252000 8.4727 -4.55401
2253000 8.49871 -4.6922
2254000 8.48085 -4.7126
2255000 8.486 -4.6888
2256000 8.44985 -4.50557
2257000 8.4911 -4.66765
2258000 8.50709 -4.67086
2259000 8.48079 -4.63781
2260000 8.47535 -4.67591
2261000 8.48007 -4.68969
2262000 8.45067 -4.68544
2263000 8.49573 -4.65768
2264000 8.534 -4.88904
2265000 8.46545 -4.60957
2266000 8.45154 -4.55124
2267000 8.53103 -4.77278
2268000 8.48617 -4.74121
2269000 8.45914 -4.6737
2270000 8.47787 -4.6766
2271000 8.41479 -4.58502
2272000 8.47689 -4.61112
2273000 8.45314 -4.6692
2274000 8.51528 -4.69157
2275000 8.45269 -4.67609
2276000 8.41373 -4.50866
2277000 8.4818 -4.59271
2278000 8.48434 -4.74133
2279000 8.55072 -4.79014
2280000 8.48875 -4.61892
2281000 8.48565 -4.62964
2282000 8.51165 -4.77112
2283000 8.42733 -4.66154
2284000 8.46282 -4.70176
2285000 8.45305 -4.57543
2286000 8.43934 -4.6736
2287000 8.55547 -4.76889
2288000 8.50814 -4.67841
2289000 8.46527 -4.66701
2290000 8.45863 -4.62958
2291000 8.48524 -4.64862
2292000 8.46781 -4.64213
2293000 8.44721 -4.64121
2294000 8.53673 -4.72139
2295000 8.48008 -4.65273
2296000 8.51778 -4.77384
2297000 8.48701 -4.67743
2298000 8.51756 -4.65958
2299000 8.47202 -4.65569
2300000 8.50901 -4.67534
2301000 8.44039 -4.48993
2302000 8.45799 -4.64746
2303000 8.48038 -4.77844
2304000 8.51129 -4.63808
2305000 8.4834 -4.59718
2306000 8.4922 -4.62739
2307000 8.50964 -4.76805
2308000 8.4862 -4.62012
2309000 8.4162 -4.53841
2310000 8.45662 -4.69492
2311000 8.41376 -4.57723
2312000 8.48333 -4.71413
2313000 8.45004 -4.45359
2314000 8.50081 -4.73755
2315000 8.48521 -4.63828
2316000 8.46765 -4.64017
2317000 8.50625 -4.71972
2318000 8.51306 -4.75674
2319000 8.52108 -4.79343
2320000 8.49497 -4.62227
2321000 8.50663 -4.70046
2322000 8.45309 -4.55282
2323000 8.51816 -4.79096
2324000 8.472 -4.6465
2325000 8.51159 -4.75665
2326000 8.50287 -4.73429
2327000 8.48155 -4.72509
2328000 8.45924 -4.5683
2329000 8.50782 -4.76434
2330000 8.4512 -4.58401
2331000 8.47447 -4.67767
2332000 8.50139 -4.6491
2333000 8.50604 -4.69344
2334000 8.54132 -4.71032
2335000 8.45744 -4.58108
2336000 8.50325 -4.74443
2337000 8.55026 -4.86692
2338000 8.50858 -4.67986
2339000 8.47949 -4.70988
2340000 8.48616 -4.73304
2341000 8.49678 -4.64242
2342000 8.43793 -4.67586
2343000 8.42512 -4.63991
2344000 8.44829 -4.72514
2345000 8.47042 -4.6343
2346000 8.46479 -4.64523
2347000 8.53686 -4.68214
2348000 8.51385 -4.78917
2349000 8.48282 -4.82159
2350000 8.46194 -4.60451
2351000 8.50505 -4.69288
2352000 8.54587 -4.75246
2353000 8.48505 -4.68189
2354000 8.59529 -4.94889
2355000 8.50474 -4.55037
2356000 8.45363 -4.62012
2357000 8.43637 -4.63817
2358000 8.48237 -4.72064
2359000 8.47293 -4.6311
2360000 8.44567 -4.66521
2361000 8.47271 -4.66274
2362000 8.43344 -4.60111
2363000 8.4859 -4.60835
2364000 8.49568 -4.63369
2365000 8.49785 -4.76069
2366000 8.42594 -4.57117
2367000 8.46163 -4.66491
2368000 8.4642 -4.69353
2369000 8.5314 -4.7786
2370000 8.4671 -4.64518
2371000 8.49534 -4.67173
2372000 8.52343 -4.74549
2373000 8.4786 -4.62429
2374000 8.44647 -4.59599
2375000 8.49504 -4.69395
2376000 8.45269 -4.70572
2377000 8.44701 -4.49327
2378000 8.47383 -4.6349
2379000 8.5372 -4.77012
2380000 8.43605 -4.5429
2381000 8.49583 -4.6979
2382000 8.49375 -4.71868
2383000 8.55329 -4.74995
2384000 8.46248 -4.54281
2385000 8.49321 -4.70027
2386000 8.48793 -4.64179
2387000 8.47154 -4.67314
2388000 8.46142 -4.55058
2389000 8.48867 -4.7171
2390000 8.48323 -4.64833
2391000 8.47792 -4.56864
2392000 8.51725 -4.75786
2393000 8.45581 -4.63012
2394000 8.512 -4.81641
2395000 8.45498 -4.66952
2396000 8.4663 -4.68241
2397000 8.45925 -4.66853
2398000 8.54242 -4.82987
2399000 8.51003 -4.75319
2400000 8.49387 -4.63083
2401000 8.48033 -4.64392
2402000 8.45312 -4.61993
2403000 8.47738 -4.75186
2404000 8.49123 -4.71514
2405000 8.46602 -4.62277
2406000 8.5193 -4.75065
2407000 8.52816 -4.79029
2408000 8.47194 -4.64307
2409000 8.45247 -4.67163
2410000 8.47569 -4.61302
2411000 8.45946 -4.70232
2412000 8.46099 -4.69783
2413000 8.49431 -4.68836
2414000 8.47878 -4.63957
2415000 8.47673 -4.64694
2416000 8.49728 -4.6801
2417000 8.48352 -4.75921
2418000 8.49057 -4.66492
2419000 8.46794 -4.70239
2420000 8.45243 -4.69084
2421000 8.47671 -4.59283
2422000 8.46992 -4.65393
2423000 8.44713 -4.6233
2424000 8.49122 -4.76047
2425000 8.42833 -4.72229
2426000 8.45148 -4.62284
2427000 8.47596 -4.70154
2428000 8.45106 -4.67445
2429000 8.46417 -4.58768
2430000 8.46627 -4.60465
2431000 8.48968 -4.72043
2432000 8.4723 -4.64239
2433000 8.49095 -4.73489
2434000 8.42754 -4.52121
2435000 8.5336 -4.75557
2436000 8.51169 -4.8257
2437000 8.50672 -4.68632
2438000 8.51449 -4.78422
2439000 8.50671 -4.68315
2440000 8.45017 -4.6146
2441000 8.48858 -4.60506
2442000 8.46793 -4.71424
2443000 8.51737 -4.6958
2444000 8.46966 -4.67113
2445000 8.50236 -4.78536
2446000 8.48739 -4.64651
2447000 8.49644 -4.76957
2448000 8.42338 -4.58005
2449000 8.49191 -4.72708
2450000 8.49115 -4.68502
2451000 8.4584 -4.51928
2452000 8.47701 -4.64239
2453000 8.49719 -4.71726
2454000 8.43366 -4.63484
2455000 8.46723 -4.68803
2456000 8.46667 -4.69411
2457000 8.47307 -4.67664
2458000 8.46531 -4.63168
2459000 8.51365 -4.78491
2460000 8.47434 -4.67907
2461000 8.55711 -4.71603
2462000 8.50927 -4.6745
2463000 8.50458 -4.69346
2464000 8.44707 -4.51127
2465000 8.42997 -4.53716
2466000 8.42449 -4.65001
2467000 8.4695 -4.67211
2468000 8.49477 -4.69307
2469000 8.51441 -4.76244
2470000 8.47115 -4.72167
2471000 8.51264 -4.71418
2472000 8.47938 -4.58212
2473000 8.50229 -4.80178
2474000 8.54843 -4.87902
2475000 8.47476 -4.62601
2476000 8.44989 -4.69256
2477000 8.49536 -4.71281
2478000 8.49087 -4.78966
2479000 8.51726 -4.7335
2480000 8.51132 -4.81619
2481000 8.53504 -4.69933
2482000 8.45147 -4.58783
2483000 8.45847 -4.67453
2484000 8.47664 -4.7276
2485000 8.46131 -4.68709
2486000 8.54972 -4.87746
2487000 8.4771 -4.7055
2488000 8.48025 -4.60383
2489000 8.47072 -4.71656
2490000 8.46648 -4.65945
2491000 8.47219 -4.62013
