# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6000000 8.10562 1.9715
6001000 8.1516 -2.82831
6002000 8.2358 -3.17874
6003000 8.1293 -2.96461
6004000 8.18256 -3.06425
6005000 8.09536 -3.02066
6006000 8.10173 -3.2444
6007000 8.07379 -2.78059
6008000 8.07041 -2.82855
6009000 8.14034 -2.72977
6010000 8.15541 -2.97776
6011000 8.10943 -2.82049
6012000 8.23934 -3.09873
6013000 8.13993 -2.71126
6014000 8.06439 -2.71653
6015000 8.15806 -2.99433
6016000 8.10011 -3.02233
6017000 8.12414 -2.72618
6018000 8.06252 -2.83891
6019000 8.12803 -2.94342
6020000 8.09835 -2.97381
6021000 8.08437 -2.93945
6022000 8.17327 -3.0553
6023000 8.10353 -3.16954
6024000 8.19446 -2.90494
6025000 8.08517 -2.98893
6026000 8.05147 -2.91241
6027000 8.06141 -2.79512
6028000 8.0968 -3.18702
6029000 8.00138 -2.94135
6030000 8.10276 -2.83642
6031000 8.2409 -3.15826
6032000 8.00702 -2.70448
6033000 8.20387 -2.75232
6034000 8.22616 -3.00211
6035000 8.07499 -2.67301
6036000 8.15452 -2.98277
6037000 8.18805 -3.02688
6038000 8.25092 -2.9639
6039000 8.09522 -2.72665
6040000 8.10537 -2.94776
6041000 8.14489 -2.99631
6042000 8.11843 -2.89159
6043000 8.16236 -2.9044
6044000 8.0407 -2.72983
6045000 8.1117 -3.05069
6046000 8.1844 -2.75909
6047000 8.2334 -3.07912
6048000 8.27774 -2.95786
6049000 8.17888 -2.88708
6050000 8.14608 -2.73611
6051000 8.13571 -2.86795
6052000 8.06888 -2.87782
6053000 8.12899 -2.87492
6054000 8.10814 -2.88982
6055000 8.06456 -2.80615
6056000 8.10461 -2.97459
6057000 8.0942 -2.82135
6058000 8.09859 -2.88413
6059000 8.18762 -3.10858
6060000 8.20193 -3.15374
6061000 8.11093 -2.87095
6062000 8.24193 -3.04514
6063000 8.06552 -2.70573
6064000 8.09075 -2.89726
6065000 8.0601 -2.93289
6066000 8.27044 -2.86719
6067000 8.18945 -3.07171
6068000 8.24272 -2.8814
6069000 8.18751 -2.94542
6070000 8.23233 -3.03027
6071000 8.1739 -2.93572
6072000 8.11761 -2.98504
6073000 8.13342 -3.02778
6074000 8.18678 -3.04126
6075000 7.9978 -2.57352
6076000 8.16084 -3.11048
6077000 8.13143 -2.95908
6078000 8.25253 -3.12002
6079000 8.25223 -3.05242
6080000 8.10244 -2.87807
6081000 8.19509 -3.13103
6082000 8.09204 -2.96855
6083000 8.12039 -2.9015
6084000 8.1294 -2.53402
6085000 8.09705 -2.86452
6086000 8.12339 -2.81248
6087000 8.14918 -2.72973
6088000 8.21282 -2.91416
6089000 8.13019 -3.01859
6090000 8.18865 -3.18679
6091000 8.14357 -3.05901
6092000 8.05658 -2.8187
6093000 8.1032 -2.83813
6094000 8.15517 -3.04734
6095000 8.11629 -2.82633
6096000 8.17758 -2.66333
6097000 8.20725 -3.05747
6098000 8.20778 -3.01455
6099000 8.13979 -2.92472
6100000 8.12512 -2.96769
6101000 8.0898 -2.81177
6102000 8.23174 -3.01391
6103000 8.12275 -2.9599
6104000 8.06964 -2.87624
6105000 8.06936 -2.7992
6106000 8.06154 -2.92226
6107000 8.04908 -2.71177
6108000 8.12466 -2.83792
6109000 8.18314 -3.09097
6110000 8.23009 -3.12608
6111000 8.15571 -3.05706
6112000 8.14102 -2.97839
6113000 8.23683 -3.03423
6114000 8.11462 -2.63273
6115000 8.06697 -2.7809
6116000 8.0906 -2.97373
6117000 8.19212 -3.10312
6118000 8.06584 -2.75789
6119000 8.0942 -2.95797
6120000 8.11087 -2.81632
6121000 8.17693 -3.06716
6122000 8.12866 -2.87986
6123000 8.11116 -3.28489
6124000 8.16551 -3.03453
6125000 8.13565 -2.97277
6126000 8.12057 -2.95741
6127000 8.10165 -2.91983
6128000 8.18502 -2.78239
6129000 8.22339 -2.97945
6130000 8.14987 -2.97085
6131000 8.10443 -2.85712
6132000 8.15378 -2.96648
6133000 8.10434 -3.0691
6134000 8.11194 -2.96251
6135000 8.12617 -2.80861
6136000 8.21725 -3.09423
6137000 8.18214 -2.9939
6138000 8.1462 -2.89243
6139000 8.02398 -2.96496
6140000 8.10102 -3.06515
6141000 7.99099 -2.92439
6142000 7.99967 -3.00829
6143000 8.12271 -3.01249
6144000 8.06949 -2.89082
6145000 8.11426 -2.98518
6146000 8.1703 -3.00975
6147000 8.05439 -3.0761
6148000 7.99025 -2.93141
6149000 8.03433 -2.80923
6150000 8.06817 -2.75661
6151000 8.16138 -2.89288
6152000 8.09981 -3.13181
6153000 8.23355 -3.22358
6154000 8.05144 -2.84526
6155000 8.1536 -3.04947
6156000 8.03778 -2.87609
6157000 8.13666 -3.00714
6158000 8.11481 -2.98685
6159000 8.12993 -2.80753
6160000 8.18774 -2.8067
6161000 8.22655 -3.00333
6162000 8.18108 -3.06994
6163000 8.11868 -2.81342
6164000 8.19127 -2.96109
6165000 8.17294 -2.87178
6166000 8.19325 -2.97942
6167000 8.20036 -3.1945
6168000 8.10555 -2.84532
6169000 8.14288 -2.93044
6170000 8.12711 -2.7771
6171000 8.10288 -2.99851
6172000 8.16766 -2.79863
6173000 8.13786 -2.91738
6174000 8.12195 -2.99233
6175000 8.03683 -2.74593
6176000 8.02278 -2.81604
6177000 8.16811 -2.88013
6178000 8.10081 -2.87989
6179000 8.04299 -2.84553
6180000 8.00644 -3.08424
6181000 8.06137 -2.83172
6182000 8.05591 -2.78059
