# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
8500000 7.40074 2.79904
8501000 7.39431 -2.70479
8502000 7.40254 -2.77109
8503000 7.38471 -2.75827
8504000 7.39957 -2.86576
8505000 7.3975 -2.77154
8506000 7.40334 -2.73841
8507000 7.4105 -2.86878
8508000 7.42292 -3.00836
8509000 7.44093 -2.92054
8510000 7.40361 -2.81084
8511000 7.40646 -2.80141
8512000 7.45679 -3.00044
8513000 7.43789 -2.92903
8514000 7.38341 -2.78469
8515000 7.41376 -2.84813
8516000 7.40678 -2.78356
8517000 7.36981 -2.67888
8518000 7.37351 -2.81785
8519000 7.36412 -2.67366
8520000 7.41534 -2.92687
8521000 7.40534 -2.8885
8522000 7.42463 -2.83159
8523000 7.38571 -2.81135
8524000 7.4231 -2.85495
8525000 7.44211 -2.84726
8526000 7.42121 -2.83578
8527000 7.43735 -2.88138
8528000 7.41775 -2.87548
8529000 7.40097 -2.83288
8530000 7.41459 -2.89002
8531000 7.44676 -2.89505
8532000 7.41681 -2.78833
8533000 7.43228 -2.89332
8534000 7.40999 -2.89505
8535000 7.40299 -2.84781
8536000 7.44272 -2.97865
8537000 7.4017 -2.84476
8538000 7.40641 -2.78237
8539000 7.41955 -2.92559
8540000 7.38434 -2.81799
8541000 7.3882 -2.82271
8542000 7.40645 -2.8406
8543000 7.41245 -2.8087
8544000 7.40282 -2.87592
8545000 7.39997 -2.8779
8546000 7.41829 -2.82304
8547000 7.41445 -2.87897
8548000 7.4174 -2.94606
8549000 7.42006 -2.88234
8550000 7.39411 -2.7689
8551000 7.39971 -2.70695
8552000 7.40736 -2.77738
8553000 7.40626 -2.8498
8554000 7.42862 -2.89553
8555000 7.38153 -2.69604
8556000 7.40881 -2.76118
8557000 7.39496 -2.7161
8558000 7.37875 -2.69499
8559000 7.37175 -2.69013
8560000 7.36026 -2.73005
8561000 7.38223 -2.77171
8562000 7.39601 -2.78206
8563000 7.39289 -2.71141
8564000 7.37403 -2.73992
8565000 7.4316 -2.94741
8566000 7.40817 -2.63775
8567000 7.36231 -2.67932
8568000 7.36943 -2.70313
8569000 7.35409 -2.7234
8570000 7.38891 -2.79755
8571000 7.38921 -2.74622
8572000 7.40303 -2.80114
8573000 7.36741 -2.77642
8574000 7.41041 -2.87869
8575000 7.39386 -2.78307
8576000 7.37844 -2.70027
8577000 7.3716 -2.75294
8578000 7.41389 -2.7228
8579000 7.39618 -2.84497
8580000 7.44164 -3.00656
