# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30000000 8.17569 3.05369
30001000 8.11738 -2.90337
30002000 8.1486 -2.96758
30003000 8.1913 -3.12221
30004000 8.0838 -2.92591
30005000 8.13678 -2.98578
30006000 8.24568 -3.38719
30007000 8.18852 -3.14397
30008000 8.10124 -2.97564
30009000 8.14875 -3.15619
30010000 8.17786 -3.03907
30011000 8.19537 -3.14684
30012000 8.23179 -3.0696
30013000 8.16031 -3.10525
30014000 8.13754 -3.03176
30015000 8.11469 -2.88128
30016000 8.156 -2.98517
30017000 8.16228 -3.13815
30018000 8.16171 -3.06718
30019000 8.14599 -2.93726
30020000 8.16748 -3.02989
30021000 8.15808 -3.06123
30022000 8.18839 -3.10875
30023000 8.18005 -3.4839
30024000 8.11052 -2.70817
30025000 8.16829 -2.91606
30026000 8.12235 -2.85855
30027000 8.12408 -2.8838
30028000 8.21539 -3.17817
30029000 8.13924 -2.89661
30030000 8.12739 -2.85957
30031000 8.19498 -2.97052
30032000 8.12305 -2.92458
30033000 8.17962 -2.95793
30034000 8.08414 -2.86048
30035000 8.10376 -3.15457
30036000 8.06656 -3.00351
30037000 8.05231 -2.91024
30038000 8.27635 -3.14965
30039000 8.15938 -3.1226
30040000 8.11116 -2.86431
30041000 8.17872 -2.88567
30042000 8.14172 -2.82745
30043000 8.17442 -3.13295
30044000 8.17744 -3.13332
30045000 8.15449 -3.18606
30046000 8.13892 -2.97654
30047000 8.09841 -2.7751
30048000 8.08504 -2.91722
30049000 8.1321 -2.97356
30050000 8.16319 -2.96179
30051000 8.23319 -3.0079
30052000 8.17269 -3.04762
30053000 8.10444 -2.91433
30054000 8.15658 -2.94941
30055000 8.18876 -3.14917
30056000 8.20089 -3.05456
30057000 8.13854 -3.1574
30058000 8.23972 -3.27645
30059000 8.21388 -3.15233
30060000 8.10115 -2.91462
30061000 8.15645 -2.99195
30062000 8.17348 -2.83914
30063000 8.21734 -2.90351
30064000 8.14405 -2.83118
30065000 8.09265 -2.89715
30066000 8.10292 -3.01051
30067000 8.1529 -3.10328
30068000 8.13722 -2.98957
30069000 8.09606 -2.88463
30070000 8.11252 -2.7268
30071000 8.18308 -3.03449
30072000 8.16048 -2.92636
30073000 8.14323 -2.9964
30074000 8.13535 -2.84634
30075000 8.09551 -2.8351
30076000 8.09022 -2.77626
30077000 8.15784 -3.12317
30078000 8.21131 -3.08111
30079000 8.16045 -2.96315
30080000 8.23765 -3.09464
30081000 8.10571 -3.02049
30082000 8.16426 -3.14431
30083000 8.17191 -2.99293
