# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11000000 7.39297 2.84277
11001000 7.38781 -2.76479
11002000 7.38377 -2.75745
11003000 7.35227 -2.62572
11004000 7.37602 -2.73933
11005000 7.40258 -2.66069
11006000 7.39453 -2.66641
11007000 7.3906 -2.8034
11008000 7.37748 -2.72079
11009000 7.41683 -2.77446
11010000 7.38793 -2.75904
11011000 7.41473 -2.7979
11012000 7.40353 -2.70445
11013000 7.44897 -2.90475
11014000 7.38675 -2.82116
11015000 7.39553 -2.78931
11016000 7.38648 -2.7463
11017000 7.37096 -2.70393
11018000 7.39946 -2.86284
11019000 7.38434 -2.6954
11020000 7.41701 -2.87792
11021000 7.39769 -2.81442
11022000 7.38947 -2.72629
11023000 7.35698 -2.6405
11024000 7.41689 -2.73564
11025000 7.43151 -2.89497
11026000 7.40609 -2.7959
11027000 7.41792 -2.80808
11028000 7.39229 -2.78188
11029000 7.39631 -2.7748
11030000 7.3913 -2.64365
11031000 7.3985 -2.70956
11032000 7.38544 -2.71169
11033000 7.39535 -2.79971
11034000 7.39557 -2.88163
11035000 7.38405 -2.82601
11036000 7.42537 -2.87603
11037000 7.40495 -2.81453
11038000 7.37786 -2.72983
11039000 7.42241 -2.89155
11040000 7.40619 -2.83275
11041000 7.38804 -2.83075
11042000 7.38825 -2.77791
11043000 7.38229 -2.74741
11044000 7.39595 -2.75424
11045000 7.3692 -2.78044
11046000 7.38107 -2.73117
11047000 7.36426 -2.65308
11048000 7.38622 -2.73715
11049000 7.40526 -2.7741
11050000 7.3789 -2.7213
11051000 7.41023 -2.79636
11052000 7.3661 -2.68797
11053000 7.40847 -2.86248
11054000 7.40985 -2.80991
11055000 7.41539 -2.85079
11056000 7.3875 -2.66477
11057000 7.39052 -2.75708
11058000 7.34331 -2.5194
11059000 7.3759 -2.69927
11060000 7.37066 -2.67768
11061000 7.39288 -2.7442
11062000 7.39384 -2.74439
11063000 7.39521 -2.74547
11064000 7.36299 -2.66172
11065000 7.38174 -2.80937
11066000 7.41985 -2.72811
