# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
30000000 8.56989 1.39519
30001000 8.51229 -4.75992
30002000 8.50449 -4.66285
30003000 8.49882 -4.78803
30004000 8.51926 -4.82828
30005000 8.51069 -4.85363
30006000 8.50645 -4.69803
30007000 8.47771 -4.69843
30008000 8.47593 -4.71705
30009000 8.46898 -4.71884
30010000 8.48812 -4.68664
30011000 8.45667 -4.69123
30012000 8.53485 -4.76796
30013000 8.52173 -4.73606
30014000 8.47846 -4.74434
30015000 8.53423 -4.67909
30016000 8.55277 -4.74769
30017000 8.51109 -4.68276
30018000 8.54612 -4.69659
30019000 8.53074 -4.78739
30020000 8.52437 -4.69182
30021000 8.48828 -4.5723
30022000 8.57505 -4.78218
30023000 8.51427 -4.76809
30024000 8.52595 -4.73842
30025000 8.51275 -4.66545
30026000 8.49608 -4.61968
30027000 8.59229 -4.87335
30028000 8.48567 -4.69224
30029000 8.51745 -4.67461
30030000 8.52079 -4.81232
30031000 8.52446 -4.77142
30032000 8.48344 -4.58082
30033000 8.55355 -4.7899
30034000 8.49062 -4.75038
30035000 8.51437 -4.84928
30036000 8.52153 -4.70831
30037000 8.49865 -4.79048
30038000 8.48711 -4.59345
30039000 8.49636 -4.75012
30040000 8.51236 -4.80841
30041000 8.53518 -4.74932
30042000 8.47195 -4.60847
30043000 8.5823 -4.86294
30044000 8.5074 -4.5994
30045000 8.5158 -4.71083
30046000 8.51016 -4.7308
30047000 8.54429 -4.78107
30048000 8.51174 -4.7727
30049000 8.58433 -4.77697
30050000 8.51719 -4.76857
30051000 8.52062 -4.78529
30052000 8.58658 -4.94875
30053000 8.48885 -4.71145
30054000 8.6436 -4.95272
30055000 8.46416 -4.60894
30056000 8.51529 -4.79937
30057000 8.52906 -4.79703
30058000 8.50562 -4.77828
30059000 8.54348 -4.69718
30060000 8.4934 -4.7393
30061000 8.55413 -4.73936
30062000 8.57641 -4.80802
30063000 8.54187 -4.85922
30064000 8.56417 -4.70474
30065000 8.47242 -4.64748
30066000 8.46859 -4.64013
30067000 8.48316 -4.64497
30068000 8.5555 -4.77951
30069000 8.51736 -4.72853
30070000 8.5839 -4.74993
30071000 8.50718 -4.5609
30072000 8.50342 -4.72977
30073000 8.51128 -4.69381
30074000 8.47131 -4.71091
30075000 8.50175 -4.66279
30076000 8.51089 -4.68315
30077000 8.47955 -4.721
30078000 8.5319 -4.76265
30079000 8.48406 -4.69293
30080000 8.5217 -4.76169
30081000 8.48569 -4.69096
30082000 8.44186 -4.57409
30083000 8.48859 -4.77781
30084000 8.60923 -4.90739
30085000 8.51948 -4.70707
30086000 8.5025 -4.64208
30087000 8.53349 -4.88455
30088000 8.49221 -4.76255
30089000 8.47215 -4.68519
30090000 8.49559 -4.75836
30091000 8.47709 -4.63579
30092000 8.48576 -4.71379
30093000 8.57045 -4.74303
30094000 8.52103 -4.75427
30095000 8.4841 -4.61171
30096000 8.54031 -4.83721
30097000 8.49056 -4.64071
30098000 8.50804 -4.68015
30099000 8.48445 -4.74585
30100000 8.50833 -4.76186
30101000 8.52143 -4.74379
30102000 8.53796 -4.79854
30103000 8.46897 -4.69279
30104000 8.42597 -4.68281
30105000 8.506 -4.61922
30106000 8.4871 -4.78586
30107000 8.53086 -4.77087
30108000 8.50185 -4.67108
30109000 8.50584 -4.66295
30110000 8.5111 -4.78399
30111000 8.52467 -4.72295
30112000 8.52158 -4.66166
30113000 8.48254 -4.64696
30114000 8.54222 -4.8143
30115000 8.56106 -4.87005
30116000 8.53547 -4.81927
30117000 8.47512 -4.6953
30118000 8.50771 -4.69847
30119000 8.54213 -4.68458
30120000 8.50942 -4.62431
30121000 8.50332 -4.65517
30122000 8.57855 -4.90296
30123000 8.47474 -4.70104
30124000 8.50124 -4.63696
30125000 8.52646 -4.75782
30126000 8.48546 -4.69366
30127000 8.54496 -4.76386
30128000 8.43137 -4.53256
30129000 8.51249 -4.70676
30130000 8.48665 -4.66589
30131000 8.53254 -4.86573
30132000 8.54157 -4.69593
30133000 8.57293 -4.82153
30134000 8.51238 -4.7913
30135000 8.51453 -4.79468
30136000 8.50913 -4.69834
30137000 8.52113 -4.65064
30138000 8.57826 -4.86823
30139000 8.52539 -4.75455
30140000 8.53069 -4.71223
30141000 8.47433 -4.75644
30142000 8.51499 -4.75118
30143000 8.50949 -4.68957
30144000 8.52256 -4.78674
30145000 8.61486 -4.89778
30146000 8.52506 -4.70263
30147000 8.50558 -4.61993
30148000 8.50243 -4.69721
30149000 8.57932 -4.72979
30150000 8.51879 -4.67557
30151000 8.5333 -4.78867
30152000 8.47755 -4.6945
30153000 8.52091 -4.73824
30154000 8.50441 -4.68223
30155000 8.4841 -4.63303
30156000 8.50291 -4.71685
30157000 8.49183 -4.73348
30158000 8.52706 -4.75132
30159000 8.51007 -4.78632
30160000 8.52063 -4.7458
30161000 8.51059 -4.70934
30162000 8.51895 -4.77542
30163000 8.54691 -4.77006
30164000 8.50485 -4.63002
30165000 8.50937 -4.77881
30166000 8.50241 -4.70795
30167000 8.50136 -4.67958
30168000 8.48526 -4.73562
30169000 8.5151 -4.67933
30170000 8.48622 -4.71817
30171000 8.48843 -4.52532
30172000 8.49393 -4.64906
30173000 8.52382 -4.6744
30174000 8.5253 -4.66229
30175000 8.54337 -4.73912
30176000 8.50644 -4.8027
30177000 8.48789 -4.77671
30178000 8.48366 -4.73834
30179000 8.48062 -4.5951
30180000 8.57644 -4.79751
30181000 8.5189 -4.72745
30182000 8.54019 -4.69772
30183000 8.53058 -4.77796
30184000 8.47997 -4.66493
30185000 8.5262 -4.74686
30186000 8.48918 -4.67932
30187000 8.51517 -4.71333
30188000 8.5094 -4.69492
30189000 8.52972 -4.79201
30190000 8.56185 -4.72685
30191000 8.53556 -4.80744
30192000 8.47446 -4.67852
30193000 8.50452 -4.757
30194000 8.50391 -4.64578
30195000 8.50558 -4.80839
30196000 8.56975 -4.84696
30197000 8.59781 -4.98955
30198000 8.5982 -4.74392
30199000 8.50355 -4.69264
30200000 8.52703 -4.65245
30201000 8.52557 -4.72366
30202000 8.53123 -4.71239
30203000 8.44188 -4.67673
30204000 8.5323 -4.87453
30205000 8.5204 -4.7454
30206000 8.50701 -4.61907
30207000 8.51454 -4.78608
30208000 8.53409 -4.81314
30209000 8.50679 -4.722
30210000 8.44909 -4.61796
30211000 8.51696 -4.73187
30212000 8.50211 -4.71547
30213000 8.57175 -4.80509
30214000 8.51587 -4.77771
30215000 8.49906 -4.68429
30216000 8.54862 -4.8126
30217000 8.50961 -4.67563
30218000 8.51417 -4.66295
30219000 8.47747 -4.5977
30220000 8.48201 -4.77593
30221000 8.53284 -4.75057
30222000 8.50727 -4.65029
30223000 8.51984 -4.67882
30224000 8.49858 -4.78424
30225000 8.52125 -4.69251
30226000 8.49815 -4.76828
30227000 8.49212 -4.68055
30228000 8.51737 -4.71351
30229000 8.48877 -4.67217
30230000 8.49613 -4.68994
30231000 8.5089 -4.7257
30232000 8.54088 -4.81876
30233000 8.48702 -4.63687
30234000 8.56931 -4.75942
30235000 8.54286 -4.79553
30236000 8.51684 -4.84937
30237000 8.49045 -4.68949
30238000 8.47664 -4.7055
30239000 8.49905 -4.65992
30240000 8.56116 -4.7564
30241000 8.5135 -4.76166
30242000 8.52154 -4.73684
30243000 8.45867 -4.64998
30244000 8.52353 -4.68176
30245000 8.52084 -4.6125
30246000 8.54173 -4.82027
30247000 8.524 -4.80878
30248000 8.5332 -4.7845
30249000 8.498 -4.71259
30250000 8.54573 -4.78084
