# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
3250000 8.00251 2.48622
3251000 8.0038 -2.57838
3252000 7.97314 -2.5649
3253000 7.99834 -2.43446
3254000 7.8426 -2.30276
3255000 8.04531 -2.70366
3256000 8.01439 -2.62259
3257000 7.95007 -2.42123
3258000 8.0149 -2.45177
3259000 7.99473 -2.48567
3260000 8.02127 -2.36953
3261000 8.09013 -2.57013
3262000 8.00416 -2.33122
3263000 7.92844 -2.43767
3264000 8.00798 -2.66363
3265000 7.93468 -2.34915
3266000 7.9391 -2.66046
3267000 8.10444 -2.71711
3268000 7.92269 -2.70614
3269000 7.88108 -2.5067
3270000 7.89631 -2.60433
3271000 7.95576 -2.52307
3272000 7.91307 -2.44285
3273000 7.98335 -2.55111
3274000 8.0969 -2.67121
3275000 7.89054 -2.36587
3276000 7.9742 -2.57481
3277000 7.95541 -2.68038
3278000 7.93031 -2.57289
3279000 7.98511 -2.82022
3280000 8.00185 -2.44296
3281000 8.05462 -2.7814
3282000 8.05388 -2.63572
3283000 7.98227 -2.78035
3284000 7.90136 -2.61783
3285000 7.91894 -2.61224
3286000 7.97121 -2.59746
3287000 7.94266 -2.56574
3288000 7.93713 -2.71654
3289000 7.99766 -2.78422
3290000 8.01384 -2.64821
3291000 7.96544 -2.62959
3292000 7.96059 -2.48247
3293000 7.90833 -2.37715
3294000 7.89014 -2.58591
3295000 7.96075 -2.85347
3296000 7.90845 -2.43675
3297000 7.96092 -2.73624
3298000 8.08198 -2.71877
3299000 8.03637 -2.57334
3300000 8.09788 -2.555
3301000 8.04728 -2.54045
3302000 7.97553 -2.62268
3303000 7.97409 -2.65896
3304000 7.99431 -2.6361
3305000 8.0241 -2.84529
3306000 7.95579 -2.5711
3307000 7.97032 -2.75312
3308000 7.98795 -2.73088
3309000 7.971 -2.47926
3310000 7.93586 -2.69083
3311000 8.00856 -2.92292
3312000 7.91487 -2.49124
3313000 7.9906 -2.57367
3314000 7.97212 -2.47527
3315000 7.94443 -2.72095
3316000 8.0734 -2.83102
3317000 8.05512 -2.78701
3318000 8.07383 -2.66149
3319000 7.98784 -2.69608
3320000 8.05525 -2.61915
3321000 7.9245 -2.48311
3322000 7.98022 -2.41337
3323000 7.92432 -2.41702
3324000 7.97539 -2.64647
3325000 7.9631 -2.67236
3326000 7.97987 -2.66873
3327000 8.0522 -2.7415
3328000 7.97903 -2.62844
3329000 8.01753 -2.85048
3330000 8.01541 -2.62458
3331000 7.98184 -2.54439
3332000 8.01592 -2.65411
3333000 7.92158 -2.44069
3334000 7.97802 -2.6087
3335000 7.93971 -2.46742
3336000 8.08657 -2.71963
3337000 7.97842 -2.31147
3338000 7.96283 -2.48532
3339000 7.9051 -2.6658
3340000 7.89168 -2.61869
3341000 7.95807 -2.87517
3342000 7.91586 -2.46383
3343000 7.95347 -2.61417
3344000 7.93963 -2.51159
3345000 7.9135 -2.5298
3346000 7.92636 -2.49439
3347000 7.95054 -2.52187
3348000 8.04794 -2.95655
3349000 7.95359 -2.5249
3350000 7.90255 -2.33188
3351000 7.98752 -2.62889
3352000 7.96647 -2.57463
3353000 7.95191 -2.44041
3354000 8.0209 -2.7912
3355000 7.90567 -2.74296
3356000 7.87703 -2.66325
3357000 7.9725 -2.89305
3358000 7.99058 -2.62188
3359000 8.11768 -2.77103
3360000 7.94432 -2.55526
3361000 7.975 -2.36729
3362000 7.93258 -2.67337
3363000 7.89806 -2.44194
3364000 8.00822 -2.45131
3365000 8.05711 -2.85699
3366000 8.06212 -2.70106
3367000 7.97136 -2.6399
3368000 8.00327 -2.51365
3369000 7.95415 -2.32342
3370000 7.96595 -2.52651
3371000 7.99989 -2.41186
3372000 8.06027 -2.68657
3373000 7.94628 -2.5992
3374000 7.93943 -2.62695
3375000 7.98867 -2.51873
3376000 7.98378 -2.31773
3377000 8.01781 -2.62459
3378000 8.01962 -2.77359
3379000 8.05168 -2.89596
3380000 7.97269 -2.64375
3381000 7.92725 -2.54142
3382000 7.92957 -2.55386
3383000 7.9466 -2.73549
3384000 7.90011 -2.9081
3385000 7.83697 -2.59357
3386000 7.83814 -2.42246
3387000 7.90258 -2.5679
3388000 7.84613 -2.33711
3389000 7.94208 -2.87011
3390000 7.90981 -2.53575
3391000 8.01985 -2.7856
3392000 7.92427 -2.37166
3393000 7.95898 -2.54264
3394000 8.003 -2.66734
3395000 8.06637 -2.64578
3396000 8.04685 -2.63734
3397000 7.99457 -2.52096
3398000 7.992 -2.56098
3399000 7.93991 -2.47789
3400000 8.07132 -2.86414
3401000 7.94684 -2.66696
3402000 7.94614 -2.55825
3403000 8.02252 -2.80642
3404000 7.90216 -2.43099
3405000 7.99571 -2.77051
3406000 8.08125 -2.83525
3407000 7.96314 -2.52869
3408000 7.90513 -2.46502
3409000 8.106 -2.78638
3410000 8.02128 -2.36853
3411000 8.01532 -2.72839
3412000 8.02844 -2.67322
3413000 8.01882 -2.66532
3414000 8.00942 -2.70693
3415000 7.98803 -2.66496
3416000 7.99334 -2.61371
3417000 7.96128 -2.74085
3418000 7.99202 -2.61993
3419000 7.99035 -2.71943
3420000 8.01439 -2.64444
3421000 7.95432 -2.60766
3422000 7.9387 -2.51618
3423000 7.93081 -2.56553
3424000 7.94421 -2.6344
3425000 7.87945 -2.53526
3426000 7.88253 -2.45795
3427000 7.94912 -2.62039
3428000 7.98634 -2.64786
3429000 7.97468 -2.54829
3430000 7.99461 -2.5997
3431000 7.97123 -2.41683
3432000 8.04972 -2.71368
3433000 7.99459 -2.59036
3434000 8.0133 -2.6307
3435000 8.07945 -2.66903
3436000 7.99625 -2.71636
3437000 7.9848 -2.64174
3438000 7.90761 -2.38693
3439000 7.84368 -2.35992
3440000 8.04403 -2.49683
3441000 7.96979 -2.42087
3442000 7.92366 -2.54858
3443000 8.02188 -2.71655
3444000 8.10879 -2.75098
3445000 8.01269 -2.74126
3446000 8.03301 -2.58151
3447000 8.00633 -2.55559
3448000 7.9513 -2.81762
3449000 7.88343 -2.47924
3450000 7.95854 -2.64077
3451000 8.0599 -2.73579
3452000 8.08577 -2.76532
3453000 8.0061 -2.7128
3454000 7.98632 -2.63059
3455000 8.04367 -2.7327
3456000 8.02418 -2.47222
3457000 8.04219 -2.52918
3458000 8.14844 -2.73393
3459000 7.99045 -2.40882
3460000 8.04684 -2.62546
3461000 8.00518 -2.61443
3462000 7.949 -2.45269
3463000 8.05309 -2.64889
3464000 8.07525 -2.70502
3465000 7.93318 -2.6808
3466000 8.00978 -2.61277
3467000 8.07254 -2.78272
3468000 8.05785 -2.54553
3469000 8.02906 -2.5699
3470000 8.07864 -2.54031
3471000 8.05014 -2.53307
3472000 8.04297 -2.70799
3473000 8.0678 -2.89715
3474000 8.01826 -2.62097
3475000 7.97586 -2.45817
3476000 7.93439 -2.40645
3477000 8.01547 -2.3002
3478000 7.99025 -2.65698
3479000 8.04373 -2.70724
3480000 7.88532 -2.27663
3481000 7.9844 -2.66793
3482000 8.02795 -2.53562
3483000 7.9489 -2.69248
3484000 7.99138 -2.50915
3485000 7.99073 -2.57757
3486000 8.07748 -2.69929
3487000 7.88819 -2.26931
3488000 8.00633 -2.71495
3489000 7.91032 -2.5275
3490000 7.96103 -2.63653
3491000 7.91466 -2.558
3492000 8.05535 -2.68132
3493000 7.97459 -2.35398
3494000 7.9228 -2.54477
3495000 8.06827 -2.60661
3496000 8.07913 -2.78811
3497000 7.91772 -2.4601
3498000 8.01867 -2.73912
3499000 8.0268 -2.69913
3500000 8.05654 -2.56113
