# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
25500000 8.53181 1.53347
25501000 8.61771 -4.6732
25502000 8.5899 -4.61147
25503000 8.57666 -4.67777
25504000 8.58059 -4.76531
25505000 8.51938 -4.58036
25506000 8.55317 -4.67079
25507000 8.58793 -4.82568
25508000 8.49693 -4.52107
25509000 8.52287 -4.61157
25510000 8.53689 -4.57799
25511000 8.59166 -4.59736
25512000 8.51479 -4.64289
25513000 8.55524 -4.64271
25514000 8.50248 -4.57757
25515000 8.53118 -4.63574
25516000 8.58084 -4.53467
25517000 8.57521 -4.82985
25518000 8.56114 -4.80843
25519000 8.59232 -4.68706
25520000 8.54383 -4.59278
25521000 8.57177 -4.66794
25522000 8.58015 -4.55077
25523000 8.58021 -4.7573
25524000 8.57234 -4.66143
25525000 8.46333 -4.43637
25526000 8.60637 -4.68207
25527000 8.53054 -4.36331
25528000 8.60411 -4.78145
25529000 8.51295 -4.61537
25530000 8.61425 -4.72997
25531000 8.60276 -4.70061
25532000 8.52979 -4.6621
25533000 8.58369 -4.7383
25534000 8.49273 -4.57318
25535000 8.56954 -4.69964
25536000 8.55986 -4.71172
25537000 8.56974 -4.76854
25538000 8.61266 -4.71703
25539000 8.5618 -4.73281
25540000 8.61052 -4.66446
25541000 8.60033 -4.73118
25542000 8.4984 -4.51188
25543000 8.46893 -4.49454
25544000 8.49254 -4.57589
25545000 8.52881 -4.64184
25546000 8.5001 -4.62168
25547000 8.51694 -4.57131
25548000 8.56794 -4.65078
25549000 8.51312 -4.51858
25550000 8.60517 -4.7599
25551000 8.6198 -4.73828
25552000 8.53643 -4.54321
25553000 8.50539 -4.64963
25554000 8.53777 -4.60119
25555000 8.53489 -4.5148
25556000 8.58528 -4.57439
25557000 8.56086 -4.64261
25558000 8.60656 -4.834
25559000 8.59806 -4.79646
25560000 8.57886 -4.689
25561000 8.57074 -4.6607
25562000 8.58188 -4.50524
25563000 8.5249 -4.51445
25564000 8.51683 -4.4856
25565000 8.47472 -4.4351
25566000 8.60501 -4.81457
25567000 8.55763 -4.64479
25568000 8.56501 -4.64413
25569000 8.50159 -4.54548
25570000 8.53416 -4.57893
25571000 8.56342 -4.6462
25572000 8.55069 -4.63832
25573000 8.54818 -4.62934
25574000 8.48673 -4.60954
25575000 8.5483 -4.63514
25576000 8.55537 -4.60852
25577000 8.544 -4.6866
25578000 8.55655 -4.6057
25579000 8.49055 -4.59001
25580000 8.53003 -4.54678
25581000 8.53695 -4.57821
25582000 8.49263 -4.53273
25583000 8.56116 -4.68825
25584000 8.50668 -4.55725
25585000 8.58149 -4.78372
25586000 8.52737 -4.64026
25587000 8.53645 -4.62642
25588000 8.5489 -4.59128
25589000 8.54699 -4.53247
25590000 8.56406 -4.63016
25591000 8.56777 -4.56584
25592000 8.56634 -4.59163
25593000 8.5614 -4.6471
25594000 8.59645 -4.66667
25595000 8.58214 -4.65528
25596000 8.61271 -4.76245
25597000 8.51153 -4.66147
25598000 8.50704 -4.49214
25599000 8.55553 -4.65552
25600000 8.5597 -4.59119
25601000 8.56245 -4.68759
25602000 8.57017 -4.59493
25603000 8.60278 -4.73937
25604000 8.51671 -4.67584
25605000 8.54052 -4.65568
25606000 8.57824 -4.72555
25607000 8.5454 -4.62721
25608000 8.54987 -4.6352
25609000 8.51821 -4.60086
25610000 8.58452 -4.73677
25611000 8.61571 -4.72083
25612000 8.55907 -4.77839
25613000 8.61889 -4.84463
25614000 8.50986 -4.4922
25615000 8.58411 -4.76805
25616000 8.53692 -4.60147
25617000 8.54158 -4.63478
25618000 8.62462 -4.80402
25619000 8.51737 -4.60607
25620000 8.5873 -4.73147
25621000 8.53647 -4.64243
25622000 8.50665 -4.59656
25623000 8.53577 -4.65918
25624000 8.55329 -4.58319
25625000 8.55651 -4.58067
25626000 8.53259 -4.69669
25627000 8.48502 -4.56233
25628000 8.55269 -4.6627
25629000 8.55217 -4.60652
25630000 8.55582 -4.72718
25631000 8.52723 -4.54726
25632000 8.58403 -4.72097
25633000 8.61384 -4.74054
25634000 8.52112 -4.55232
25635000 8.59119 -4.72897
25636000 8.5931 -4.62731
25637000 8.49983 -4.57767
25638000 8.55718 -4.65783
25639000 8.4979 -4.64887
25640000 8.53823 -4.6279
25641000 8.57173 -4.66131
25642000 8.50743 -4.64921
25643000 8.6042 -4.8071
25644000 8.5567 -4.60649
25645000 8.6029 -4.77243
25646000 8.47628 -4.54051
25647000 8.50207 -4.66303
25648000 8.51321 -4.58338
25649000 8.54493 -4.68684
25650000 8.49589 -4.54338
25651000 8.58606 -4.75681
25652000 8.56261 -4.56184
25653000 8.62242 -4.75409
25654000 8.51406 -4.67603
25655000 8.61622 -4.67398
25656000 8.53508 -4.65518
25657000 8.58385 -4.74847
25658000 8.45405 -4.56976
25659000 8.60281 -4.75652
25660000 8.57839 -4.68368
25661000 8.55713 -4.67226
25662000 8.62045 -4.83859
25663000 8.55191 -4.78011
25664000 8.61861 -4.82469
25665000 8.6033 -4.7751
25666000 8.56846 -4.68641
25667000 8.60089 -4.73088
25668000 8.56408 -4.64236
25669000 8.6183 -4.71123
25670000 8.52711 -4.60866
25671000 8.56866 -4.69241
25672000 8.62373 -4.78208
25673000 8.5459 -4.60745
25674000 8.58109 -4.62674
25675000 8.5478 -4.69087
25676000 8.54562 -4.75529
25677000 8.52875 -4.66464
25678000 8.5907 -4.63482
25679000 8.55966 -4.66768
25680000 8.52315 -4.61958
25681000 8.52323 -4.63413
25682000 8.53353 -4.65982
25683000 8.5383 -4.63153
25684000 8.53964 -4.59957
25685000 8.61127 -4.86401
25686000 8.53436 -4.50292
25687000 8.58906 -4.71619
25688000 8.58527 -4.77877
25689000 8.47662 -4.52324
25690000 8.56774 -4.65852
25691000 8.52603 -4.60693
25692000 8.65099 -4.88555
25693000 8.61668 -4.73762
25694000 8.55597 -4.63786
25695000 8.59941 -4.77176
25696000 8.63594 -4.73657
25697000 8.58313 -4.72216
25698000 8.55048 -4.64732
