# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
32500000 7.70394 2.00516
32501000 7.72228 -4.23701
32502000 7.65711 -3.98503
32503000 7.73106 -4.31203
32504000 7.69112 -4.14496
32505000 7.7062 -4.22663
32506000 7.70124 -4.09119
32507000 7.69485 -4.14484
32508000 7.70151 -4.19327
32509000 7.71164 -4.1923
32510000 7.72222 -4.21938
32511000 7.69444 -4.17191
32512000 7.70086 -4.15801
32513000 7.7083 -4.17943
32514000 7.67842 -4.08398
32515000 7.68812 -4.11529
32516000 7.73111 -4.28969
32517000 7.71605 -4.14
32518000 7.68478 -4.16208
32519000 7.6813 -4.0795
32520000 7.67822 -4.14756
32521000 7.73693 -4.27656
32522000 7.72654 -4.24144
32523000 7.71596 -4.33644
32524000 7.72413 -4.20309
32525000 7.73858 -4.28422
32526000 7.69595 -4.16363
32527000 7.71194 -4.18098
32528000 7.70933 -4.14414
32529000 7.68537 -4.11415
32530000 7.7188 -4.19553
32531000 7.70877 -4.17833
32532000 7.69198 -4.13962
32533000 7.68716 -4.05673
32534000 7.69616 -4.16304
32535000 7.70312 -4.18158
32536000 7.72312 -4.23645
32537000 7.68976 -4.12669
32538000 7.69049 -4.08193
32539000 7.71809 -4.24027
32540000 7.71795 -4.18113
32541000 7.69306 -4.12878
32542000 7.72166 -4.29451
32543000 7.71842 -4.23055
32544000 7.69709 -4.15134
32545000 7.68902 -4.16313
32546000 7.68001 -4.12524
32547000 7.70252 -4.11641
32548000 7.6928 -4.13915
32549000 7.69673 -4.13939
32550000 7.72879 -4.32511
32551000 7.71508 -4.14463
32552000 7.69698 -4.17755
32553000 7.71055 -4.21786
32554000 7.70405 -4.13438
32555000 7.69497 -4.18779
32556000 7.68276 -4.08807
32557000 7.67872 -4.08912
32558000 7.71207 -4.26223
32559000 7.66944 -4.08424
32560000 7.71356 -4.21954
32561000 7.71856 -4.24154
32562000 7.69717 -4.10203
32563000 7.7259 -4.16013
32564000 7.73041 -4.30415
32565000 7.7168 -4.28625
32566000 7.71652 -4.15757
32567000 7.68405 -4.20406
32568000 7.6931 -4.09373
32569000 7.69836 -4.15611
32570000 7.73636 -4.30019
32571000 7.69752 -4.12046
32572000 7.70656 -4.14114
32573000 7.7177 -4.22453
32574000 7.70231 -4.16072
32575000 7.70914 -4.17875
32576000 7.67808 -4.03511
32577000 7.6819 -4.17613
32578000 7.72425 -4.25637
32579000 7.69225 -4.13429
32580000 7.71677 -4.22704
32581000 7.70845 -4.22256
32582000 7.7354 -4.32315
32583000 7.71545 -4.2047
32584000 7.69377 -4.1161
32585000 7.70046 -4.19967
32586000 7.69891 -4.20583
32587000 7.70351 -4.18423
32588000 7.68925 -4.07927
32589000 7.66741 -4.06548
32590000 7.71124 -4.14974
32591000 7.71545 -4.24775
32592000 7.68909 -4.12308
32593000 7.69651 -4.12284
32594000 7.68429 -4.09843
32595000 7.70348 -4.23709
32596000 7.68116 -4.10857
32597000 7.71133 -4.18512
32598000 7.70184 -4.1865
32599000 7.67238 -4.09178
32600000 7.74152 -4.3011
32601000 7.72787 -4.26343
32602000 7.70394 -4.16338
32603000 7.69649 -4.12851
32604000 7.72854 -4.27469
32605000 7.7254 -4.18393
32606000 7.69051 -4.18215
32607000 7.67508 -4.06325
32608000 7.73344 -4.26989
32609000 7.74803 -4.34101
32610000 7.69841 -4.21954
32611000 7.67548 -4.08396
32612000 7.71873 -4.21476
32613000 7.69487 -4.21788
32614000 7.71536 -4.21171
32615000 7.70292 -4.21291
32616000 7.64263 -3.93348
32617000 7.67138 -4.09318
32618000 7.7138 -4.20797
32619000 7.66265 -4.03792
32620000 7.70772 -4.1803
32621000 7.66927 -4.10532
32622000 7.67355 -4.0829
32623000 7.70798 -4.17875
32624000 7.70456 -4.19163
32625000 7.71036 -4.21323
32626000 7.71968 -4.19059
32627000 7.7002 -4.19924
32628000 7.68249 -4.09042
32629000 7.70426 -4.17042
32630000 7.72584 -4.28129
32631000 7.70269 -4.28723
32632000 7.70845 -4.15561
32633000 7.70243 -4.18351
32634000 7.69337 -4.1541
32635000 7.69367 -4.11807
32636000 7.697 -4.15969
32637000 7.68605 -4.15836
32638000 7.68085 -4.04665
32639000 7.71926 -4.24987
32640000 7.71222 -4.19555
32641000 7.73078 -4.26515
32642000 7.69583 -4.13875
32643000 7.73417 -4.27308
32644000 7.68634 -4.06035
32645000 7.68887 -4.16832
32646000 7.66727 -4.07755
32647000 7.68818 -4.13426
32648000 7.68129 -4.10958
32649000 7.70853 -4.18567
32650000 7.73656 -4.28193
32651000 7.71139 -4.17213
32652000 7.6751 -4.08001
32653000 7.70111 -4.10693
32654000 7.71204 -4.25013
32655000 7.68636 -4.10673
32656000 7.69684 -4.18168
32657000 7.68143 -4.10831
32658000 7.7301 -4.26182
32659000 7.72217 -4.23414
32660000 7.69526 -4.13655
32661000 7.6707 -4.09414
32662000 7.70358 -4.15571
32663000 7.71858 -4.22957
32664000 7.73364 -4.35393
32665000 7.68287 -4.15697
32666000 7.72226 -4.25826
32667000 7.71887 -4.24298
32668000 7.73678 -4.33966
32669000 7.70428 -4.12986
32670000 7.69024 -4.13869
32671000 7.72118 -4.20629
32672000 7.71048 -4.17832
32673000 7.7049 -4.21166
32674000 7.67393 -4.0801
32675000 7.68803 -4.17206
32676000 7.70179 -4.18953
32677000 7.69645 -4.09968
32678000 7.72371 -4.22096
32679000 7.71077 -4.26699
32680000 7.70858 -4.14326
32681000 7.70365 -4.20538
32682000 7.67898 -4.1101
32683000 7.70372 -4.23275
32684000 7.70943 -4.27858
