# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
6250000 8.00827 1.89477
6251000 8.00755 -4.17721
6252000 8.01082 -4.18317
6253000 8.0018 -4.17782
6254000 8.01651 -4.22427
6255000 8.01477 -4.24352
6256000 8.00245 -4.17442
6257000 8.00165 -4.17267
6258000 7.9905 -4.13188
6259000 8.00904 -4.18067
6260000 8.01682 -4.21368
6261000 8.01038 -4.20381
6262000 8.02889 -4.23632
6263000 7.99907 -4.14487
6264000 7.99038 -4.12413
6265000 8.0107 -4.19061
6266000 8.00304 -4.18837
6267000 8.00102 -4.16036
6268000 7.99829 -4.15832
6269000 8.00927 -4.19695
6270000 8.01279 -4.20441
6271000 8.00013 -4.17387
6272000 7.99815 -4.13289
6273000 7.99087 -4.11943
6274000 8.01423 -4.19411
6275000 8.01321 -4.20142
6276000 8.01307 -4.197
6277000 8.02375 -4.22446
6278000 8.01975 -4.2376
6279000 7.99905 -4.11932
6280000 7.99916 -4.14052
6281000 8.01254 -4.18671
6282000 8.02393 -4.24261
6283000 8.01659 -4.21678
6284000 8.00297 -4.18969
6285000 7.99644 -4.14923
6286000 8.00151 -4.17463
6287000 8.00078 -4.1595
6288000 7.99072 -4.11628
6289000 7.99742 -4.14835
6290000 7.98989 -4.10431
6291000 8.00002 -4.14073
6292000 8.01092 -4.18646
6293000 8.03033 -4.23891
6294000 8.00872 -4.17291
6295000 8.01358 -4.18842
6296000 8.01295 -4.22088
6297000 8.01728 -4.19579
6298000 8.00769 -4.17948
6299000 7.99666 -4.1206
6300000 7.99821 -4.16213
6301000 8.0134 -4.21729
6302000 8.01511 -4.20272
6303000 7.99745 -4.18254
6304000 8.01877 -4.20115
6305000 8.01832 -4.25407
6306000 8.02181 -4.22618
6307000 8.01531 -4.19127
6308000 8.00175 -4.16965
6309000 8.02311 -4.24394
6310000 8.01289 -4.24612
6311000 8.00524 -4.18757
6312000 8.01418 -4.20428
6313000 8.00472 -4.1735
6314000 8.00958 -4.19747
6315000 8.01612 -4.24017
6316000 8.00189 -4.13415
6317000 8.00519 -4.18032
6318000 7.99369 -4.15643
6319000 7.99949 -4.17904
6320000 8.00527 -4.15928
6321000 8.00327 -4.17099
6322000 8.00226 -4.12802
6323000 8.00316 -4.1946
6324000 8.00607 -4.182
6325000 8.00049 -4.16064
6326000 8.01775 -4.2414
6327000 8.00563 -4.16822
6328000 8.01249 -4.19721
6329000 8.01788 -4.23005
6330000 8.01302 -4.20681
6331000 8.01634 -4.21108
6332000 8.01528 -4.25943
6333000 8.02129 -4.25816
6334000 8.00736 -4.16277
6335000 7.986 -4.14662
6336000 8.00266 -4.1772
6337000 8.00479 -4.1998
6338000 8.00939 -4.15266
6339000 8.001 -4.18391
6340000 8.00942 -4.1424
6341000 8.00784 -4.24031
6342000 8.02195 -4.18962
6343000 8.00762 -4.19763
6344000 8.00245 -4.13993
6345000 8.00052 -4.16657
6346000 8.00272 -4.17694
6347000 8.01193 -4.18417
6348000 7.99644 -4.16166
6349000 8.02613 -4.26213
6350000 8.00835 -4.19471
6351000 8.00042 -4.1464
6352000 7.99688 -4.13964
6353000 8.01336 -4.20146
6354000 8.02341 -4.23802
6355000 8.01803 -4.22107
6356000 8.00662 -4.1572
6357000 8.00651 -4.17071
6358000 8.00711 -4.18808
6359000 8.02186 -4.23098
6360000 8.00741 -4.19368
6361000 8.00117 -4.15841
6362000 8.00417 -4.15073
6363000 7.98699 -4.13321
6364000 8.01693 -4.19337
6365000 7.99186 -4.11744
6366000 8.00761 -4.22869
6367000 8.0237 -4.2274
6368000 8.0049 -4.18175
6369000 8.01106 -4.19267
6370000 8.00521 -4.165
6371000 8.02994 -4.26636
6372000 8.00906 -4.18239
6373000 8.01529 -4.2425
6374000 8.01371 -4.20172
6375000 8.01439 -4.21525
6376000 8.01494 -4.22292
6377000 7.99205 -4.11669
6378000 8.00192 -4.17264
6379000 8.00969 -4.17034
6380000 8.01195 -4.19022
6381000 8.02332 -4.2486
6382000 8.01857 -4.2255
6383000 8.01223 -4.19201
6384000 8.01949 -4.2455
6385000 8.01248 -4.23108
6386000 8.01727 -4.17631
6387000 8.00514 -4.1773
6388000 8.00212 -4.15838
6389000 8.00836 -4.18375
6390000 8.02065 -4.20152
6391000 7.99413 -4.15098
6392000 8.00564 -4.16537
6393000 7.99154 -4.11811
6394000 8.01024 -4.22217
6395000 8.00021 -4.17531
6396000 7.99824 -4.15014
6397000 7.98938 -4.12808
6398000 8.0117 -4.22689
6399000 8.03327 -4.27334
6400000 8.02009 -4.21827
6401000 8.01464 -4.20425
6402000 8.01001 -4.19977
6403000 8.01182 -4.19623
6404000 8.0041 -4.14838
6405000 8.00396 -4.21026
6406000 8.00243 -4.19845
6407000 7.99231 -4.14726
6408000 7.99797 -4.16446
6409000 8.00017 -4.16089
6410000 8.01393 -4.20083
6411000 8.02086 -4.22018
6412000 8.02948 -4.28064
6413000 8.03352 -4.25977
6414000 8.01913 -4.2229
6415000 8.02723 -4.251
6416000 8.0109 -4.16283
6417000 7.9994 -4.16099
6418000 8.00954 -4.18447
6419000 8.00421 -4.1532
6420000 7.99254 -4.13204
6421000 8.01043 -4.1991
6422000 7.99421 -4.17167
6423000 8.0115 -4.19415
6424000 7.99935 -4.16153
6425000 8.00528 -4.19434
6426000 7.99943 -4.18316
6427000 7.99959 -4.18875
6428000 8.01314 -4.18332
6429000 8.02945 -4.29271
6430000 8.02408 -4.20751
6431000 8.00352 -4.13155
6432000 8.01551 -4.18656
6433000 8.04323 -4.29689
6434000 8.00971 -4.20987
6435000 8.01439 -4.17784
6436000 7.99703 -4.14366
6437000 8.00048 -4.22961
6438000 8.02151 -4.23639
6439000 7.98692 -4.1456
6440000 8.01329 -4.18542
6441000 7.99692 -4.14715
6442000 8.0077 -4.17753
6443000 8.01621 -4.2302
6444000 8.0108 -4.19835
6445000 8.00917 -4.16226
6446000 7.99924 -4.16489
6447000 8.0124 -4.19855
6448000 8.00611 -4.20459
6449000 8.00002 -4.17576
6450000 8.00739 -4.17492
6451000 8.00866 -4.19845
6452000 8.00669 -4.14739
6453000 8.0089 -4.19305
6454000 8.01008 -4.17898
6455000 8.02251 -4.22511
6456000 8.01077 -4.21208
6457000 8.01561 -4.22838
6458000 8.00814 -4.18121
6459000 7.99433 -4.13632
6460000 8.00968 -4.16792
6461000 8.00712 -4.19134
6462000 8.01971 -4.22972
6463000 8.01407 -4.19548
6464000 8.01502 -4.20521
6465000 7.99645 -4.13222
6466000 8.00387 -4.18628
6467000 7.99925 -4.15025
6468000 8.00978 -4.17969
6469000 8.0088 -4.20939
6470000 8.0182 -4.23407
6471000 8.01272 -4.23542
6472000 8.01077 -4.2049
6473000 8.00319 -4.15956
6474000 7.99319 -4.14484
6475000 7.98501 -4.09696
6476000 8.01606 -4.23388
6477000 8.01981 -4.22505
6478000 8.02675 -4.22705
6479000 8.02339 -4.27984
6480000 8.02312 -4.24634
6481000 8.00362 -4.19149
6482000 8.01072 -4.20237
6483000 8.01134 -4.19799
6484000 8.01063 -4.19181
6485000 8.01136 -4.16084
6486000 8.00295 -4.15536
6487000 8.00645 -4.18713
6488000 8.00052 -4.15063
6489000 8.0011 -4.1584
