# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
10750000 7.47767 2.20382
10751000 7.49525 -3.46526
10752000 7.46953 -3.34375
10753000 7.47347 -3.25989
10754000 7.51192 -3.51847
10755000 7.50333 -3.36819
10756000 7.52019 -3.51256
10757000 7.52022 -3.50817
10758000 7.5137 -3.49981
10759000 7.52037 -3.45477
10760000 7.49725 -3.4434
10761000 7.51365 -3.52241
10762000 7.52736 -3.44965
10763000 7.54977 -3.5962
10764000 7.51746 -3.56471
10765000 7.49222 -3.49058
10766000 7.48662 -3.45241
10767000 7.48116 -3.40894
10768000 7.5034 -3.55564
10769000 7.48469 -3.45156
10770000 7.49279 -3.50686
10771000 7.49107 -3.46406
10772000 7.48684 -3.30008
10773000 7.45604 -3.42056
10774000 7.5067 -3.40116
10775000 7.53311 -3.54281
10776000 7.51183 -3.45666
10777000 7.53279 -3.60285
10778000 7.51438 -3.49868
10779000 7.52087 -3.51946
10780000 7.52544 -3.54543
10781000 7.53837 -3.50365
10782000 7.53283 -3.55262
10783000 7.49964 -3.4409
10784000 7.49089 -3.47953
10785000 7.47279 -3.51108
10786000 7.49479 -3.47293
10787000 7.48589 -3.42771
10788000 7.49553 -3.46009
10789000 7.52346 -3.57063
10790000 7.45896 -3.30085
10791000 7.43418 -3.39463
10792000 7.49189 -3.45025
10793000 7.48424 -3.38514
10794000 7.47509 -3.419
10795000 7.46668 -3.4185
10796000 7.49954 -3.39365
10797000 7.46546 -3.38556
10798000 7.48094 -3.43642
10799000 7.50567 -3.46596
10800000 7.48367 -3.39013
10801000 7.50291 -3.51419
10802000 7.4887 -3.41093
10803000 7.4798 -3.48045
10804000 7.55665 -3.62856
10805000 7.49323 -3.4232
10806000 7.49262 -3.37796
10807000 7.49964 -3.45249
10808000 7.52693 -3.60936
10809000 7.48995 -3.39873
10810000 7.49284 -3.46842
10811000 7.4981 -3.44393
10812000 7.47621 -3.33471
10813000 7.48476 -3.31953
10814000 7.4949 -3.37063
10815000 7.53465 -3.60266
10816000 7.5297 -3.44962
10817000 7.52487 -3.6261
10818000 7.49578 -3.53015
10819000 7.51724 -3.56695
10820000 7.52091 -3.55207
10821000 7.49383 -3.35692
10822000 7.4616 -3.20712
10823000 7.46654 -3.44683
10824000 7.46778 -3.38669
10825000 7.42579 -3.15648
10826000 7.455 -3.28337
10827000 7.47063 -3.47445
10828000 7.55012 -3.57123
10829000 7.51962 -3.52874
10830000 7.5392 -3.66431
10831000 7.51636 -3.39631
10832000 7.52133 -3.51265
10833000 7.50301 -3.58717
10834000 7.51932 -3.48014
10835000 7.49361 -3.40598
10836000 7.49107 -3.49372
10837000 7.45258 -3.31289
10838000 7.45817 -3.31261
10839000 7.43183 -3.27105
10840000 7.47802 -3.39492
10841000 7.44318 -3.26952
10842000 7.46019 -3.33357
10843000 7.48902 -3.42074
10844000 7.48841 -3.46664
10845000 7.45803 -3.41529
10846000 7.48325 -3.38624
10847000 7.54527 -3.57255
10848000 7.51169 -3.58364
10849000 7.55963 -3.60246
10850000 7.50289 -3.50377
10851000 7.49613 -3.50435
10852000 7.50415 -3.47926
10853000 7.50696 -3.49477
10854000 7.52219 -3.49876
10855000 7.50608 -3.48908
10856000 7.48484 -3.45899
10857000 7.46669 -3.4279
10858000 7.48623 -3.43887
10859000 7.49634 -3.44618
10860000 7.51498 -3.52556
10861000 7.49816 -3.50167
10862000 7.48802 -3.40158
10863000 7.50728 -3.52196
10864000 7.49367 -3.31935
10865000 7.49587 -3.40379
10866000 7.44258 -3.31982
10867000 7.47832 -3.43833
10868000 7.49161 -3.5362
10869000 7.52218 -3.57834
10870000 7.47282 -3.3891
10871000 7.45164 -3.26962
10872000 7.47242 -3.33068
10873000 7.48527 -3.45276
10874000 7.48973 -3.39116
10875000 7.48192 -3.37221
10876000 7.46285 -3.4287
10877000 7.47047 -3.27974
10878000 7.46511 -3.34382
10879000 7.50553 -3.45984
10880000 7.48758 -3.47214
10881000 7.4475 -3.35033
10882000 7.50959 -3.41044
10883000 7.5462 -3.59964
10884000 7.51909 -3.57945
10885000 7.46653 -3.43835
10886000 7.51147 -3.54363
10887000 7.50638 -3.48973
10888000 7.48917 -3.38728
10889000 7.46094 -3.42969
10890000 7.50941 -3.47934
10891000 7.50338 -3.51246
10892000 7.49115 -3.4811
10893000 7.55274 -3.61215
10894000 7.52549 -3.55442
10895000 7.46014 -3.23366
10896000 7.4623 -3.30102
10897000 7.4487 -3.29673
10898000 7.43969 -3.30373
10899000 7.46724 -3.36582
10900000 7.4737 -3.41503
10901000 7.47872 -3.3785
10902000 7.45998 -3.38007
10903000 7.49168 -3.41208
10904000 7.49977 -3.51959
10905000 7.4764 -3.4462
10906000 7.45212 -3.40733
10907000 7.46513 -3.33021
10908000 7.50078 -3.44985
10909000 7.5103 -3.42122
10910000 7.47107 -3.34483
10911000 7.49553 -3.55376
10912000 7.53238 -3.52153
10913000 7.50928 -3.48941
10914000 7.49424 -3.5016
10915000 7.5112 -3.52757
10916000 7.51741 -3.53153
10917000 7.55073 -3.79266
10918000 7.50293 -3.38433
10919000 7.51906 -3.51551
10920000 7.45154 -3.25647
10921000 7.48913 -3.3636
10922000 7.49225 -3.42735
10923000 7.46941 -3.353
10924000 7.43265 -3.31477
10925000 7.48051 -3.39713
10926000 7.47715 -3.37238
10927000 7.51169 -3.47495
10928000 7.52675 -3.61329
10929000 7.53346 -3.65543
10930000 7.51321 -3.51359
10931000 7.46719 -3.37349
10932000 7.47822 -3.37521
10933000 7.4755 -3.40345
10934000 7.473 -3.36231
10935000 7.48249 -3.34725
10936000 7.53058 -3.54685
10937000 7.50866 -3.55802
10938000 7.50517 -3.39369
10939000 7.49746 -3.47601
10940000 7.49593 -3.38592
10941000 7.53628 -3.6035
10942000 7.49613 -3.43095
10943000 7.49014 -3.42478
10944000 7.52274 -3.57383
10945000 7.50003 -3.48543
10946000 7.4673 -3.34209
10947000 7.49068 -3.45659
10948000 7.484 -3.40691
10949000 7.44725 -3.20238
10950000 7.47728 -3.4921
10951000 7.44779 -3.27269
10952000 7.47413 -3.37711
10953000 7.45161 -3.4198
10954000 7.49521 -3.38367
10955000 7.4895 -3.4921
10956000 7.47074 -3.48467
10957000 7.48225 -3.44211
10958000 7.49606 -3.42473
10959000 7.50646 -3.43394
10960000 7.50468 -3.50256
10961000 7.48577 -3.44651
10962000 7.5106 -3.52495
10963000 7.5119 -3.54394
10964000 7.49759 -3.38312
10965000 7.49101 -3.43739
10966000 7.4818 -3.44199
10967000 7.48381 -3.33651
10968000 7.4872 -3.37685
10969000 7.48669 -3.41938
10970000 7.52404 -3.59449
10971000 7.50074 -3.4748
10972000 7.46321 -3.36388
10973000 7.45955 -3.28793
10974000 7.4831 -3.30359
10975000 7.48535 -3.45702
10976000 7.46592 -3.3714
10977000 7.5523 -3.62268
10978000 7.54086 -3.55354
10979000 7.53563 -3.65664
10980000 7.48899 -3.40452
10981000 7.49347 -3.44547
10982000 7.48509 -3.36279
10983000 7.49063 -3.29305
10984000 7.50224 -3.44569
10985000 7.50713 -3.56257
10986000 7.46825 -3.34615
10987000 7.47213 -3.43066
10988000 7.52553 -3.53164
10989000 7.52436 -3.5434
10990000 7.51458 -3.50983
10991000 7.53078 -3.50052
10992000 7.49747 -3.41209
10993000 7.48939 -3.41763
10994000 7.5075 -3.53809
10995000 7.50055 -3.49121
10996000 7.49122 -3.48439
10997000 7.46513 -3.19776
10998000 7.47465 -3.42627
10999000 7.47994 -3.44771
11000000 7.48647 -3.33371
