# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
21500000 8.13107 2.33828
21501000 8.09762 -2.80475
21502000 8.09412 -2.88029
21503000 8.18078 -3.00648
21504000 7.99823 -2.9625
21505000 7.97066 -2.67732
21506000 8.13287 -2.84226
21507000 8.01609 -2.67075
21508000 8.11115 -3.04095
21509000 8.09665 -2.73092
21510000 8.08888 -2.80936
21511000 8.05549 -2.77943
21512000 8.01902 -2.69733
21513000 8.03856 -2.59742
21514000 7.93941 -2.7189
21515000 8.03856 -2.71642
21516000 8.13259 -2.65219
21517000 8.11038 -2.96252
21518000 8.16809 -3.2323
21519000 8.09176 -2.98119
21520000 8.14742 -2.98418
21521000 8.11217 -2.69445
21522000 8.11867 -2.75401
21523000 8.08808 -3.04884
21524000 8.05204 -2.47915
21525000 8.07299 -3.09255
21526000 7.98243 -2.62794
21527000 8.14204 -2.8036
21528000 8.00079 -2.89952
21529000 8.04147 -2.85152
21530000 8.08833 -2.79418
21531000 7.98314 -2.63591
21532000 7.99123 -2.83386
21533000 8.04587 -2.75469
21534000 8.1379 -3.12855
21535000 8.06699 -2.96295
21536000 8.04416 -2.7702
21537000 8.10425 -2.80686
21538000 8.07658 -2.83276
21539000 8.13793 -2.86305
21540000 8.0367 -2.7517
21541000 8.00509 -2.76184
21542000 8.06356 -2.87158
21543000 8.10473 -2.86519
21544000 8.02935 -2.80128
21545000 7.95519 -2.87964
21546000 8.08857 -2.96507
21547000 8.06836 -2.91517
21548000 8.09366 -2.72114
21549000 8.14547 -3.02283
21550000 8.09106 -2.95545
21551000 8.10563 -2.84381
21552000 8.11779 -2.82288
21553000 7.97836 -2.74634
21554000 8.13007 -2.85288
21555000 8.13838 -2.92993
21556000 8.09088 -2.97559
21557000 8.11034 -2.86137
21558000 8.03815 -2.92302
21559000 8.03436 -2.80872
21560000 7.97184 -2.88023
21561000 7.92658 -2.75139
21562000 8.01761 -2.85001
21563000 8.026 -2.75067
21564000 7.92819 -2.7849
21565000 7.98313 -2.96777
21566000 8.04617 -2.79155
21567000 8.06864 -2.88959
21568000 8.07812 -2.83598
21569000 8.12035 -2.97762
21570000 8.00662 -2.85571
21571000 8.0429 -2.64668
21572000 8.07176 -2.81577
21573000 7.94485 -2.72669
21574000 8.1143 -3.05951
21575000 8.06435 -2.6226
21576000 8.08354 -2.84547
21577000 8.00852 -2.76792
21578000 8.10027 -2.56961
21579000 8.05858 -2.76904
21580000 8.05652 -2.88986
21581000 7.94273 -2.69905
21582000 8.06881 -3.02097
21583000 8.04856 -2.87208
21584000 8.113 -2.70699
21585000 8.05317 -2.64452
21586000 8.0744 -2.73746
21587000 8.02077 -2.87154
21588000 8.07236 -2.669
21589000 8.03971 -2.79014
21590000 8.0786 -2.71683
21591000 8.09914 -2.87655
21592000 8.01679 -2.74589
21593000 8.13879 -3.09255
21594000 7.98267 -2.69745
21595000 8.0807 -3.12165
21596000 8.08467 -2.82195
21597000 7.94288 -2.67171
21598000 8.00858 -3.11778
21599000 7.96132 -2.88921
21600000 8.03524 -2.91712
21601000 8.03605 -2.98094
21602000 8.0818 -2.97553
21603000 8.02368 -2.79982
21604000 8.02425 -3.05975
21605000 8.10349 -2.96707
21606000 8.08123 -2.96498
21607000 8.04473 -2.88235
21608000 8.07582 -2.6786
21609000 8.00128 -2.76297
21610000 8.22126 -3.23419
21611000 8.05019 -2.90032
21612000 8.03327 -2.77169
21613000 8.05458 -2.83053
21614000 8.02882 -2.60961
21615000 8.03601 -2.71083
21616000 8.11885 -3.08643
21617000 8.06716 -3.07956
21618000 7.89896 -2.59259
21619000 7.99627 -2.77985
21620000 8.10023 -2.96433
21621000 7.96361 -2.9319
21622000 8.01114 -2.73854
21623000 7.98631 -3.05099
21624000 8.00966 -2.74371
21625000 8.02259 -2.48598
21626000 8.12447 -2.6669
21627000 8.06388 -2.54707
21628000 8.0372 -2.71002
21629000 7.97174 -2.4925
21630000 8.04599 -2.97665
21631000 7.94802 -2.59173
21632000 8.10789 -2.90158
21633000 8.02292 -2.85603
21634000 8.04919 -2.94314
21635000 8.03085 -2.82486
21636000 8.08195 -2.98919
21637000 8.07536 -2.72546
21638000 8.0402 -2.58423
21639000 7.9785 -2.80827
21640000 7.96828 -2.64257
21641000 8.05837 -2.94866
21642000 8.06142 -2.68785
21643000 8.11204 -2.88156
21644000 8.02835 -2.80387
21645000 8.08715 -2.80758
21646000 8.12473 -3.13125
21647000 8.0519 -2.87514
