# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20750000 8.60294 1.59511
20751000 8.68642 -4.60881
20752000 8.70066 -4.73746
20753000 8.53874 -4.5124
20754000 8.65094 -4.82193
20755000 8.57561 -4.53404
20756000 8.57671 -4.51965
20757000 8.67831 -4.75351
20758000 8.6024 -4.58435
20759000 8.67739 -4.621
20760000 8.52333 -4.32523
20761000 8.49948 -4.26178
20762000 8.59072 -4.47135
20763000 8.66134 -4.65532
20764000 8.62567 -4.50693
20765000 8.56709 -4.54042
20766000 8.57558 -4.50618
20767000 8.63388 -4.59907
20768000 8.60039 -4.5182
20769000 8.63578 -4.59674
20770000 8.5837 -4.44595
20771000 8.53222 -4.481
20772000 8.62896 -4.69309
20773000 8.61323 -4.53272
20774000 8.57694 -4.45884
20775000 8.58026 -4.42035
20776000 8.5723 -4.38454
20777000 8.60299 -4.51779
20778000 8.62809 -4.64715
20779000 8.57021 -4.52348
20780000 8.64104 -4.70878
20781000 8.62993 -4.6398
20782000 8.58273 -4.49858
20783000 8.61156 -4.59469
20784000 8.65855 -4.68204
20785000 8.48674 -4.4199
20786000 8.57582 -4.60333
20787000 8.5434 -4.49236
20788000 8.6666 -4.64388
20789000 8.59139 -4.55681
20790000 8.56484 -4.54083
20791000 8.61179 -4.52895
20792000 8.56638 -4.38439
20793000 8.57467 -4.47389
20794000 8.6098 -4.49592
20795000 8.52367 -4.37637
20796000 8.5528 -4.55821
20797000 8.62326 -4.47777
20798000 8.62259 -4.48421
20799000 8.65765 -4.60671
20800000 8.60825 -4.70353
20801000 8.57002 -4.43143
20802000 8.58649 -4.37321
20803000 8.63036 -4.54385
20804000 8.62531 -4.61628
20805000 8.56816 -4.48586
20806000 8.61884 -4.4661
20807000 8.61554 -4.54865
20808000 8.51916 -4.51684
20809000 8.60765 -4.42974
20810000 8.57042 -4.46646
20811000 8.62887 -4.58653
20812000 8.61347 -4.43503
20813000 8.6528 -4.58798
20814000 8.56995 -4.44853
20815000 8.60026 -4.64033
20816000 8.6629 -4.55607
20817000 8.58099 -4.47196
20818000 8.62539 -4.70576
20819000 8.59201 -4.45127
20820000 8.63629 -4.52936
20821000 8.59509 -4.51464
20822000 8.64253 -4.56518
20823000 8.51281 -4.45625
20824000 8.59442 -4.54808
20825000 8.65169 -4.5413
20826000 8.58976 -4.59946
20827000 8.62755 -4.64724
20828000 8.55026 -4.37443
20829000 8.57221 -4.61606
20830000 8.62505 -4.54501
20831000 8.54559 -4.45438
