# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
11750000 10.669 2.17778
11751000 10.6613 -4.25828
11752000 10.6376 -4.15005
11753000 10.6605 -4.26447
11754000 10.6241 -4.20046
11755000 10.5623 -3.90912
11756000 10.7159 -4.19125
11757000 10.6625 -4.09921
11758000 10.5823 -4.03739
11759000 10.6373 -4.0325
11760000 10.6335 -4.02545
11761000 10.8082 -4.51003
11762000 10.7008 -4.18914
11763000 10.7474 -4.22224
11764000 10.6613 -4.01067
11765000 10.5984 -3.96452
11766000 10.6147 -4.02987
11767000 10.6019 -4.07433
11768000 10.5474 -4.04059
11769000 10.6301 -4.17427
11770000 10.7166 -4.3432
11771000 10.6341 -4.12893
11772000 10.6376 -4.09431
11773000 10.5826 -4.08381
11774000 10.5732 -3.84677
11775000 10.6026 -3.94196
11776000 10.6711 -4.08083
11777000 10.5975 -3.86255
11778000 10.5296 -3.78976
11779000 10.5751 -4.03751
11780000 10.6589 -4.06043
11781000 10.6227 -3.97106
11782000 10.6781 -4.16382
11783000 10.5959 -4.15366
11784000 10.6767 -4.22811
11785000 10.6283 -4.03757
11786000 10.667 -4.16899
11787000 10.5005 -3.73617
11788000 10.6508 -4.09183
11789000 10.6648 -4.05704
11790000 10.6738 -4.21432
11791000 10.65 -4.14401
11792000 10.5758 -4.03826
11793000 10.6232 -4.04873
11794000 10.5389 -3.87213
11795000 10.6771 -4.35148
11796000 10.5861 -3.96834
11797000 10.5779 -4.0435
11798000 10.739 -4.37977
11799000 10.5388 -3.87533
11800000 10.5962 -4.00694
11801000 10.7114 -4.35976
11802000 10.6965 -4.17587
11803000 10.6273 -4.19438
11804000 10.6907 -4.16577
11805000 10.6712 -4.21309
11806000 10.7684 -4.27551
11807000 10.5552 -3.83815
11808000 10.6069 -4.03136
11809000 10.608 -4.10064
11810000 10.6453 -4.04815
11811000 10.7168 -4.22081
11812000 10.7556 -4.2464
11813000 10.7336 -4.13943
11814000 10.5704 -3.93777
11815000 10.714 -4.23875
11816000 10.6317 -4.01924
11817000 10.6382 -4.13983
11818000 10.6313 -4.05016
11819000 10.6828 -4.35501
11820000 10.6493 -4.23013
11821000 10.6528 -4.15889
11822000 10.6412 -4.02216
11823000 10.6482 -4.12823
11824000 10.5797 -3.96952
11825000 10.6925 -4.29342
11826000 10.5863 -3.99954
11827000 10.6715 -4.22352
11828000 10.5769 -3.90042
11829000 10.6952 -4.17354
11830000 10.6461 -4.07537
11831000 10.6352 -4.08859
11832000 10.6165 -4.08756
11833000 10.6975 -4.10807
11834000 10.6435 -4.06111
11835000 10.6821 -4.12139
11836000 10.5539 -3.96437
11837000 10.6489 -4.16942
11838000 10.6068 -4.01292
11839000 10.6771 -4.08827
11840000 10.6068 -3.93275
11841000 10.6548 -4.10046
11842000 10.6131 -3.97009
11843000 10.5522 -3.97916
11844000 10.7325 -4.40366
11845000 10.698 -4.2572
11846000 10.6335 -3.926
11847000 10.8159 -4.49636
11848000 10.6826 -4.34258
11849000 10.7104 -4.29255
11850000 10.6043 -4.01466
11851000 10.6198 -4.12395
11852000 10.638 -4.10607
11853000 10.5944 -4.14887
11854000 10.6626 -4.22489
11855000 10.5695 -3.99288
11856000 10.6448 -4.17559
11857000 10.6033 -4.14017
11858000 10.6085 -4.13476
11859000 10.706 -4.32642
11860000 10.6741 -4.25532
11861000 10.6899 -4.18819
11862000 10.6226 -4.11591
11863000 10.6577 -4.13165
11864000 10.5442 -3.84494
11865000 10.6316 -4.13345
11866000 10.6689 -4.13237
11867000 10.5939 -4.01824
11868000 10.5481 -3.9901
11869000 10.6469 -4.06594
11870000 10.5885 -3.96956
11871000 10.6439 -4.04909
11872000 10.5547 -3.8849
11873000 10.5475 -4.01384
11874000 10.6457 -4.15113
11875000 10.6078 -3.95279
11876000 10.5633 -3.9712
11877000 10.594 -4.05229
11878000 10.5645 -3.96245
11879000 10.5705 -3.93274
11880000 10.6389 -4.00844
11881000 10.6613 -4.2841
11882000 10.6425 -4.1298
11883000 10.6736 -4.20305
11884000 10.6431 -4.16031
11885000 10.6184 -4.22348
11886000 10.6322 -4.10926
11887000 10.6698 -4.19183
11888000 10.6778 -4.1376
11889000 10.6261 -4.32082
11890000 10.6454 -3.9427
11891000 10.6107 -4.1036
11892000 10.6598 -4.1495
11893000 10.6178 -3.94943
11894000 10.6926 -4.11836
11895000 10.6695 -4.11673
11896000 10.6499 -4.05407
11897000 10.56 -3.88758
11898000 10.6808 -4.20722
11899000 10.5428 -3.92912
11900000 10.7094 -4.25659
11901000 10.5829 -3.98118
11902000 10.5873 -4.00881
11903000 10.6652 -4.16593
11904000 10.6735 -4.17943
11905000 10.6127 -4.01673
11906000 10.6471 -4.07932
11907000 10.5053 -3.91044
11908000 10.5731 -3.95821
11909000 10.61 -3.97857
11910000 10.6091 -3.87937
11911000 10.5991 -4.03559
11912000 10.5581 -3.85075
11913000 10.8016 -4.3625
11914000 10.6167 -3.97998
11915000 10.6916 -4.26084
11916000 10.5703 -3.95121
11917000 10.6866 -4.27547
11918000 10.5748 -3.97228
11919000 10.6483 -3.99684
11920000 10.5034 -3.79944
11921000 10.6681 -4.2547
11922000 10.5707 -4.0304
11923000 10.6986 -4.14029
11924000 10.6041 -3.9876
11925000 10.6711 -4.10895
11926000 10.6413 -4.25395
11927000 10.5859 -3.88692
11928000 10.629 -3.99679
11929000 10.6798 -4.126
11930000 10.581 -3.9104
11931000 10.6308 -4.08672
11932000 10.6887 -4.04352
11933000 10.7233 -4.19268
