# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
20000000 10.697 1.71656
20001000 10.656 -4.50371
20002000 10.7227 -4.71721
20003000 10.6652 -4.56389
20004000 10.6199 -4.54791
20005000 10.6674 -4.64472
20006000 10.6178 -4.48473
20007000 10.6631 -4.60308
20008000 10.7102 -4.70271
20009000 10.6949 -4.67469
20010000 10.6464 -4.58617
20011000 10.726 -4.76786
20012000 10.6503 -4.5134
20013000 10.7077 -4.68714
20014000 10.5745 -4.47811
20015000 10.6996 -4.66338
20016000 10.5918 -4.42428
20017000 10.6595 -4.57233
20018000 10.5772 -4.42367
20019000 10.6948 -4.65888
20020000 10.6174 -4.59657
20021000 10.6264 -4.52675
20022000 10.6093 -4.4812
20023000 10.6619 -4.62404
20024000 10.5585 -4.31112
20025000 10.6513 -4.51283
20026000 10.6335 -4.48929
20027000 10.6336 -4.53369
20028000 10.7059 -4.69853
20029000 10.6678 -4.65447
20030000 10.6116 -4.46564
20031000 10.6632 -4.59489
20032000 10.6652 -4.63048
20033000 10.6274 -4.52638
20034000 10.5645 -4.38173
20035000 10.6015 -4.59018
20036000 10.6984 -4.67695
20037000 10.734 -4.78101
20038000 10.7003 -4.71796
20039000 10.6721 -4.61236
20040000 10.6033 -4.54243
20041000 10.6173 -4.52084
20042000 10.6815 -4.64447
20043000 10.6279 -4.51831
20044000 10.6355 -4.4678
20045000 10.6708 -4.65751
20046000 10.6121 -4.44428
20047000 10.6417 -4.55184
20048000 10.5886 -4.43938
20049000 10.6886 -4.69505
20050000 10.6255 -4.51771
20051000 10.6741 -4.65719
20052000 10.6341 -4.65137
20053000 10.6036 -4.45079
20054000 10.7301 -4.81304
20055000 10.6073 -4.42745
20056000 10.636 -4.53503
20057000 10.5982 -4.40698
20058000 10.6825 -4.58514
20059000 10.5946 -4.42725
20060000 10.6119 -4.51148
20061000 10.6951 -4.68225
20062000 10.5829 -4.40204
20063000 10.6281 -4.46134
20064000 10.6216 -4.48833
20065000 10.6563 -4.65329
20066000 10.6552 -4.52644
20067000 10.6457 -4.62586
20068000 10.6205 -4.57001
20069000 10.6548 -4.58223
20070000 10.6478 -4.53459
20071000 10.6372 -4.52367
20072000 10.608 -4.48462
20073000 10.648 -4.58644
20074000 10.6668 -4.6531
20075000 10.6314 -4.55067
20076000 10.7196 -4.74769
20077000 10.6588 -4.68102
20078000 10.6975 -4.63185
20079000 10.7012 -4.75306
20080000 10.6319 -4.49615
20081000 10.6773 -4.63813
20082000 10.6854 -4.66816
20083000 10.6573 -4.6415
20084000 10.7099 -4.67444
20085000 10.6522 -4.56773
20086000 10.6029 -4.42809
20087000 10.7574 -4.83691
20088000 10.7129 -4.62148
20089000 10.6511 -4.65162
20090000 10.6404 -4.47732
20091000 10.6789 -4.62477
20092000 10.6848 -4.5946
20093000 10.6869 -4.66751
20094000 10.6234 -4.47399
