# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
14500000 7.11858 1.85065
14501000 7.11396 -4.3097
14502000 7.11477 -4.31862
14503000 7.11109 -4.2986
14504000 7.11139 -4.29734
14505000 7.11234 -4.30212
14506000 7.1137 -4.30999
14507000 7.11443 -4.31489
14508000 7.11297 -4.30994
14509000 7.11448 -4.31432
14510000 7.11036 -4.2985
14511000 7.11262 -4.31286
14512000 7.11629 -4.3174
14513000 7.11354 -4.31367
14514000 7.11566 -4.32257
14515000 7.11214 -4.30528
14516000 7.10983 -4.29604
14517000 7.11349 -4.31509
14518000 7.11316 -4.30966
14519000 7.11767 -4.32895
14520000 7.11494 -4.31541
14521000 7.10978 -4.29491
14522000 7.11081 -4.29249
14523000 7.11324 -4.30695
14524000 7.11523 -4.31212
14525000 7.112 -4.30199
14526000 7.11356 -4.3043
14527000 7.11314 -4.30685
14528000 7.11261 -4.30762
14529000 7.11403 -4.30757
14530000 7.11387 -4.31384
14531000 7.11847 -4.32473
14532000 7.11287 -4.30225
14533000 7.11454 -4.31723
14534000 7.11384 -4.31238
14535000 7.11757 -4.32348
14536000 7.11362 -4.3148
14537000 7.10877 -4.28817
14538000 7.11737 -4.32766
14539000 7.11305 -4.30953
14540000 7.11135 -4.30406
14541000 7.1118 -4.30192
14542000 7.11259 -4.3132
14543000 7.11273 -4.30661
14544000 7.11226 -4.30141
14545000 7.11489 -4.31501
14546000 7.11272 -4.30739
14547000 7.11277 -4.30421
14548000 7.11235 -4.30913
14549000 7.11496 -4.31763
14550000 7.11302 -4.3017
14551000 7.11216 -4.30319
14552000 7.11156 -4.30537
14553000 7.11408 -4.30786
14554000 7.117 -4.32449
14555000 7.11537 -4.32042
14556000 7.10738 -4.28416
14557000 7.11283 -4.30956
14558000 7.11158 -4.3132
14559000 7.11385 -4.31091
14560000 7.10977 -4.29791
14561000 7.11363 -4.31315
14562000 7.11474 -4.31161
14563000 7.11608 -4.32099
14564000 7.11229 -4.30944
14565000 7.11326 -4.3071
14566000 7.11221 -4.30003
14567000 7.11236 -4.3036
14568000 7.11581 -4.32135
14569000 7.11445 -4.31383
14570000 7.10823 -4.29292
14571000 7.11303 -4.30578
14572000 7.11535 -4.31665
14573000 7.1121 -4.30897
14574000 7.11113 -4.30735
14575000 7.11507 -4.31268
14576000 7.11591 -4.32944
14577000 7.11474 -4.3137
14578000 7.1131 -4.30978
14579000 7.11415 -4.30677
14580000 7.11175 -4.30402
14581000 7.11533 -4.31988
14582000 7.11261 -4.3013
14583000 7.1142 -4.31565
14584000 7.1125 -4.30971
14585000 7.11213 -4.29984
14586000 7.11135 -4.30602
14587000 7.11428 -4.31087
14588000 7.1112 -4.30215
14589000 7.11007 -4.29948
14590000 7.11268 -4.30479
14591000 7.11139 -4.2998
14592000 7.11302 -4.30886
14593000 7.10968 -4.29161
14594000 7.11705 -4.3236
14595000 7.11422 -4.3135
14596000 7.11517 -4.31359
14597000 7.11359 -4.30632
14598000 7.11104 -4.30751
14599000 7.11052 -4.29985
14600000 7.11404 -4.31811
