# Time-averaged data for fix AVG
# TimeStep v_Vol v_H
1000000 9.2713 1.36835
1001000 9.22011 -3.73597
1002000 9.17405 -3.8956
1003000 9.38461 -3.74887
1004000 9.30145 -3.75485
1005000 9.32986 -3.64448
1006000 9.34857 -3.61072
1007000 9.3008 -3.76044
1008000 9.10919 -3.58276
1009000 9.3329 -3.63131
1010000 9.11351 -3.64339
1011000 9.00391 -3.57977
1012000 9.18843 -3.58738
1013000 9.13368 -3.48909
1014000 9.25402 -3.68814
1015000 9.20241 -3.88385
1016000 9.22963 -3.80257
1017000 9.15711 -3.77829
1018000 9.25383 -3.7617
1019000 9.28347 -3.62548
1020000 9.14683 -3.80862
1021000 9.22652 -3.69369
1022000 9.22304 -3.67577
1023000 9.00359 -3.55287
1024000 9.15125 -3.41027
1025000 9.07725 -3.45867
1026000 9.38811 -3.78928
1027000 9.29615 -3.69323
1028000 9.32416 -3.83802
1029000 9.32176 -3.66928
1030000 9.29895 -3.66585
1031000 9.2723 -3.66444
1032000 9.20346 -3.73065
1033000 9.14713 -3.79178
1034000 9.15407 -3.87625
1035000 9.16909 -3.80614
1036000 9.14676 -3.68807
1037000 9.14218 -3.58608
1038000 9.4521 -4.01006
1039000 9.16557 -3.6615
1040000 9.3097 -4.06332
1041000 9.25255 -3.55539
1042000 9.14518 -3.75294
1043000 9.17204 -3.58905
1044000 8.98678 -3.54646
1045000 9.02509 -3.6385
1046000 8.85375 -3.36497
1047000 9.10832 -3.87663
1048000 9.09104 -3.6386
1049000 9.36556 -3.56723
1050000 9.21025 -3.65157
1051000 9.33063 -3.84253
1052000 9.20226 -3.53703
1053000 9.25755 -3.83065
1054000 9.31204 -3.90187
1055000 9.39979 -3.90077
1056000 9.16089 -3.53686
1057000 9.25125 -3.59988
1058000 9.12761 -3.53653
1059000 9.23814 -3.65847
1060000 9.09098 -3.66422
1061000 9.11663 -3.76772
1062000 9.22994 -3.96285
1063000 9.17148 -3.74082
1064000 9.18747 -3.71272
1065000 9.16026 -3.83337
1066000 9.34298 -3.74324
1067000 9.17343 -3.76339
1068000 9.33046 -3.74437
1069000 9.28973 -3.7016
1070000 9.26203 -3.56002
1071000 9.08551 -3.59717
1072000 9.37997 -3.6089
1073000 9.2636 -3.67362
1074000 9.17722 -3.58604
1075000 9.1723 -3.70103
1076000 9.15639 -3.65239
1077000 9.08738 -3.61196
1078000 8.98483 -3.58278
1079000 9.00799 -3.64654
1080000 9.16014 -3.76645
1081000 9.20254 -3.94127
1082000 9.0897 -3.78002
1083000 9.28781 -3.92331
1084000 9.09192 -3.69278
1085000 8.86135 -3.46495
1086000 9.03286 -3.63896
1087000 9.0746 -3.64137
1088000 8.99717 -3.74601
1089000 9.02675 -3.76266
1090000 8.97018 -3.65486
1091000 9.01918 -3.4872
1092000 9.03129 -3.7159
1093000 9.08799 -3.90053
1094000 9.09917 -3.6823
1095000 9.09575 -3.66899
1096000 9.11623 -3.61736
1097000 8.95026 -3.527
1098000 9.06382 -3.8659
1099000 9.19527 -3.86937
1100000 9.05323 -3.62304
1101000 9.25965 -3.77127
1102000 9.09689 -3.5792
1103000 9.12724 -3.62509
1104000 9.09335 -3.68295
1105000 9.00709 -3.6318
1106000 9.06578 -3.72103
1107000 9.2037 -3.68513
1108000 9.21124 -3.75704
1109000 9.09978 -3.65594
1110000 9.10516 -3.63797
1111000 9.14001 -3.83244
1112000 9.03834 -3.65376
1113000 9.06848 -3.44711
1114000 9.23051 -3.7775
1115000 9.01774 -3.57775
1116000 9.04808 -3.55762
1117000 8.99785 -3.62446
1118000 9.15507 -3.7873
1119000 9.03064 -3.65931
1120000 9.11303 -3.6644
1121000 9.22413 -3.65177
1122000 9.23907 -3.65822
1123000 9.31233 -3.78814
1124000 9.33469 -3.49982
1125000 9.26378 -3.62687
1126000 9.17952 -3.69912
1127000 9.08667 -3.25869
1128000 9.36839 -3.70503
1129000 9.26493 -3.69758
1130000 9.20505 -3.49454
1131000 9.035 -3.57028
1132000 9.28522 -3.79968
1133000 9.29261 -3.881
1134000 9.17869 -3.71208
1135000 9.15675 -3.70946
1136000 9.24939 -3.90595
1137000 9.05224 -3.76283
1138000 9.10377 -3.60168
1139000 9.07523 -3.50594
1140000 9.03615 -3.84703
1141000 9.0495 -3.86384
1142000 8.95298 -3.60414
1143000 9.06368 -3.59531
1144000 8.93424 -3.69666
1145000 9.12852 -3.63363
1146000 8.81213 -3.43215
1147000 9.06646 -3.64947
1148000 9.05529 -3.63025
1149000 9.19475 -3.64105
1150000 9.07913 -3.59603
1151000 9.14418 -3.30803
1152000 9.14088 -3.77257
1153000 9.20987 -3.75404
1154000 9.15607 -3.66734
1155000 9.28177 -3.69021
1156000 9.1816 -3.98735
1157000 9.26225 -3.88509
1158000 9.11731 -3.49632
1159000 9.18198 -3.6062
1160000 9.12704 -3.58389
1161000 9.23888 -3.74024
1162000 9.30714 -3.76086
1163000 9.12233 -3.33177
1164000 9.02658 -3.5152
1165000 9.18915 -3.61508
1166000 9.16601 -3.62735
1167000 9.07919 -3.76609
1168000 9.26166 -3.82206
1169000 9.45335 -3.94764
1170000 9.29679 -3.68491
1171000 9.3194 -3.76515
1172000 9.35107 -3.75793
1173000 9.16625 -3.53621
1174000 9.38015 -3.8
1175000 9.19278 -3.50936
1176000 9.20732 -3.7999
1177000 9.23298 -3.68463
1178000 9.2302 -3.72723
1179000 9.21339 -3.78952
1180000 9.27823 -3.62639
1181000 9.25271 -3.70825
1182000 9.15827 -3.49946
1183000 9.0544 -3.68835
1184000 9.04482 -3.69882
1185000 9.08256 -3.38394
1186000 9.12304 -3.78507
1187000 9.32559 -3.83763
1188000 9.15099 -3.59478
1189000 9.33274 -3.7738
1190000 9.23454 -3.7366
1191000 9.30208 -3.72896
1192000 9.34367 -3.84784
1193000 9.32326 -3.59033
1194000 9.22701 -3.62714
1195000 9.25052 -3.67037
1196000 9.35752 -3.69698
1197000 9.24419 -3.76124
1198000 9.21023 -3.66546
1199000 9.20334 -3.61759
1200000 9.06053 -3.60792
1201000 9.43243 -3.91305
1202000 9.22785 -3.69922
1203000 9.19145 -3.73421
1204000 9.20787 -3.76128
1205000 9.16434 -3.88424
1206000 9.22497 -3.85111
1207000 9.07557 -3.69309
1208000 9.11044 -3.89343
1209000 8.96609 -3.57126
1210000 9.03609 -3.69449
1211000 9.09069 -3.5463
1212000 9.08634 -3.71184
1213000 9.03658 -3.50392
1214000 8.99945 -3.65927
